data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mfthodist University,Methodist University College,Q1925513,4,0,2,private university in Ghana,MUCG|IAU-024874|mucg.edu.gh|MUC|Methodist University,Q3918|Q902104,,Methodist University College Ghana
Mfthodist University,Oklahoma City University,Q3443498,4,0,2,American university,,Q3918|Q23002054|Q209465,,Oklahoma City University
Mfthodist University,Methodist University,Q111463053,4,0,2,North Carolina historic marker I-55,I-55,Q721747,,
Mfthodist University,Methodist University of São Paulo,Q7894387,4,0,2,university,UMESP,Q3918|Q23002042|Q23002054|Q45400320,,Methodist University of São Paulo
Mfthodist University,Methodist University of Piracicaba,Q10387852,4,0,2,private Brazilian university,Unimep|UNIMEP,Q3918|Q23002042|Q23002054|Q45400320,,Methodist University of Piracicaba
Mfthodist University,Methodist University Hospital,Q30253991,4,0,2,"healthcare organization in Memphis, United States",Methodist Hospital,Q4287745|Q16917,,Methodist University Hospital
Mfthodist University,Methodist University of Angola,Q10387851,4,0,2,"private university in Luanda, Angola",UMA,Q902104,,Methodist University of Angola
Mfthodist University,Methodist Monarchs,Q104970686,4,0,2,intercollegiate sports teams of Methodist University,Methodist University athletics,Q2367225,,Methodist Monarchs
Mfthodist University,Methodist University College Ghana Faculty of Business Administration,Q99286969,4,0,2,campus,,Q1143635,,
Nationdl Central University,,,5,0,0,,,,,
University of Norhampton,University of Northampton,Q3123462,6,0,2,"modern university in Northamptonshire, UK",,Q3918|Q38723|Q5341295,,University of Northampton
University of Norhampton,University of Northampton,Q2496110,6,0,2,13th century university in England,,Q3918,,University of Northampton (13th century)
University of Norhampton,University of Northampton School of Social Sciences,Q101011787,6,0,2,academic department,,Q2467461,,
University of Norhampton,University of Northampton Psychology,Q101046879,6,0,2,academic department,,Q2467461,,
University of Norhampton,University of Northampton Archive,Q81165598,6,0,2,archival institution in United Kingdom,,Q27032435,,
University of Norhampton,University of Northampton School of Science and Technology,Q101011785,6,0,2,academic department,,Q2467461,,
University of Norhampton,University of Northampton association football team,Q18413705,6,0,2,,,Q476028,,
University of Norhampton,University of Northampton Geography and Environmental Studies,Q101046867,6,0,2,academic department,,Q2467461,,
University of Norhampton,University of Northampton School of Education,Q101011783,6,0,2,academic department,,Q2467461,,
University of Norhampton,University of Northampton Institute for Creative Leather Technologies,Q101046870,6,0,2,research institute,,Q31855,,
Lincoln Colleje,Lincoln University,Q1048626,7,0,2,New Zealand university,"Lincoln College|Canterbury Agricultural College|Lincoln University (Canterbury, N.Z.)|Te Whare Wanaka o Aoraki|Te Whare Wānaka o Aoraki|Lincoln University, New Zealand|LU",Q875538|Q45400320|Q12420428|Q163740,,Lincoln University (New Zealand)
Lincoln Colleje,Lincoln College,Q81153,7,0,2,college of the University of Oxford,"Lincoln College, Oxford|The College of the Blessed Mary and All Saints, Lincoln",Q2581649|Q19844914|Q708676,,"Lincoln College, Oxford"
Lincoln Colleje,Lincoln College,Q6550556,7,0,2,"private college in Lincoln, Illinois, USA",Lincoln University,Q3918|Q23002054,,Lincoln College (Illinois)
Lincoln Colleje,"Lincoln College, Lincolnshire",Q6550554,7,0,2,"college in Lincolnshire, UK",Gainsborough College|Newark College|Lincoln College,Q189004|Q21822439,,"Lincoln College, Lincolnshire"
Lincoln Colleje,Lincoln college,Q110061778,7,0,2,College,LCSMT,,,
Lincoln Colleje,Lincoln College,Q6550557,7,0,2,Uniting Church in Australia residential college affiliated with the University of Adelaide,,Q2680291,,Lincoln College (University of Adelaide)
Lincoln Colleje,Lincoln School of Art,Q6551006,7,0,2,"former art school in Lincoln, England",Lincoln College of Art,Q383092,,Lincoln College of Art
Lincoln Colleje,Lincoln College Preparatory Academy,Q6550559,7,0,2,"high school in Kansas City, Missouri, United States",,Q9826,,Lincoln College Preparatory Academy
Lincoln Colleje,Lincoln Group of Schools,Q6550684,7,0,2,"group of schools in New Jersey, US",Lincoln Tech|Lincoln College of Technology|LINC,Q3918|Q891723,,Lincoln Tech
Lincoln Colleje,Lincoln College of New England,Q4262242,7,0,2,"for-profit associates' college in Southington, Connecticut",Briarwood College,Q189004|Q23002052,,Lincoln College of New England
Lincoln Colleje,Lincoln College of Technology-Marietta,Q114339776,7,0,2,,,Q2385804,,
Madonna Univertity,Madonna University,Q6728390,8,0,2,"private Catholic university in Livonia, Michigan",,Q3918|Q23002054,,Madonna University
Madonna Univertity,Madonna University,Q6728391,8,0,2,Catholic university in Nigeria,"Madonna University, Elele",Q3918,,"Madonna University, Nigeria"
Madonna Univertity,Madonna University Teaching Hospital,Q105682662,8,0,2,hospital in Nigeria,,Q4284971,,
Madonna Univertity,Madonna University Library,Q108934853,8,0,2,"main library of the Madonna University at Okija in Anambra State, Nigeria.",,Q856234,,
Madonna Univertity,Madonna University - College of Nursing and Health,Q101024249,8,0,2,nursing school,,Q446901,,
Madonna Univertity,Madonna University Bookstore,Q99474900,8,0,2,"bookshop in Livonia, MI, United States of America",,Q200764,,
Madonna Univertity,"Madonna University, Nigeria",Q129265968,8,0,2,university in Nigeria,,Q3918,,
Alcorn StateUniversity,Alcorn State University,Q1805243,9,0,2,"comprehensive land-grant institution located northwest of Lorman, Mississippi in rural Claiborne County","Agricultural and Mechanical College in Alcorn, Mississippi",Q3918|Q498162|Q615150|Q1620945|Q23002039|Q3914,,Alcorn State University
Alcorn StateUniversity,Alcorn State Braves and Lady Braves,Q5664204,9,0,2,sports teams of a university or college,Alcorn State University athletics|Alcorn State Braves|Alcorn State Lady Braves,Q2367225,,Alcorn State Braves and Lady Braves
Alcorn StateUniversity,Alcorn State University Historic District,Q14693131,9,0,2,United States historic place,,Q15243209,,Alcorn State University Historic District
Alcorn StateUniversity,"Alcorn State University, Mississippi",Q111944171,9,0,2,"census-designated place in Mississippi, United States",,Q15042037,,"Alcorn State University, Mississippi (CDP)"
Alcorn StateUniversity,Alcorn State University Official Bookstore,Q99474909,9,0,2,"bookshop in Lorman, MS, United States of America",,Q200764,,
Alcorn StateUniversity,Alcorn State University Airport,Q34956323,9,0,2,"airport in Claiborne County, Mississippi, United States of America",,Q1248784,,
Alcorn StateUniversity,Alcorn State University Department of Graduate Nursing,Q101027077,9,0,2,nursing school,,Q446901,,
Alcorn StateUniversity,Alcorn State University - Natchez Campus,Q100993845,9,0,2,campus,,Q209465,,
Alcorn StateUniversity,Alcorn State University School of Nursing,Q101027079,9,0,2,nursing school,,Q446901,,
Alcorn StateUniversity,Alcorn State University,Q8193868,9,0,2,Wikimedia disambiguation page,,Q4167410,,
Ka}an Law Institute,,,10,0,0,,,,,
Dar ul-Funwn,Dar ul-Funun,Q1165599,11,0,2,"university in Tehran, Iranian national heritage site",,Q3918|Q19844914|Q2065736,,Dar al-Fonun
Dar ul-Funwn,Dar ul-Funun,Q17314125,11,0,2,Wikimedia disambiguation page,,Q4167410,,Dar ul-Funun
Dar ul-Funwn,Kabul University,Q1354097,11,0,2,university in Afghanistan,University of Kabul,Q3918,,Kabul University
International Cristian University,,,12,0,0,,,,,
Hong Kong Polytechnic Universit,Hong Kong Polytechnic University,Q1187271,13,0,1,public university in Hong Kong,HKPU|PolyU|HK Poly U,Q3918|Q5341295,,Hong Kong Polytechnic University
Hong Kong Polytechnic Universit,Hong Kong Polytechnic University Pao Yue-Kong Library,Q15916282,13,0,1,university library,"PolyU Library|Pao Yue-kong Library, the Hong Kong Polytechnic University|The Hong Kong Polytechnic University Library",Q7075,,Pao Yue-kong Library
Hong Kong Polytechnic Universit,Hong Kong Polytechnic University Faculty of Construction and Environment,Q105742620,13,0,1,faculty of Hong Kong Polytechnic University,"FCE|Faculty of Construction and Environment, Hong Kong Polytechnic University|PolyU Faculty of Construction and Environment|Hong Kong Polytechnic University Faculty of Construction and Land Use",Q180958,,PolyU Faculty of Construction and Environment
Hong Kong Polytechnic Universit,Hong Kong Polytechnic University Department of Computing,Q15929823,13,0,1,,"Department of Computing, Hong Kong Polytechnic University|Department of Computing, PolyU",Q2467461,,
Hong Kong Polytechnic Universit,Hong Kong Polytechnic University Department of Mechanical Engineering,Q15951405,13,0,1,,,Q2467461,,
Hong Kong Polytechnic Universit,Hong Kong Polytechnic University Shipping Research Centre,Q74552229,13,0,1,organisation involved in scholarly research,,Q31855,,
Hong Kong Polytechnic Universit,Hong Kong Polytechnic University Faculty of Humanities,Q5428985,13,0,1,university in China,,Q3918,,Hong Kong Polytechnic University Faculty of Humanities
Hong Kong Polytechnic Universit,Hong Kong Polytechnic University Faculty of Engineering,Q106376346,13,0,1,faculty of The Hong Kong Polytechnic University,,Q180958,,
Hong Kong Polytechnic Universit,Hong Kong Polytechnic University Department of Industrial and Systems Engineering,Q45137302,13,0,1,university academic department,"ISE, PolyU",Q2467461,,
Hong Kong Polytechnic Universit,Hong Kong Polytechnic University Department of Building and Real Estate,Q105722956,13,0,1,university academic department,PolyU BRE|Department of Building & Real Estate,Q2467461,,
Hong Kong Polytechnic Universit,Hong Kong Polytechnic University,Q107038491,13,0,2,Landscape sketches by Kong Kai Ming,,Q5078274|Q3305213,,
