data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Dive,diving at the 2016 Summer Olympics,Q11899349,7,0,2,diving events at the Olympics,,Q26132862,,Diving at the 2016 Summer Olympics
Dive,Diving,Q39074248,7,0,2,song by Bridgit Mendler,,Q134556,,Diving (song)
Dive,Diving,Q55442906,7,0,2,song by Ellen Andrea Wang,,Q105543609,,
Dive,diving equipment,Q852784,7,0,2,equipment used by underwater divers to make diving activities possible,dive gear|scuba gear|diving & snorkeling product,Q63981612,Q10273457|Q117208749,Diving equipment
Dive,Underwater Diving,Q135015109,7,0,2,2024 video game developed by Mars Touch Studio,,Q7889,,
Dive,diving instructor,Q3320976,7,0,2,person who trains underwater divers,underwater diving instructor,Q28640,Q777952|Q1866686,Diving instructor
Dive,underwater diving skills,Q41688226,7,0,2,skills required or useful for underwater diving,diving skills|diving procedures|diving competences|diving techniques,,Q205961,
Dive,underwater diving site,Q26205080,7,0,2,place where diving activity takes place,dive site,,Q121085044|Q124987021,
Dive,history of underwater diving,Q1517508,7,0,2,review of the history of underwater diving,underwater diving history,Q17524420,Q1936640,History of underwater diving
Dive,scuba diving tourism,Q2374857,7,0,2,industry based on recreational diver travel,underwater diving tourism,Q9323634,Q49389|Q1096878,Scuba diving tourism
Dive,Underwater diving on Guam,Q106412654,7,0,2,Recreational diving tourism destination,,Q74817647,,Underwater diving in Guam
Dive,Underwater diving emergency,Q125996930,7,0,2,situation that endangers the life or health of a diver,,,,Underwater diving emergency
Dive,Underwater diving environment,Q125545615,7,0,2,underwater environment to which a diver may be exposed,,,,Underwater diving environment
Clyde River,River Clyde,Q19721,8,0,1,river in Scotland rising in Lanarkshire and flowing through Glasgow to the Firth of Clyde,The River Clyde|Clyde River|The Clyde|Clyde|Cluaidh|Abhainn Chluaidh|Uisge Chluaidh,Q4022|Q47521,,River Clyde
Clyde River,Clyde River,Q201351,8,0,1,"hamlet in Nunavut, Canada",,Q116175792,,"Clyde River, Nunavut"
Clyde River,Clyde River,Q2980431,8,0,1,municipality in Prince Edward Island,"Clyde River, Prince Edward Island",Q3788231|Q3257686,,"Clyde River, Prince Edward Island"
Clyde River,Clyde River,Q23021743,8,0,1,"stream in Orleans County, Vermont, United States",,Q4022,,Clyde River (Vermont)
Clyde River,Clyde River,Q1103708,8,0,1,"river in New South Wales, Australia",Bhundoo,Q4022,,Clyde River (New South Wales)
Clyde River,Clyde River,Q1103709,8,0,1,"river in Tasmania, Australia",River Clyde,Q4022,,Clyde River (Tasmania)
Clyde River,Clyde River National Park,Q1103590,8,0,1,"National Park in New South Wales, Australia",Clyde River N.P.|Clyde River|Clyde River National Park,Q18618819|Q46169,,Clyde River National Park
Clyde River,Clyde River,Q5137004,8,0,1,"river in Canterbury Region, New Zealand",,Q4022,,Clyde River (New Zealand)
Clyde River,Clyde River,Q16890469,8,0,1,"river in New York, US",,Q4022,,Clyde River (New York)
Clyde River,Clyde River,Q22515847,8,0,1,"watercourse in Ontario, Canada",,Q47521,,Clyde River (Ontario)
Fino,Fino,Q37572244,9,0,1,family name,,Q101352,,Fino (surname)
Fino,Fino,Q13545231,9,0,1,"village in North Nias Regency, North Sumatra, Indonesia",,Q26211545,,
Fino,Finola Hughes,Q261669,9,0,1,British actress (born 1959),,Q5,,Finola Hughes
Fino,Adolfino Cañete,Q937107,9,0,1,Paraguayan footballer,Fino,Q5,,Adolfino Cañete
Fino,Finocchiaro,Q21507164,9,0,1,family name,,Q101352,,Finocchiaro
Fino,Finot,Q65103957,9,0,1,family name,,Q101352,,Finot
Fino,Fino,Q1001567,9,0,1,river in Italy,,Q4022,,Fino (river)
Fino,Fino,Q5450908,9,0,1,Variety of fortified wine,,Q1432594,Q1626612|Q16398,Fino
Fino,Finow Canal,Q561211,9,0,1,"canal in Brandenburg, Germany",,Q12284|Q3456796,,Finow Canal
Fino,end,Q12769393,9,0,1,termination of something,terminal point|arrival|terminus|final point|termination|endpoint|end point|destination|conclusion|stop|stopping|discontinuation|ceasing|ending|🔚,,Q20203388|Q1190554,
Plaine,Plaine,Q22916,10,0,1,"commune in Bas-Rhin, France",Blen,Q484170,,"Plaine, Bas-Rhin"
Plaine,Plaine-et-Vallées,Q59488794,10,0,1,commune in France,,Q484170,,Plaine-et-Vallées
Plaine,La Plaine,Q1650051,10,0,1,"commune in Maine-et-Loire, France",Plaine,Q484170,,"La Plaine, Maine-et-Loire"
Plaine,Plaine-Haute,Q288900,10,0,1,"commune in Côtes-d'Armor, France",Plenaod,Q484170,,Plaine-Haute
Plaine,Plaines-Saint-Lange,Q1104763,10,0,1,"commune in Aube, France",Plaines,Q484170,,Plaines-Saint-Lange
Plaine,Plaine-de-Walsch,Q22242,10,0,1,"commune in Moselle, France",,Q484170,,Plaine-de-Walsch
Plaine,Plaine-d'Argenson,Q44012281,10,0,1,commune in France,,Q484170,,Plaine-d'Argenson
Plaine,plain,Q160091,10,0,1,flat geographic region,plains,Q618123,Q271669|Q107425,Plain
Plaine,Plainemont,Q904059,10,0,1,"commune in Haute-Saône, France",,Q484170,,Plainemont
Plaine,Plaine,Q1000027,10,0,1,river in France,,Q4022,,
Bocq,Bocq,Q65098327,11,0,1,family name,Bocq (family name)|Bocq (surname),Q101352,,
Bocq,Bocquegney,Q753356,11,0,1,"commune in Vosges, France",,Q484170,,Bocquegney
Bocq,Bocquet,Q23774762,11,0,1,family name,,Q101352,,
Bocq,Bocquillonia,Q2707652,11,0,1,genus of plants,,Q16521,,Bocquillonia
Bocq,Bocq,Q972416,11,0,1,"river in Belgium, mouth in Meuse river",,Q4022,,Bocq
Bocq,Bocquillon,Q65098329,11,0,1,family name,Bocquillon (family name)|Bocquillon (surname),Q101352,,
Bocq,Bocquetia,Q18091652,11,0,1,genus of crustaceans,,Q16521,,
Bocq,Bocquillonia castaneifolia,Q4936311,11,0,1,species of plant,,Q16521,,Bocquillonia castaneifolia
Bocq,Bocquillonia rhomboidea,Q15387364,11,0,1,species of plant,,Q16521,,
Bocq,Bocquin,Q106625975,11,0,1,family name,,Q101352,,
Ourcq,Ourcq,Q1495676,12,0,1,Paris Métro station,,Q928830|Q22808403,,Ourcq station
Ourcq,Ourcq,Q945377,12,0,1,river in France,,Q4022,,Ourcq
Ourcq,Canal de l'Ourcq,Q1032646,12,0,1,canal,,Q12284,,Ourcq Canal
Ourcq,Rue de l'Ourcq,Q3451295,12,0,1,"street in Paris, France",,Q79007,,
Ourcq,rue de l'Ourcq,Q105733597,12,0,1,"street in Toulouse, France",,Q79007,,
Ourcq,Ourcq Textiles,Q132088087,12,0,1,,,Q43229,,
Ourcq,Ourcq - Jean Jaures,Q56870595,12,0,1,,,Q953806,,
Ourcq,Ourcq,Q401910,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Automne,Automne,Q136408675,13,0,1,2025 song by La Fouine,,Q55850593,,
Automne,Automne,Q787459,13,0,1,river in France that flows into the Oise,,Q4022,,
Automne,Automne,Q116054307,13,0,1,female given name,,Q11879590,,
Automne,Automne Pavia,Q2371554,13,0,1,French judoka,,Q5,,Automne Pavia
Automne,Automne,Q113320249,13,0,1,family name,,Q101352,,
Automne,autumn,Q1314,13,0,1,"one of the Earth's four temperate seasons, occurring between summer and winter; one of the 8 Sámi seasons",fall|autumntime|falltime|fall season|autumn season|autumntime season,Q15275719,Q24384,Autumn
Automne,Automne,Q136906570,13,0,1,concert etude composed by Cécile Chaminade,"Autumn|Études de concert, piano, op. 35. Automne|Études de concert, piano, op. 35, no. 2",Q105543609,,
Automne,Automne,Q65072546,13,0,1,print in the National Gallery of Art (NGA 34012),,Q11060274,,
Automne,Automne,Q139392712,13,0,1,performing arts production during the season 2017/18,,Q43099500,,
Automne,Automne Malade,Q19133832,13,0,1,1920 edition of Apollinaire's poem,,Q3331189,,
Automne,Autumn,Q4827123,13,0,2,female given name,Autumn (given name)|Autumn (first name),Q11879590,,Autumn (given name)
Automne,Autumn,Q96111642,13,0,2,family name,,Q101352,,
Automne,Autumn,Q78682106,13,0,2,painting by Armando Lira,,Q3305213,,
Automne,Autumn,Q2873090,13,0,2,1930 animated short film from Disney directed by Ub Iwerks,Autumn (Silly Symphony),Q17517379,,Autumn (1930 film)
Automne,Autumn,Q114913075,13,0,2,American rapper,Twinuzis|Benjamin Phillips Jr.|Autumn!|Benjamin Clarence Phillips Jr.|TrapGodBenji,Q5,,Autumn (rapper)
Automne,HMS Autumn,Q65076582,13,0,2,1800 sloop-of-war,Autumn,Q928235,,HMS Autumn
Automne,Autumn,Q134617067,13,0,2,song written and composed by Peter Freudenthaler and Volker Hinkel; originally recorded by Fool's Garden in 1994 and released in 1995,,Q105543609,,
Automne,Autumn,Q134617063,13,0,2,vocal track by Fool's Garden; 1994 studio recoding,,Q55850593,,
Automne,Autumn,Q124063258,13,0,2,2014 video game,,Q7889,,
Carapelle,Carapelle,Q99906957,14,0,1,family name,,Q101352,,
Carapelle,Carapelle,Q51899,14,0,1,Italian comune,,Q747074,,Carapelle
Carapelle,Carapelle,Q658214,14,0,1,river in Italy,,Q4022,,Carapelle (river)
Carapelle,Carapelle,Q30023712,14,0,1,chief town of the homonym municipality,,Q15303838,,
Carapelle,Carapellese,Q99906959,14,0,1,family name,,Q101352,,
Carapelle,Carapelle Calvisio,Q50069,14,0,1,Italian comune,,Q747074,,Carapelle Calvisio
Carapelle,Riccardo Carapellese,Q1360161,14,0,1,Italian footballer (1922-1995),,Q5,,Riccardo Carapellese
Carapelle,Carapelle,Q550312,14,0,1,Wikimedia disambiguation page,,Q4167410,,Carapelle (disambiguation)
Carapelle,Carapellesi,Q96939808,14,0,1,Wikimedia disambiguation page,,Q4167410,,
Wyhra,Wyhra,Q328863,15,0,1,river in Germany,,Q4022,,Wyhra
Wyhra,Wyhra,Q98088539,15,0,1,district of Borna,,Q253019,,
Wyhra,Wyhraaue und Frohburger Streitwald,Q60647036,15,0,1,"protected area in the European Union defined by the habitats directive in Sachsen, Germany",,Q1191622,,
Wyhra,Wyhraaue,Q61608428,15,0,1,"protected landscape in Sachsen, Germany",,Q21503788|Q473972,,
Wyhra,Wyhraer Weg,Q110837828,15,0,1,"street in Frohburg, Saxony, Germany",,Q79007,,
Wyhra,Wyhraaue,Q101207415,15,0,1,"street in Borna, Saxony, Germany",,Q79007,,
Wyhra,Wyhraer Straße,Q101207416,15,0,1,"street in Borna, Saxony, Germany",,Q79007,,
Wyhra,Vyhrabnaja Slabada,Q4128808,15,0,1,former village in Belarus,,Q65661087|Q22674925,,
Wyhra,Vyhraiiv,Q4128804,15,0,1,"village in Korsun-Shevchenkivskyi Raion, Cherkasy Oblast, Ukraine",Vigrayiv,Q21672098,,
Wyhra,Frohburg–Kohren-Sahlis railway line,Q802301,15,0,1,railway line,,Q728937|Q357685,,
Baunach,Baunach,Q504808,16,0,1,"Town in Bamberg district, Bavaria, Germany; seat of the administrative community Baunach",,Q42744322,,Baunach
Baunach,Baunach,Q324266,16,0,1,"tributary of the river Main in Bavaria, Germany",,Q4022,,Baunach (river)
Baunach,Baunach,Q36928904,16,0,1,family name,,Q101352,,
Baunach,Baunach,Q32468970,16,0,1,"river in Bavaria, Germany",,Q4022,,
Baunach,Baunach,Q31906924,16,0,1,"main settlement of Baunach, Upper Franconia, Germany",,Q253019,,
Baunach,Baunach,Q136793986,16,0,1,"Main settlement of the town of Baunach, Bamberg district, Upper Franconia, Bavaria, Germany",,Q253019|Q15303838,,
Baunach,Baunach,Q41376114,16,0,1,"railway halt in the district of Bamberg, Upper Franconia, Germany",Baunach station,Q55488,,
Baunach,Baunacher,Q107389354,16,0,1,family name,Baunacher (family name)|Baunacher (surname),Q101352,,
Baunach,Baunach Young Pikes,Q16830217,16,0,1,"basketball team in Baunach, Germany",,Q13393265,,Baunach Young Pikes
Baunach,Baunachbrücke Frickendorf,Q41322547,16,0,1,"cultural heritage monument D-6-74-130-110 (0) in Ebern, Bavaria",,Q12280,,
Yellowstone River,Yellowstone River,Q374772,17,0,1,"tributary of the Missouri River in North Dakota, Montana, and Wyoming in the United States",Aahkawirahkata|E-chee-dick-karsh-ah-shay|Encheda-cahchi-ichi|Mi tse a-da-zi|Mi-tsi-a-da-zi|Moehe'yoe|Pierre Jaune|River Rockybone|River Yellow Rock|River a la Biche|River aux Roches Jaunes|Roche Jaune|Waahukaahaanu|Yellowstone|the Yellowstone,Q4022|Q1200957,,Yellowstone River
Yellowstone River,Yellowstone River,Q25207818,17,0,1,"river in Duchesne County, Utah, United States",Yellowstone Creek,Q4022,,Yellowstone River (Utah)
Yellowstone River,Yellowstone River basin,Q47007487,17,0,1,,,Q166620,,
Yellowstone River,Yellowstone River,Q104854065,17,0,1,"river in Wisconsin, United States",,Q4022,,Yellowstone River (Wisconsin)
Yellowstone River,Yellowstone River at its Exit from the Yellowstone Lake,Q79303466,17,0,1,painting by Thomas Moran,,Q3305213,,
Yellowstone River,Yellowstone River Bridge,Q8051997,17,0,1,bridge in United States of America,,Q12280|Q537127,,Yellowstone River Bridge
Yellowstone River,Yellowstone River Historical Marker,Q49583577,17,0,1,park in the United States of America,,Q721747,,
Yellowstone River,Yellowstone River Compact Commission,Q16939773,17,0,1,ye ladke kha khena he ki samiksha or team tin tigada duet nhi karte,,Q327333,,Yellowstone River Compact Commission
Yellowstone River,Yellowstone River Compact,Q17057450,17,0,1,American three state compact,,Q16848268,,Yellowstone River Compact
Yellowstone River,Yellowstone River Channel Tracings (NAID 602663),Q66005020,17,0,1,series in the National Archives and Records Administration's holdings,,Q2668072,,
Yellowstone River,Yellowstone National Park,Q351,17,0,2,"first national park in the world, located in Wyoming, Montana, and Idaho in the United States","Yellowstone Park|Yellow Stone National Park|Yellow Stone|Yellowstone National Parc|Yellowstone National park|Yellowstone National Park, Montana|Yellowstone National Park, WY|Yellowstone NP|Yellowstone N. Park|Yellowstone park|YELL",Q34918903|Q158454|Q46169|Q17343829,,Yellowstone National Park
Yellowstone River,Yellowstone National Park,Q23859999,17,0,2,article in Otto's encyclopedia,,Q13433827,,
Yellowstone River,Yellowstone National Park Archives,Q66812163,17,0,2,archives of Yellowstone National Park,,Q166118|Q66810188,,
Yellowstone River,Yellowstone National Park Protection Act,Q112125477,17,0,2,US Law establishing Yellowstone National park in 1872,Public Law 42-16,Q476068,,Yellowstone National Park Protection Act
Yellowstone River,Yellowstone National Park Canyon Village Lodge,Q22073512,17,0,2,"lodging and Resort in Wyoming, United States",,Q27686,,Yellowstone National Park Canyon Village Lodge
Yellowstone River,Yellowstone National Park County,Q8051993,17,0,2,"former county-equivalent in Montana, United States","Yellowstone National Park, Montana|Yellowstone National Park (part), Montana, MT|Yellowstone National Park (part)",Q13414358|Q19953632,,"Yellowstone National Park (part), Montana"
Yellowstone River,2020 COVID-19 pandemic in Yellowstone National Park,Q94273177,17,0,2,pandemic in Yellowstone National Park,"2020 coronavirus outbreak in Yellowstone National Park|COVID-19 pandemic in Yellowstone National Park|2020 Yellowstone National Park COVID-19 pandemic|Yellowstone National Park COVID-19 pandemic|2020 COVID pandemic in Yellowstone National Park|2020 COVID-19 pandemic in Yellowstone National Park, United States of America|COVID-19 pandemic in Yellowstone National Park, United States of America|2020 COVID-19 pandemic in Yellowstone National Park, United States|COVID-19 pandemic in Yellowstone National Park, United States",Q3241045,,
Yellowstone River,Yellowstone National Park MPS,Q115307303,17,0,2,multiple listing in the U.S. National Register of Historic Places,Yellowstone National Park Multiple Property Submission,Q18247357,,
Yellowstone River,Yellowstone National Park silver dollar,Q65043319,17,0,2,United States commemorative coin,,Q855973,,Yellowstone National Park silver dollar
Yellowstone River,"Yellowstone National Park, Wyoming, U.S.",Q20803693,17,0,2,1912 film by J. Searle Dawley,,Q24862,,
Pigeon River,Pigeon River,Q7193324,18,0,1,"river in North Carolina and Tennessee, United States",,Q4022,,Pigeon River (Tennessee–North Carolina)
Pigeon River,Pigeon River,Q1485122,18,0,1,"watercourse in Thunder Bay District, Ontario, Canada",,Q4022,,Pigeon River (Minnesota–Ontario)
Pigeon River,Pigeon River,Q15124841,18,0,1,"river in Manitoba that flows into Lake Winnipeg, (Canada)",,Q47521,,
Pigeon River,Pigeon River,Q7193320,18,0,1,"river in Huron County, Michigan, United States of America",,Q4022,,"Pigeon River (Huron County, Michigan)"
Pigeon River,Pigeon River,Q7193323,18,0,1,"river in Cheboygan and Otsego counties, Michigan, United States",,Q4022,,Pigeon River (Mullett Lake)
Pigeon River,Pigeon River,Q28186677,18,0,1,"river in Ottawa County, Michigan, United States",,Q4022,,"Pigeon River (Ottawa County, Michigan)"
Pigeon River,Pigeon River,Q7193321,18,0,1,river in the United States of America,,Q4022,,Pigeon River (Mississippi River tributary)
Pigeon River,Pigeon River,Q7193318,18,0,1,"unincorporated community in Cook County, Minnesota","Pigeon River, Minnesota|Pigeon River, MN",Q17343829,,"Pigeon River, Minnesota"
Pigeon River,Pigeon River,Q22358675,18,0,1,"watercourse in Kawartha Lakes, Ontario, Canada",,Q355304,,
Pigeon River,Pigeon River,Q126173508,18,0,1,"tributary of the Embarrass River in Waupaca County, Wisconsin, United States",,Q4022,,
Mad River,Mad River,Q22359918,19,0,1,"river in Grey and Simcoe Counties, Ontario, Canada",,Q4022,,
Mad River,Snake River,Q272074,19,0,1,major tributary of the Columbia River in the northwestern United States,Great Snake River|Kimeonim|Kimooenim|Kooskooskee River|Lewis Fork|Lewis River|Lewis and Clark's River|Louis River|Mad River|Sahaptin|Saptin River|Shawpatin|Sho-sho-nepah|Shoshone River|South Fork Snake River|South Fork of Snake River|South Fork of the Snake River|Yam-pah-pa,Q4022,,Snake River
Mad River,Mad River,Q6726039,19,0,1,"stream in Washington County, Vermont, United States",,Q4022,,Mad River (Vermont)
Mad River,Mad River,Q3842220,19,0,1,American band,,Q215380,,Mad River (band)
Mad River,Mad River,Q23058885,19,0,1,"river in Connecticut, United States of America",,Q4022,,Mad River (Connecticut)
Mad River,Mad River,Q6726037,19,0,1,"river in Ohio, United States of America",Mad Creek|Tiber River,Q4022,,Mad River (Ohio)
