data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Taiwan,China,Q29520,0,1,2,"cultural region, ancient civilization, and nation in East Asia; mostly refers to the People's Republic of China in political situation and rarely refers to the Republic of China",Cathay|Chunghwa|Zhongguo|Chung-kuo|Zhonghua|Chung-hua|Sinae|Flowery Kingdom|Celestial Kingdom|Middle Kingdom|Central Kingdom|Tianxia|All under Heaven|Katay|Khitai,Q3502482|Q5284036|Q28171280|Q6256|Q7275|Q1084|Q2221906,Q82794,China (region)
Taiwan,porcelain,Q130693,0,1,2,ceramic material,china|fine china,Q214609,Q125274801|Q45621,Porcelain
Taiwan,China,Q20898938,0,1,2,female given name,China (first name)|China (given name),Q11879590,,
Taiwan,mainland China,Q7262427,0,1,2,"political and legal terms used by the PRC to refer customs territory of China except Hong Kong, Macau and Taiwan",Chinese Mainland|the mainland of China|Inland China|WTO China|China|China mainland,Q82794|Q2135465|Q56061|Q253836|Q5982983|Q125470455|Q3502482|Q161243,,Inland China
Taiwan,China,Q37229573,0,1,2,family name,,Q101352,,
Taiwan,China Journal of Highway and Transport,Q96335203,0,1,2,journal,Zhongguo Gonglu Xuebao,Q5633421|Q73364223,,
Taiwan,China Biographical Database,Q13407958,0,1,2,biographical database of Chinese people,CBDB,Q36570165|Q7094076,,China Biographical Database
Taiwan,Taiwan,Q57251,0,1,2,province claimed but not controlled by the People's Republic of China,Taiwan Province,Q1615742,,Taiwan (People's Republic of China province)
Taiwan,Fujian-Taiwan Province,Q15939597,0,1,2,former entity 1885-1895,Taiwan Province|fugiyan taiwan golo,Q19953632|Q47092120,,
Taiwan,Taiwan Provincial Government,Q15643588,0,1,2,The government of Taiwan Province,Taiwan Province Administrative Official Public Ministry,Q109421274,,Taiwan Provincial Government
Taiwan,Taiwan Province Working Committee of the Chinese Communist Party,Q10874437,0,1,2,organization of Chinese Communist Party,,Q137794683,,Taiwan Provincial Working Committee of the Chinese Communist Party
Taiwan,"Taiwan Province to reprint ""The appearance of metals, stones, insect, herbs and woods"", a picture scroll painted in the late Ming dynasty",Q52517932,0,1,2,"scientific article published on July 1, 1984",,Q13442814,,
Taiwan,Taiwan Province,Q7252579,0,1,2,Wikimedia disambiguation page,Province of Taiwan,Q4167410,,Taiwan Province
1997 Nagorno-Karabakh presidential election,1997 Nagorno-Karabakh presidential election,Q20987591,1,0,1,,"Nagorno-Karabakh presidential election, 1997",Q858439,,1997 Nagorno-Karabakh presidential election
1997 Nagorno-Karabakh presidential election,1996 Nagorno-Karabakh presidential election,Q20987590,1,0,2,,"Nagorno-Karabakh presidential election, 1996",Q858439,,1996 Nagorno-Karabakh presidential election
1997 Nagorno-Karabakh presidential election,2012 Nagorno-Karabakh presidential election,Q3722558,1,0,2,,"Nagorno-Karabakh presidential election, 2012",Q858439,,2012 Nagorno-Karabakh presidential election
1997 Nagorno-Karabakh presidential election,2007 Nagorno-Karabakh presidential election,Q977771,1,0,2,,"Nagorno-Karabakh presidential election, 2007",Q858439,,2007 Nagorno-Karabakh presidential election
1997 Nagorno-Karabakh presidential election,2002 Nagorno-Karabakh presidential election,Q3722555,1,0,2,Election in Nagorno-Karabakh,"Nagorno-Karabakh presidential election, 2002",Q858439|Q40231,,2002 Nagorno-Karabakh presidential election
Republic of Artsakh,Republic of Artsakh,Q244165,1,1,1,former de-facto state in South Caucasus from 1992 to 2024,Nagorno-Karabakh Republic|NKR|Artsakh Republic,Q10711424|Q3024240|Q1179466,,Republic of Artsakh
Republic of Artsakh,Republic of Artsakh,Q137168714,1,1,1,government in exile,,Q678116,,Republic of Artsakh (government in exile)
Republic of Artsakh,coat of arms of the Republic of Artsakh,Q734350,1,1,1,coat of arms of the unrecognised Republic of Artsakh,the Republic of Artsakh coat of arms|Republic of Artsakh coat of arms,Q645466,,Coat of arms of Artsakh
Republic of Artsakh,tourism in the Republic of Artsakh,Q4465937,1,1,1,,tourism of the Republic of Artsakh|Republic of Artsakh tourism,Q98374854,,Tourism in the Republic of Artsakh
Republic of Artsakh,Artsakh Defense Army,Q1506892,1,1,2,armed Organization,Artsakh Republic Defense Army|Nagorno-Karabakh Defense Army,Q772547,,Artsakh Defence Army
Republic of Artsakh,Artsakh Republican Party,Q114088766,1,1,2,political party in Artsakh,,Q7278,,Artsakh Republican Party
Republic of Artsakh,Nagorno-Karabakh,Q44302,1,1,2,"the mountainous part of Karabakh, which is the south-western region of the Republic of Azerbaijan",Karabakh|Upper Karabakh|Nagorny-Karabakh|Highland Karabakh|Mountainous Karabakh,Q82794,,Nagorno-Karabakh
Next Rwandan presidential election,next Rwandan presidential election,Q83974547,2,0,1,,,Q858439,,
Next Rwandan presidential election,2017 Rwandan presidential election,Q21923567,2,0,2,Re-election of President Paul Kagame,"Rwandan presidential election, 2017",Q858439,,2017 Rwandan presidential election
Next Rwandan presidential election,2003 Rwandan presidential election,Q2115055,2,0,2,Election of Paul Kagame as President of Rwanda,"Rwandan presidential election, 2003",Q858439,,2003 Rwandan presidential election
Next Rwandan presidential election,1988 Rwandan presidential election,Q7383757,2,0,2,,"Rwandan presidential election, 1988",Q858439,,1988 Rwandan presidential election
Next Rwandan presidential election,1978 Rwandan presidential election,Q7383755,2,0,2,,"Rwandan presidential election, 1978",Q858439,,1978 Rwandan presidential election
Next Rwandan presidential election,1983 Rwandan presidential election,Q7383756,2,0,2,,"Rwandan presidential election, 1983",Q858439,,1983 Rwandan presidential election
Next Rwandan presidential election,2010 Rwandan presidential election,Q1855150,2,0,2,Re-election of President Paul Kagame,,Q858439,,2010 Rwandan presidential election
Rwanda,Rwanda,Q1037,2,1,1,country in East Africa,Republic of Rwanda|The Land of a Thousand Hills,Q3624078|Q123480|Q6256|Q7270,,Rwanda
Rwanda,Kinyarwanda,Q33573,2,1,1,"Bantu language spoken in Central Africa and East Africa, official in Rwanda",Rwanda language|Rwandan|Ruanda language|Kinyarwanda language|Nyarwanda|Nyarwanda language|Rwandan language|Rwanda|Ikinyarwanda|Ikinyarwanda language,Q33742|Q1288568,Q3217514,Kinyarwanda
Rwanda,Tutsi,Q193092,2,1,1,Ethnic group in Rwanda and Burundi,Abatutsi|Watutsi|Watusi|Wahuma|Wahima|Imfure|Batutsi|Watoetsi|Watussi|Tutsis|Banyamulenge|Banyarwanda|Batusi|Tusi|Tussi|Tutsi people|Mulenge|Ruanda|Rwanda|Tuti,Q41710,,Tutsi
Rwanda,Rwanda men's national football team,Q319776,2,1,1,men's national association football team representing Rwanda,Rwanda national football team|Rwanda men's national soccer team,Q135408445,Q1194951,Rwanda national football team
Rwanda,Rwanda Cycling Federation,Q106764237,2,1,1,,,Q2485448,,Rwanda Cycling Federation
Rwanda,Rwanda Military Hospital,Q50036757,2,1,1,"healthcare facility in Kigali, Rwanda",RMH,Q4287745|Q16917,,
Rwanda,Rwanda Biomedical Center,Q30296401,2,1,1,"healthcare organization in Kigali, Rwanda",RBC|Rwanda Biomedical Centre|Rwanda Biomedical Centre (RBC)/Rwanda Health Communication Center,Q4287745|Q45400320|Q6979657|Q66737615,,
Rwanda,Rwanda,Q50665459,2,1,1,painting by George Gittoes,,Q3305213,,
Rwanda,1994 Genocide against Tutsi,Q131297,2,1,1,"1994 genocide against the Tutsi in Rwanda in which 800,000 were killed",Rwandan genocide,Q41397|Q180684,,Rwandan genocide
Rwanda,Rwanda Tennis Federation,Q47492779,2,1,1,tennis organization in Rwanda,FRT,Q2485448,,
Rwanda,2017 Rwandan presidential election,Q21923567,2,1,2,Re-election of President Paul Kagame,"Rwandan presidential election, 2017",Q858439,,2017 Rwandan presidential election
Rwanda,2003 Rwandan presidential election,Q2115055,2,1,2,Election of Paul Kagame as President of Rwanda,"Rwandan presidential election, 2003",Q858439,,2003 Rwandan presidential election
Rwanda,1988 Rwandan presidential election,Q7383757,2,1,2,,"Rwandan presidential election, 1988",Q858439,,1988 Rwandan presidential election
Rwanda,1978 Rwandan presidential election,Q7383755,2,1,2,,"Rwandan presidential election, 1978",Q858439,,1978 Rwandan presidential election
Rwanda,1983 Rwandan presidential election,Q7383756,2,1,2,,"Rwandan presidential election, 1983",Q858439,,1983 Rwandan presidential election
Rwanda,2010 Rwandan presidential election,Q1855150,2,1,2,Re-election of President Paul Kagame,,Q858439,,2010 Rwandan presidential election
2018 Montenegrin presidential election,2018 Montenegrin presidential election,Q42317678,3,0,1,presidential election held in Montenegro,"Montenegrin presidential election, 2018",Q858439,,2018 Montenegrin presidential election
2018 Montenegrin presidential election,2008 Montenegrin presidential election,Q2115225,3,0,2,presidential election held in Montenegro,"Montenegrin presidential election, 2008",Q858439,,2008 Montenegrin presidential election
2018 Montenegrin presidential election,May 2003 Montenegrin presidential election,Q3722568,3,0,2,Elections held in Montenegro,"Montenegrin presidential election, May 2003",Q858439,,May 2003 Montenegrin presidential election
2018 Montenegrin presidential election,1997 Montenegrin presidential election,Q3722566,3,0,2,election session,"Montenegrin presidential election, 1997",Q858439,,1997 Montenegrin presidential election
2018 Montenegrin presidential election,2002 Montenegrin presidential election,Q6905191,3,0,2,"presidential election held in Montenegro, FR Yugoslavia","Montenegrin presidential election, 2002",Q858439,,2002 Montenegrin presidential election
2018 Montenegrin presidential election,February 2003 Montenegrin presidential election,Q6905193,3,0,2,"presidential election held in Montenegro, FR Yugoslavia","Montenegrin presidential election, February 2003",Q858439,,February 2003 Montenegrin presidential election
2018 Montenegrin presidential election,2013 Montenegrin presidential election,Q3386679,3,0,2,presidential election held in Montenegro,,Q858439,,2013 Montenegrin presidential election
Montenegro,Montenegro,Q236,3,1,1,country in southeastern Europe,Republic of Montenegro|ME,Q3624078|Q51576574|Q6256|Q127693126,,Montenegro
Montenegro,Montenegro,Q9034815,3,1,1,family name,,Q101352,,Montenegro (surname)
Montenegro,Montenegro men's national football team,Q189018,3,1,1,men's national association football team representing Montenegro,Montenegro national football team,Q135408445,Q1194951,Montenegro national football team
Montenegro,Montenegro,Q1256403,3,1,1,Colombian municipality of the department of Quindío,Emporio Cafetero,Q2555896,,"Montenegro, Quindío"
Montenegro,Montenegro,Q1808078,3,1,1,civil parish in Faro,,Q1131296,,
Montenegro,Principality of Montenegro,Q779011,3,1,1,1852–1910 principality in Southeastern Europe,Knjaževina Crna Gora|Montenegrin Principality|Montenegro,Q208500|Q3024240,,Principality of Montenegro
Montenegro,Kingdom of Montenegro,Q386496,3,1,1,1910–1918 kingdom in Southeastern Europe,Kraljevina Crna Gora|Montenegrin Kingdom|Montenegro|Crna Gora|Principality of Montenegro|Principality,Q3024240|Q417175,,Kingdom of Montenegro
Montenegro,Montenegro,Q1001470,3,1,1,"municipality of Rio Grande do Sul state, Brazil",,Q3184121,,"Montenegro, Rio Grande do Sul"
Montenegro,Montenegro,Q20287766,3,1,1,"town in Querétaro Municipality, State of Querétaro, Mexico",,Q20202352,,
Montenegro,Roberto Montenegro,Q724692,3,1,1,Mexican artist (1887-1968),Robert Montenegro|Roberto Nervo|Roberto Montenegro Nervo|Montenegro,Q5,,Roberto Montenegro
Montenegro,Montenegrin,Q8821,3,1,2,normative variety of Serbo-Croatian in Montenegro,Montenegrin language|Crnogorski,Q20825842|Q4536543|Q34770,Q3487593|Q9301,Montenegrin language
Montenegro,Montenegrina,Q6905195,3,1,2,genus of molluscs,,Q16521,,Montenegrina
Montenegro,Đuro Milutinović,Q16082524,3,1,2,"Blind guslar, 1774-1844",Montenegrin|Djuro Milutinović the Blind,Q5,,Đuro Milutinović
Montenegro,Montenegrin,Q31182888,3,1,2,political party in Montenegro,,Q7278,,Montenegrin (party)
Montenegro,Montenegrin First League,Q271271,3,1,2,men's association football top division of Montenegro,Prva crnogorska fudbalska liga,Q15991303,Q3270632,Montenegrin First League
Montenegro,Montenegrins,Q19109,3,1,2,South-Slavic ethnic group,,Q41710,Q273824,Montenegrins
Montenegro,Montenegrin Second League,Q325597,3,1,2,association football league,,Q15991303,,Montenegrin Second League
Montenegro,Montenegrin Third League,Q1425567,3,1,2,association football league,,Q15991303,,Montenegrin Third League
Montenegro,presidential election,Q858439,3,1,2,election of any head of state whose official title is president,presidential elections,,Q40231,Presidential election
Montenegro,United States presidential election,Q47566,3,1,2,type of election in the United States,US presidential election|U.S. presidential elections|presidential election in the United States,Q15275719|Q107359024,Q858439|Q877353|Q5452198|Q279283,United States presidential election
Montenegro,Colombian presidential election,Q2115187,3,1,2,election in Colombia,presidential election in Colombia,Q107359024,Q858439,Presidential elections in Colombia
Montenegro,presidential election in France,Q890055,3,1,2,election,presidential elections in France|French presidential election,Q107359024,Q858439|Q14006248,Presidential elections in France
Montenegro,Brazilian presidential election,Q20053795,3,1,2,,Presidential election in Brazil|Brazilian presidential elections,Q107359024,Q858439|Q2276065,Presidential elections in Brazil
Montenegro,presidential election in Finland,Q10638581,3,1,2,political election where the President of Finland is appointed,,Q107359024,Q858439|Q3117951,
Montenegro,presidential election in El Salvador,Q112679286,3,1,2,type of election in the Republic of El Salvador,presidential elections in El Salvador|presidential election of El Salvador|presidential elections of El Salvador|Salvadoran presidential election,Q107359024,Q858439|Q5354672,
Montenegro,presidential election in Turkey,Q47484406,3,1,2,direct elections for the presidency of Turkey,Turkish presidential election,Q107359024|Q15275719,Q858439|Q2660156|Q1196727,
Montenegro,Peruvian presidential election,Q28545697,3,1,2,,presidential elections in Peru,Q107359024,Q858439|Q5354797,
Montenegro,Presidential election,Q134524675,3,1,2,1998 stamp of Algeria,,Q1926935,,
Montenegro,2018,Q25291,3,1,2,year,MMXVIII|twenty eighteen|two thousand and eighteen|2018 AD|2018 CE,Q3186692|Q235687,,2018
Montenegro,2018,Q12681715,3,1,2,natural number,"2,018",Q13366104|Q16317911|Q765289|Q50707,,
Montenegro,2018,Q110867128,3,1,2,2020 live album by Mogwai,,Q482994,,
Montenegro,2018 Winter Olympics,Q9680,3,1,2,"23rd edition of Winter Olympics, in Pyeongchang, South Korea",Pyeongchang 2018|PyeongChang 2018|The XXIII Olympic Winter Games|XXIII Olympic Winter Games|2018 Olympics|23rd Winter Olympics|23rd Olympic Winter Games,Q137592217|Q14547231,,2018 Winter Olympics
Montenegro,2018 FIFA World Cup,Q170645,3,1,2,"21st FIFA World Cup, held in Russia",World Cup 2018 in Russia|FIFA World Cup 2018|2018 World Cup|World Cup 2018|FIFA 2018,Q27020041,,2018 FIFA World Cup
Montenegro,2018 UCI World Ranking,Q47517245,3,1,2,,,Q2558591|Q13406554,,
Montenegro,World Economic Forum Annual Meeting 2018,Q114717234,3,1,2,,2018 World Economic Forum Annual Meeting|WEF 2018,Q114716986,,
Montenegro,2018-2019 one-year-period,Q52394608,3,1,2,period of about one year starting in 2018 and ending in 2019,2018–19 season|2018/2019 season|season of 2018/2019,Q30227593|Q11514315,,
