data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Vicenza,Vicenza,Q387682,3,0,1,female given name,Vicenza (given name),Q11879590,,
Vicenza,Vicenza Calcio,Q8643,3,0,1,defunct Italian football club based in Vicenza,Vicenza|Lanerossi Vicenza|L.R. Vicenza|LR Vicenza|Vicenza Calcio s.p.a,Q476028|Q103229495,,Vicenza Calcio
Vicenza,LR Vicenza,Q56542463,3,0,1,"association football club in Vicenza, Italy",LR Vicenza Virtus|Lanerossi Vicenza Virtus|Vicenza|L.R. Vicenza|Lanerossi Vicenza,Q476028,,LR Vicenza
Vicenza,Province of Vicenza,Q16316,3,0,1,province of Italy,Vicenza province|provincia di Vicenza,Q15089,,Province of Vicenza
Vicenza,Vicenza,Q33724120,3,0,1,,,Q15303838,,
Vicenza,Vicenza railway station,Q3971299,3,0,1,train station in Italy,,Q55488,,Vicenza railway station
Vicenza,Vicenza,Q106814723,3,0,1,drawing - Sir Robert Smirke the younger,,Q93184,,
Vicenza,Vicenza,Q106814725,3,0,1,drawing - Sir Robert Smirke the younger (YCBA B1977.14.680),,Q93184,,
Vicenza,Coleraine,Q109634526,3,0,1,hymn tune first published in 1681,VICENZA,Q105543609,,
Vicenza,Vicenza Calcio in European football,Q28229607,3,0,2,,,,,Vicenza Calcio in European football
Vicenza,"Vicenza Calcio v AS Cittadella, 6 April 2013",Q135472484,3,0,2,,,Q12166442,,
Vicenza,"Vicenza Calcio v US Grosseto, 29 September 2012",Q135474561,3,0,2,,,Q12166442,,
Vicenza,"Vicenza Calcio v SS Juve Stabia, 2 February 2013",Q135472552,3,0,2,,,Q12166442,,
Vicenza,"Vicenza Calcio v AC ChievoVerona, 12 August 2015",Q135471714,3,0,2,,,Q12166442,,
Vicenza,"Vicenza Calcio v Ternana Calcio, 16 March 2013",Q135477242,3,0,2,,,Q109623729,,
Vicenza,"Vicenza Calcio v AS Bari, 20 May 2012",Q135472666,3,0,2,,,Q12166442,,
Vicenza,"Vicenza Calcio v AS Livorno Calcio, 24 December 2014",Q135472443,3,0,2,,,Q12166442,,
Vicenza,"Vicenza Calcio v Spezia Calcio, 20 December 2014",Q135472406,3,0,2,,,Q12166442,,
Montpellier,Montpellier,Q6441,4,0,1,"city in Hérault, France",,Q484170|Q1549591,,Montpellier
Montpellier,Montpellier,Q3322882,4,0,1,"municipality in Quebec, Canada","Montpellier, Quebec|Montpellier, QC",Q27676428,,"Montpellier, Quebec"
Montpellier,Montpellier,Q3095526,4,0,1,metro station in Canada,,Q55488|Q928830|Q22808404,,Montpellier station (REM)
Montpellier,Montpellier Handball,Q901613,4,0,1,French handball club,Montpellier Agglomération Handball|Montpellier Agglomeration Handball,Q10517054,,Montpellier Handball
Montpellier,Montpellier FC,Q3085161,4,0,1,French professional women's football club,Montpellier Football Club|MHSC Féminines|MFC,Q28140340,,Montpellier HSC (women)
Montpellier,Centre international d’études supérieures en sciences agronomiques,Q2945808,4,0,1,"former French engineering College in Montpellier, France, now l'Institut Agro Montpellier",Montpellier Sup Agro|Montpellier SupAgro|SupAgro,Q847027,,
Montpellier,Montpellier Hérault Sport Club,Q19513,4,0,1,French professional football club,Montpellier Herault Sport Club|Montpellier HSC|MPSC|MPSCL|SOM|MLSC,Q476028,,Montpellier HSC
Montpellier,Musée Fabre,Q1519002,4,0,1,municipal museum of Montpellier Urban Community,musée Fabre|Fabre Museum|Montpellier museum,Q207694,,Musée Fabre
Montpellier,Montpellier-de-Médillan,Q580265,4,0,1,"commune in Charente-Maritime, France",,Q484170,,Montpellier-de-Médillan
Montpellier,Montpellier,Q6906202,4,0,1,"human settlement in United States Virgin Islands, United States of America","Montpellier, United States Virgin Islands",Q486972,,"Montpellier, U.S. Virgin Islands"
Durgapur,Durgapur,Q5088,5,0,1,"City in West Bengal, India",,Q105074756|Q1549591,,Durgapur
Durgapur,Durgapur,Q3345764,5,0,1,"Upazila of Netrokona District in the Division of Dhaka, Bangladesh",,Q620471,,"Durgapur Upazila, Netrokona"
Durgapur,Durgapur Upazila,Q4170999,5,0,1,"Upazila of Rajshahi District in the Division of Rajshahi, Bangladesh",Durgapur,Q620471,,"Durgapur Upazila, Rajshahi"
Durgapur,Kazi Nazrul Islam International Airport,Q14941562,5,0,1,airport in India,RDP|VEDG|DURGAPUR|Durgapur Kazi Nazrul Islam International Airport,Q1248784|Q94993988,,Kazi Nazrul Islam Airport
Durgapur,Durgapur,Q5316415,5,0,1,village development committee of Nepal,,Q1530705,,"Durgapur, Nepal"
Durgapur,Durgapur,Q60470135,5,0,1,,,Q56436498,,
Durgapur,Durgapur,Q61420992,5,0,1,,,Q61278455,,
Durgapur,Durgapur,Q60611430,5,0,1,,,Q56436498,,
Durgapur,Durgapur,Q13637104,5,0,1,human settlement in Bangladesh,,Q486972,,
Durgapur,Durgapur,Q61417627,5,0,1,building in India,,Q61278455,,
Durgapur,Durgapur Steel Plant,Q5316422,5,0,2,steel plant of India,,Q4830453,,Durgapur Steel Plant
Durgapur,Durgapur Steel Plant Airport,Q31859404,5,0,2,airport in India,,Q1248784,,
L'Hospitalet de Llobregat,L'Hospitalet de Llobregat,Q15470,6,0,1,"municipality in Catalonia, Spain",Hospitalet|L’Hospitalet de Llobregat|Hospitalet de Llobregat|L'Hospitalet,Q33146843|Q1549591,,L'Hospitalet de Llobregat
L'Hospitalet de Llobregat,L'Hospitalet de Llobregat,Q2536322,6,0,1,Barcelona train station,,Q55488|Q22808404,,
L'Hospitalet de Llobregat,Rambla Just Oliveras,Q9303809,6,0,1,Barcelona Metro station,L'Hospitalet de Llobregat,Q928830|Q22808403,,Rambla Just Oliveras station
L'Hospitalet de Llobregat,L'Hospitalet de Llobregat,Q23999262,6,0,1,human settlement in Spain,,Q3055118|Q121289819|Q130261443,,
L'Hospitalet de Llobregat,L'Hospitalet de Llobregat town hall,Q17593995,6,0,1,"municipal building in L'Hospitalet de Llobregat, Spain",L'Hospitalet de Llobregat Town Hall,Q112793351,,
L'Hospitalet de Llobregat,l'Hospitalet de Llobregat results in 2017 Catalan parliamentary election,Q105481808,6,0,1,Municipal electoral results,,Q19571328,,
L'Hospitalet de Llobregat,l'Hospitalet de Llobregat results in 2021 Catalan parliamentary election,Q105514816,6,0,1,Municipal electoral results,,Q19571328,,
L'Hospitalet de Llobregat,flag of L'Hospitalet de Llobregat,Q11908019,6,0,1,,L'Hospitalet de Llobregat flag,Q21850100,,
L'Hospitalet de Llobregat,transport in L'Hospitalet de Llobregat,Q7835015,6,0,1,,transportation in L'Hospitalet de Llobregat|L'Hospitalet de Llobregat transport,Q98374631,,Transport in L'Hospitalet de Llobregat
L'Hospitalet de Llobregat,L'Hospitalet de Llobregat Baseball Stadium,Q6455752,6,0,1,,,Q1076486,,
L'Hospitalet de Llobregat,L'Hospitalet,Q637227,6,0,2,"commune in Alpes-de-Haute-Provence, France",L'Espitalet,Q484170,,"L'Hospitalet, Alpes-de-Haute-Provence"
L'Hospitalet de Llobregat,L'Hospitalet-près-l'Andorre,Q1018525,6,0,2,"commune in Ariège, France",,Q484170|Q902814,,L'Hospitalet-près-l'Andorre
L'Hospitalet de Llobregat,L'Hospitalet-du-Larzac,Q692705,6,0,2,"commune in Aveyron, France",,Q484170,,L'Hospitalet-du-Larzac
L'Hospitalet de Llobregat,L'Hospitalet de l'Infant,Q3360606,6,0,2,"suburb in the municipality of Vandellòs i L'Hospitalet de l'Infant, Tarragona.",Hospitalet de l'Infant,Q3055118|Q130261443,,L'Hospitalet de l'Infant
L'Hospitalet de Llobregat,L'Hospitalet - Av. Carrilet,Q97366890,6,0,2,Barcelona Metro station,,Q928830|Q22808403,,
L'Hospitalet de Llobregat,L'Hospitalet,Q115975171,6,0,2,sardana by Antoni Albors i Asins,,Q105543609,,
L'Hospitalet de Llobregat,l'Hospitalet,Q107118974,6,0,2,"masia in Sant Ferriol, Garrotxa, Girona, Catalonia, Spain",,Q585956,,
L'Hospitalet de Llobregat,L'Hospitalet Pioners,Q2699555,6,0,2,"Spanish American football team from L’Hospitalet de Llobregat, Catalonia",Pioners,Q17156793,,L'Hospitalet Pioners
L'Hospitalet de Llobregat,Llobregat,Q31424,6,0,2,"second longest river in Catalonia, Spain",Subinatuta|El Llobregat,Q355304|Q573344,,Llobregat
L'Hospitalet de Llobregat,Llobregat,Q63195539,6,0,2,family name,,Q101352,,
L'Hospitalet de Llobregat,Llobregat basin,Q26860187,6,0,2,,,Q166620,,
L'Hospitalet de Llobregat,Llobregat,Q115990396,6,0,2,sardana by Josep Saderra i Puigferrer,,Q105543609,,
L'Hospitalet de Llobregat,Llobregat d'Empordà river,Q3257506,6,0,2,river in Spain,El Llobregat,Q355304,,
L'Hospitalet de Llobregat,Llobregat,Q23861573,6,0,2,article in Otto's encyclopedia,,Q13433827,,
L'Hospitalet de Llobregat,Llobregat Delta,Q3323844,6,0,2,geographical feature,,Q43197,,Llobregat Delta
L'Hospitalet de Llobregat,Llobregat Centre,Q136905392,6,0,2,Mall ubicated in Cornellà de Llobregat,Eroski,Q11315|Q41176,,
L'Hospitalet de Llobregat,Far del Llobregat,Q29939858,6,0,2,lighthouse in Spain,Faro de Llobregat|Llobregat Lighthouse,Q39715,,
L'Hospitalet de Llobregat,Llobregatejant,Q115996512,6,0,2,sardana by Jordi Vilaró i Sarradell,,Q105543609,,
Badalona,Badalona,Q15468,7,0,1,"city in Catalonia, Spain","Badalona, Barcelona|Badalona, Catalonia",Q33146843|Q1549591,,Badalona
Badalona,Baetulo,Q8239659,7,0,1,"cultural property in Badalona, Spain",Badalona,Q839954|Q2202509,,
Badalona,Badalona,Q23852921,7,0,1,article in Otto's encyclopedia,,Q13433827,,
Badalona,Badalona train station,Q1979884,7,0,1,"railway station in Badalona, Catalonia, Spain",,Q55488,,
Badalona,Palau Municipal d'Esports de Badalona,Q1412278,7,0,1,"Indoor arena in Badalona, Catalonia, Spain",Pavelló Olímpic de Badalona|Badalona Olympic Pavillion,Q27951514,,Palau Municipal d'Esports de Badalona
Badalona,Badalona Pompeu Fabra,Q2375864,7,0,1,Barcelona Metro station,,Q928830|Q22808403,,Badalona Pompeu Fabra (Barcelona Metro)
Badalona,Badalona,Q126540870,7,0,1,,,Q3055118|Q121289819|Q130261443,,
Badalona,Badalona Museum,Q3821843,7,0,1,archaeology museum in Badalona,,Q33506,,Badalona Museum
Badalona,Badalona,Q115985027,7,0,1,sardana by Francesc Mas i Ros,,Q105543609,,
Badalona,Badalona,Q115980443,7,0,1,sardana by Bartomeu Vallmajó i Soler,,Q105543609,,
Badalona,Barcelona,Q1492,7,0,2,"city in Catalonia, Spain","B'na|Barcelona, Spain|Barcelona, Catalonia|Barcelona City|City of Barcelona",Q33146843|Q515,,Barcelona
Badalona,FC Barcelona,Q7156,7,0,2,"football club in Barcelona, Catalonia, Spain",Fútbol Club Barcelona|Barcelona FC|F.C. Barcelona|Barcelona Football Club|Football Club of Barcelona|FC Barcelona Football|FCBarcelona|F.C.B.|F.C.Barcelona|Football Club Barcelona,Q103229495|Q20639856|Q10651067,,FC Barcelona
Badalona,Barcelona,Q174114,7,0,2,municipality of the Philippines in the province of Sorsogon,"Barcelona, Sorsogon",Q24764,,"Barcelona, Sorsogon"
Badalona,Barcelona,Q279991,7,0,2,album by Freddie Mercury,,Q482994,,Barcelona (Freddie Mercury and Montserrat Caballé album)
Badalona,Polytechnic University of Catalonia,Q1640731,7,0,2,"public university in Barcelona, Spain",UPC - BarcelonaTECH|Technical University of Catalonia|BarcelonaTECH|upc.es|upc.edu|UPC|Universitat Politècnica de Catalunya – BarcelonaTech|Universitat Politècnica de Catalunya · BarcelonaTech,Q3918|Q845392|Q45400320,,Polytechnic University of Catalonia
Badalona,Barcelona,Q28496610,7,0,2,Parliament of Catalonia constituency,,Q45899305,,Barcelona (Parliament of Catalonia constituency)
Badalona,Barcelona,Q4859840,7,0,2,Spanish Congress electoral district,,Q20220333,,Barcelona (Congress of Deputies constituency)
Badalona,1992 Summer Paralympics,Q855684,7,0,2,"multi-parasport event in Barcelona and Madrid, Spain",Summer Paralympics 1992|Barcelona 1992,Q3327913|Q114609228,,1992 Summer Paralympics
Badalona,Pedro Plandolit,Q58881524,7,0,2,,Barcelona,Q161705|Q852190,,
Badalona,1992 Summer Olympics,Q8488,7,0,2,"Games of the XXV Olympiad in Barcelona, Catalonia, Spain",1992 Summer Olympic Games|1992 Olympics|Barcelona '92|Barcelona 1992|Games of the XXV Olympiad,Q135976384|Q14547231,,1992 Summer Olympics
Badalona,Catalan,Q7026,7,0,2,Western Romance language,Valencian|Catalan-Valencian-Balearic|Català|Valencià|East Iberian|Catalan language|Algherese|Alguerès|Alguerés,Q34770|Q1288568|Q1322198,Q599958,Catalan language
Badalona,Catalan,Q37283709,7,0,2,family name,,Q101352,,
Badalona,Catalan Wikipedia,Q199693,7,0,2,Catalan-language edition of Wikipedia,Viquipedia,Q10876391,,Catalan Wikipedia
Badalona,Museu Nacional d'Art de Catalunya,Q861252,7,0,2,"art museum in Barcelona, Catalonia",MNAC|Catalan National Art Museum|Art Modern Art MNAC|National Art Museum of Catalonia|Modern Art Collection (MNAC)|Art Museum of Catalonia,Q207694,,Museu Nacional d'Art de Catalunya
Badalona,Crown of Aragon,Q204920,7,0,2,composite monarchy which existed between 1162–1716,Casal d'Aragó|Aragon|Catalan-Aragonese Crown,Q3024240|Q3624078|Q5156764|Q5473816|Q188800|Q1102202,,Crown of Aragon
Badalona,Catalano,Q37432577,7,0,2,family name,,Q101352,,Catalano
Badalona,Çatalan,Q3673292,7,0,2,"mahalle (administrative quarter) in Dargeçit, Mardin, southeastern Turkey",,Q17051044,,"Çatalan, Dargeçit"
Badalona,Republican Left of Catalonia,Q150068,7,0,2,Catalan political party,Republican Left|Catalan Republican Left|ERC,Q7278,,Republican Left of Catalonia
Badalona,Catalan Wikinews,Q21281264,7,0,2,Catalan language edition of Wikinews,cawikinews|ca.wikinews.org|Viquinotícies,Q20671729,,
Badalona,2017 Catalan parliamentary election,Q25226840,7,0,2,"Parliamentary elections in Catalonia on December 21, 2017","Catalan national election, 2017|2017 Catalan regional election",Q5116010|Q1333366,,2017 Catalan regional election
Badalona,Spain,Q29,7,0,2,country in southwestern Europe with territories in Africa,Kingdom of Spain,Q3624078|Q1250464|Q6256|Q51576574|Q179671,,Spain
Badalona,Spain,Q16932431,7,0,2,family name,,Q101352,,Spain (surname)
Badalona,Spain men's national football team,Q42267,7,0,2,men's national association football team representing Spain,The Red Fury|The Fury|The Red One|The Spanish Fury|La Furia Roja|La Furia|La Roja|La Furia Española|Spain|Spanish national team|Spain futbol team|Spain national football team|Spanish national association football team|Spain men's national association football team,Q135408445,Q1194951,Spain national football team
Badalona,Second Spanish Republic,Q178038,7,0,2,"political regime established in Spain between April 14, 1931 and April 1, 1939",Spain,Q11514315|Q7270|Q3024240|Q859563,,Second Spanish Republic
Badalona,New Spain,Q170603,7,0,2,viceroyalty of the Spanish Empire (1535-1821),Viceroyalty of New Spain|Nueva España|Nueva Espana|Spanish Mexico|Spanish Central America|Spanish America|Colonial Mexico|Colonial Central America|Mexico under Spain|Central America under Spain|Spain|Kingdom of Mexico,Q20203507,,New Spain
Badalona,Spain under the Restoration,Q1044536,7,0,2,"name given to a period between 1874 (end of First Spanish Republic) and 1931 (start of the Second Spanish Republic), and the state of Spain during that time",Restoration|Bourbon Restoration|Second Bourbon Restoration|Kingdom of Spain|Spain|Restoration (Spain),Q3624078|Q3024240|Q11514315,,Restoration (Spain)
Badalona,Spain,Q16254367,7,0,2,constituency of the European Parliament,,Q2631496,,Spain (European Parliament constituency)
Badalona,Kingdom of Spain,Q3399982,7,0,2,1700–1873 historical period in Spain,Spain|Bourbon Spain,Q11514315|Q3024240,,
Badalona,Hispanic Monarchy,Q766543,7,0,2,"(1479-1716) set of territories distributed throughout the world, which were governed equally by the Spanish monarch and corresponding to the period of the House of Habsburg",Kingdom of the Spains|Spain|Crown of Spain|Hispanic Crown|Spains|Kingdom of Spains,Q3024240|Q59104206|Q4835091,,Hispanic Monarchy (political entity)
Badalona,Spain Rodriguez,Q621791,7,0,2,American comix artist (1940–2012),Manuel Rodriguez,Q5,,Spain Rodriguez
Macau,Macau,Q1004486,8,0,1,"commune in Gironde, France",,Q484170,,"Macau, Gironde"
Macau,Macau,Q14773,8,0,1,city and special administrative region of China,"Macau Special Administrative Region|Macau Special Administrative Region of the People's Republic of China|Aomen|Macao Special Administrative Region|Macao Special Administrative Region of the People's Republic of China|Macau SAR|Macau SAR, China|Macao SAR|Macao SAR, China|Macao S.A.R.",Q779415|Q133442|Q1549591|Q486972|Q1200957|Q161243|Q125470455,,Macau
Macau,Macau,Q91246196,8,0,1,family name,,Q101352,,
Macau,Portuguese Macau,Q3916279,8,0,1,Portuguese possession in East Asia between 1557 and 1999,Macau|Macao|Portuguese Macao|Macao under Portuguese rule|Macau under Portuguese rule|Colonial Macao|Colonial Macau,Q133156|Q333542|Q19953632,,Portuguese Macau
Macau,Macău,Q723779,8,0,1,"village in Cluj County, Romania",,Q532,,
Macau,Macaulay Culkin,Q103578,8,0,1,American actor and singer (born 1980),Macaulay Carson Culkin|Macaulay C. Culkin|Macaulay Culkin,Q5,,Macaulay Culkin
Macau,Macau,Q140302121,8,0,1,,,Q5,,
Macau,Macaulay,Q6722753,8,0,1,family name,,Q101352|Q56219051,,Macaulay (surname)
Macau,Macau,Q585538,8,0,1,"municipality of Rio Grande do Norte state, Brazil",,Q3184121,,"Macau, Rio Grande do Norte"
Macau,Macauley,Q65648455,8,0,1,family name,,Q101352|Q56219051,,
Macau,Macau Special Administrative Region Establishment Day,Q14942960,8,0,2,public holiday in Macau,,Q1197685,,
Macau,Macau Special Administrative Region Travel Permit,Q6722713,8,0,2,biometric international travel document,,Q2616578,,Macao Special Administrative Region Travel Permit
Sabadell,Sabadell,Q12258,9,0,1,"municipality in Catalonia, Spain",,Q33146843|Q1549591,,Sabadell
Sabadell,Sabadell Bank,Q762330,9,0,1,Spanish banking group,"Bank Sabadell|Banc Sabadell|Banco de Sabadell, S.A. - Systematic Internaliser|BANCO DE SABADELL, S.A.|BSAB|Sabadell Group",Q650241|Q22687|Q4830453|Q6881511|Q891723|Q91437908,,Banco Sabadell
Sabadell,Sabadell,Q100550386,9,0,1,family name,,Q101352,,
Sabadell,Sabadell,Q23993166,9,0,1,"capital town of the municipality of Sabadell, catalonia, Spain",,Q3055118|Q121289819|Q130261443,,
Sabadell,Centre d'Esports Sabadell Futbol Club,Q12260,9,0,1,association football team in Spain,"Centre d'Esports Sabadell Futbol Club, S.A.D.|Sabadell FC",Q476028,,CE Sabadell FC
Sabadell,Sabadell Art Museum,Q4886818,9,0,1,Art Museum in Sabadell,,Q207694,,Sabadell Art Museum
Sabadell,13260 Sabadell,Q2356010,9,0,1,asteroid,Sabadell,Q3863,,13260 Sabadell
Sabadell,Sabadell Airport,Q186457,9,0,1,airport,QSA|LELL|SABADELL,Q1248784|Q94993988,,Sabadell Airport
Sabadell,Sabadell History Museum,Q612662,9,0,1,museum,,Q41176|Q16735822,,Sabadell History Museum
Sabadell,Sabadell,Q115989033,9,0,1,sardana by Joaquim Serra i Corominas,,Q105543609,,
Sabadell,Sabadell Bank Group,Q50726634,9,0,2,,,Q197952,,
Brest,Brest,Q12193,10,0,1,"port city in the Finistère department, Brittany, France",,Q484170|Q1549591|Q2264924,,"Brest, France"
Brest,Brest,Q140147,10,0,1,"city of Belarus, capital of Byerastsye Region",Bieraście|Brest-on-the-Bug|Litovsk|Brisk|Brest-Litovsk|Byerastsye,Q79323854|Q902814|Q1549591,,"Brest, Belarus"
Brest,Brest,Q501675,10,0,1,municipality in Germany,,Q116457956|Q133997481,,"Brest, Germany"
Brest,Brest,Q16860410,10,0,1,family name,,Q101352,,Brest (surname)
Brest,Brest,Q68035387,10,0,1,sports club,,Q847017,,
Brest,Brest,Q28230276,10,0,1,"township in Blanc-Sablon, Quebec, Canada",Brest Township,Q23019040,,
Brest,Byerastsye Region,Q173822,10,0,1,administrative divison in Belarus,Brest Voblast|Brest Oblast|Bresckaja vobłasć|Brestskaya Oblast|Brest Oblast (Belarus),Q209325,,Brest region
Brest,Brest,Q2389632,10,0,1,"settlement in the Municipality of Lanišće, Istria County, Croatia",,Q4845841,,"Brest, Croatia"
Brest,Brest,Q138003646,10,0,1,"former township municipality in Quebec, Canada",,Q27676422|Q19730508,,
Brest,Patrick Brest,Q30225254,10,0,1,researcher,Brest,Q5,,
Brest,Institut de géoarchitecture,Q3152003,10,0,2,,"Brest, France",Q20741228,,
Brest,"BREST, FRANCE ; 120TH INFANTRY APPROACHES GERMANY, BELGIUM ; 120TH INFANTRY MOVES FORWARD, NEAR FORT EBEN EMAEL, BELGIUM (NAID 16090)",Q67691712,10,0,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
