data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
"Johann I, Elector of Saxony",Johann the Steadfast,Q116962929,0,2,2,"painting by Lucas Cranach the Elder (Liechtenstein. The Princely Collections, Vaduz-Vienna)",,Q3305213,,
"Johann I, Elector of Saxony","Johann the Steadfast, Elector of Saxony (1530s)",Q62058235,0,2,2,painting by Lucas Cranach the Elder and workshop,Portrait of Saxonian Kurfürst,Q3305213,,
"Johann I, Elector of Saxony","Johann the Steadfast, Elector of Saxony",Q50322206,0,2,2,painting by Lucas Cranach the Elder,,Q3305213,,
"Johann I, Elector of Saxony","Johann the Steadfast, Elector of Saxony",Q116945576,0,2,2,"painting by Lucas Cranach (I) and workshop, Klassik Stiftung Weimar","Portrait of John I, the Constant",Q3305213,,
"Johann I, Elector of Saxony","Johann the Steadfast, Elector of Saxony",Q116962877,0,2,2,painting by Lucas Cranach the Elder and workshop (Veste Coburg Kunstsammlungen),,Q3305213,,
"Johann I, Elector of Saxony","Johann the Steadfast, Elector of Saxony",Q116968182,0,2,2,painting by Copy after Lucas Cranach the Elder (Private Collection),,Q3305213,,
"Johann I, Elector of Saxony","Johann the Steadfast, Elector of Saxony",Q116962901,0,2,2,painting by Workshop Lucas Cranach the Elder or Lucas Cranach the Elder (and Workshop) (Private Collection),,Q3305213,,
"Johann I, Elector of Saxony","Johann the Steadfast, Elector of Saxony",Q116945560,0,2,2,painting by Lucas Cranach (I),"Johann the Steadfast, Elector of Saxony [central panel of the triptych]",Q3305213,,
"Johann I, Elector of Saxony",Prince-Elector of Saxony,Q110471264,0,2,2,,Elector of Saxony,Q114962596|Q355567,Q22722,
"Johann I, Elector of Saxony",list of rulers of Saxony,Q166759,0,2,2,Wikimedia list article,elector of Saxony|King of Saxony|Duke of Saxony,Q13406463,,List of rulers of Saxony
"Johann I, Elector of Saxony","Friedrich Christian I, Elector of Saxony",Q58020,0,2,2,Elector of Saxony (1722-1763),Fryderyk Krystian Wettyn|keurprins van Saksen Friedrich Christian|Elector of Saxony Frederick Christian|Elector of Saxony Frédéric Christian|elektor saski Fryderyk Krystian|Kurfürst Friedrich Christian Sachsen|Elector of Saxony Federico Christiano|Elector of Saxony Friedrich Christian|prince-électeur de Saxe Friedrich Christian|Elector of Saxony Frederic Christian|prince-electeur de Saxe Friedrich Christian|Frederick Christian,Q5,,"Frederick Christian, Elector of Saxony"
"Johann I, Elector of Saxony",Elector of Saxony Frederick III,Q21614252,0,2,2,painting by Albrecht Dürer,,Q3305213,,
The Temptation of St Anthony,The Temptation of St Anthony,Q140890611,1,0,1,painting by Domenicus van Wijnen,,Q3305213,,
The Temptation of St Anthony,The Temptation of St Anthony,Q2512728,1,0,1,"painting by Hieronymus Bosch or follower in the Prado, Madrid",,Q3305213,,The Temptation of St Anthony (Bosch)
The Temptation of St Anthony,The Temptation of St Anthony,Q3226876,1,0,1,"painting by a Follower of Jheronimus Bosch, North Brabant Museum, 's-Hertogenbosch",The temptation of St Antony,Q3305213,,
The Temptation of St Anthony,The temptation of St Anthony,Q17320400,1,0,1,painting by David Teniers (II) in the Rijksmuseum,,Q3305213,,
The Temptation of St Anthony,The Temptation of Saint Anthony,Q22669126,1,0,1,painting by Hieronymus Bosch in the Nelson-Atkins Museum of Art,The Temptation of St Anthony,Q3305213,,The Temptation of St Anthony (Kansas City)
The Temptation of St Anthony,The Temptation of St Anthony,Q20379708,1,0,1,painting by David Vinckboons,,Q3305213,,
The Temptation of St Anthony,The Temptation of St Anthony,Q28745396,1,0,1,painting by David Teniers the Younger,,Q3305213,,
The Temptation of St Anthony,The temptation of St Anthony,Q52475421,1,0,1,painting by Adriaen Brouwer,,Q3305213,,
The Temptation of St Anthony,The Temptation of St Anthony,Q2586209,1,0,1,"painting by a follower of Jheronimus Bosch in private collection, 's-Hertogenbosch",Anthony with monsters,Q3305213,,
The Temptation of St Anthony,The Temptation of St Anthony,Q29655146,1,0,1,"painting by David Teniers the Younger (Louvre, INV 1880)",,Q3305213,,
The Temptation of St Anthony,The Temptation of St. Anthony,Q94845,1,0,2,painting by Salvador Dalí,,Q3305213,,The Temptation of St. Anthony (Dalí)
The Temptation of St Anthony,The Temptation of St. Anthony,Q47520204,1,0,2,painting by David Teniers II (1650),,Q3305213,,
The Temptation of St Anthony,The Temptation of St. Anthony,Q18573902,1,0,2,painting by Sebastiano Ricci,,Q3305213,,
The Temptation of St Anthony,The Temptation of St. Anthony,Q18573664,1,0,2,painting by Alessandro Magnasco,,Q3305213,,
The Temptation of St Anthony,The Temptation of St. Anthony,Q62490606,1,0,2,painting by David Teniers (grotto),,Q3305213,,
The Temptation of St Anthony,The Temptation of St. Anthony,Q28660264,1,0,2,painting by David Teniers II,The Temptation of Saint Anthony in the Rocky Grotto,Q3305213,,
The Temptation of St Anthony,The Temptation of St. Anthony,Q107438749,1,0,2,"painting by Frans Francken II, Gemäldegalerie Berlin",,Q3305213,,
The Temptation of St Anthony,The temptation of St. Anthony,Q50821326,1,0,2,painting by David II Teniers,,Q3305213,,
The Temptation of St Anthony,The Temptation of St. Anthony,Q107440285,1,0,2,"painting by Hieronymus Bosch, Gemäldegalerie Berlin",,Q3305213|Q79218,,
The Temptation of St Anthony,The Temptation of St. Anthony,Q23948074,1,0,2,painting by Henri Fantin-Latour,,Q3305213,,
The Temptation of St Anthony,Anthony the Great,Q170547,1,0,2,"Egyptian Christian monk, hermit, and saint (died 356)","Saint Anthony Abbot|St. Anthony the Great|Antonius abbas|Saint Anthony of Egypt|the Great, Saint Antony|the Great, Saint Anthony|St. Anthony of Egypt|Antonius Magnus|the Hermit, Saint Anthony|Saint Anthony|St. Anthony|St Anthony|Antony Abbot of Egypt|St. Antony|Saint Anthony the Great",Q5,,Anthony the Great
The Temptation of St Anthony,Saint Anthony the Great,Q58066963,1,0,2,heraldic figure,,Q55384471,,
The Temptation of St Anthony,Church of Sant'Antonio Abate,Q21187582,1,0,2,"church building in Orosei, Italy",Anthony the Great|Sant'Antonio Abate|Saint Anthony the Great,Q16970,,
The Temptation of St Anthony,Saint Anthony the Great Church,Q17595631,1,0,2,"church building in Landerd, Netherlands",,Q16970,,
The Temptation of St Anthony,Sant'Antonio Abate,Q61662614,1,0,2,"building in Borgoforte, Anguillara Veneta, Italy",Anthony of Padua|Saint Anthony the Great|Sant'Antonio,Q16970,,
The Temptation of St Anthony,Saint Anthony chapel at the Hermit of Camaldoli,Q124100286,1,0,2,"chapel in eremo di Camaldoli, Poppi, Italy",Eremo di Camaldoli (Poppi) - Cappella di Sant'Antonio|Saint Anthony the Great,Q108325,,
The Temptation of St Anthony,Sant'Antonio,Q120662404,1,0,2,"religious building in Piazza Martina, Zogno, Italy",Saint Anthony the Great,Q16970,,
The Temptation of St Anthony,Sant’Antonio,Q54870614,1,0,2,"religious building in Campi, Norcia, Italy",Saint Anthony the Great,Q16970,,
The Temptation of St Anthony,Sant'Antonio Abate,Q120258253,1,0,2,"religious building in Patti, Italy",Saint Anthony the Great,Q16970,,
The Temptation of St Anthony,Sant'Antonio e Cinque Piaghe,Q55162988,1,0,2,"building in Genoa, Italy",Sant'Antonio|Saint Anthony the Great,Q580499|Q16970,,
The Temptation of St Anthony,Temptations of Saint Anthony,Q15925154,1,0,2,artistic theme,Temptation of Saint Anthony|The temptation of Saint Anthony|Temptation of St. Anthony,Q1406161|Q44342,,Temptation of Saint Anthony in visual arts
The Temptation of St Anthony,Temptations of Saint Anthony the Great,Q121065902,1,0,2,painting by Giulio Benso,,Q3305213,,
Anthony the Great,Anthony the Great,Q170547,1,1,1,"Egyptian Christian monk, hermit, and saint (died 356)","Saint Anthony Abbot|St. Anthony the Great|Antonius abbas|Saint Anthony of Egypt|the Great, Saint Antony|the Great, Saint Anthony|St. Anthony of Egypt|Antonius Magnus|the Hermit, Saint Anthony|Saint Anthony|St. Anthony|St Anthony|Antony Abbot of Egypt|St. Antony|Saint Anthony the Great",Q5,,Anthony the Great
Anthony the Great,Anthony the Great,Q109266646,1,1,1,painting by the Master of Messkirch,,Q3305213|Q55439,,
Anthony the Great,Anthony the Great,Q23499164,1,1,1,drawing by Alonso Cano,,Q93184,,
Anthony the Great,Church of Sant'Antonio Abate,Q21187582,1,1,1,"church building in Orosei, Italy",Anthony the Great|Sant'Antonio Abate|Saint Anthony the Great,Q16970,,
Anthony the Great,Sant'Antonio Abate,Q63457589,1,1,1,"religious building in Matera, Italy",Anthony the Great,Q64732764|Q16970,,
Anthony the Great,Church of Sant'Antonio Abate,Q112044416,1,1,1,"church building in Crema, Lombardy, Italy",Anthony the Great|Sant'Antonio Abate,Q16970,,
Anthony the Great,Saint Anthony the Great church,Q84425796,1,1,1,church in Magasa,Anthony the Great|Sant'Antonio Abate,Q16970,,
Anthony the Great,Sant'Antonio Abate Church,Q105412677,1,1,1,"church in Casto, Italy",Anthony the Great|Sant'Antonio Abate,Q16970,,
Anthony the Great,Sant'Antonio Abate,Q55181247,1,1,1,"building in Ponti sul Mincio, Italy",Anthony the Great,Q16970,,
Anthony the Great,Sant'Antonio,Q3860523,1,1,1,"religious building in Torcello, Italy",Anthony the Great,Q44613,,
Anthony the Great,St. Anthony the Great Church (Gradešnica),Q20499639,1,1,2,"church building in Novaci Municipality, North Macedonia",,Q16970,,
Anthony the Great,St. Anthony the Great Parish Church,Q60346068,1,1,2,"parish church in Cerkvenjak, Slovenia",,Q317557,,
Anthony the Great,St. Anthony the Great Church,Q15941269,1,1,2,"church building in Bigor Dolenci, North Macedonia",,Q16970,,
Anthony the Great,St. Anthony the Great Church,Q56186461,1,1,2,"church in Rdeči Kal, Slovenia",,Q1129743,,
Anthony the Great,St. Anthony the Great Church,Q105627374,1,1,2,,,Q1129743,,
Anthony the Great,St. Anthony the Great Church,Q60354918,1,1,2,"church building in Luče Municipality, Slovenia",,Q1129743,,
Anthony the Great,St. Anthony the Great Church,Q105627440,1,1,2,,,Q1129743,,
Anthony the Great,St. Anthony the Great Church in Otoče,Q66476394,1,1,2,,,Q1129743,,
Anthony the Great,St. Anthony the Great Parish Church,Q105627445,1,1,2,,,Q1129743,,
Temptations of Saint Anthony,Temptations of Saint Anthony,Q15925154,1,2,1,artistic theme,Temptation of Saint Anthony|The temptation of Saint Anthony|Temptation of St. Anthony,Q1406161|Q44342,,Temptation of Saint Anthony in visual arts
Temptations of Saint Anthony,Temptations of Saint Anthony the Great,Q121065902,1,2,1,painting by Giulio Benso,,Q3305213,,
Temptations of Saint Anthony,Temptation of St. Anthony,Q15805839,1,2,2,Painting by David Teniers II,,Q3305213,,
Temptations of Saint Anthony,temptation of St. Anthony,Q111647890,1,2,2,painting by David d. J. II. Teniers (Louvre),,Q3305213,,
Temptations of Saint Anthony,Temptation of St. Anthony,Q28890626,1,2,2,painting by David Teniers the Younger,Temptation of Saint Anthony,Q3305213,,
Temptations of Saint Anthony,Temptation of St. Anthony,Q11751420,1,2,2,painting by a follower of Pieter Bruegel the Elder,The Temptation of Saint Anthony,Q3305213,,
Temptations of Saint Anthony,Temptation of St. Anthony,Q79178465,1,2,2,painting by David Teniers the Younger (DMA 1962.19),,Q3305213,,
Temptations of Saint Anthony,Temptation of St. Anthony,Q64517576,1,2,2,painting by David Teniers the Younger (DIA 1991.242),,Q3305213,,
Temptations of Saint Anthony,Temptation of St. Anthony,Q27077104,1,2,2,"painting by a follower of Hieronymus Bosch and/or Pieter Huys, Erasmushaus",,Q3305213,,
Temptations of Saint Anthony,Temptation of St. Anthony,Q107629256,1,2,2,Lost charcoal drawing by Stanisław Ignacy Witkiewicz known from the photograph by the artist which belong to Konstanty Puzyna collection (KDM I 0246),,Q93184,,
Temptations of Saint Anthony,Temptation of St. Anthony,Q107072361,1,2,2,painting by Eglon van der Neer,,Q3305213,,
Temptations of Saint Anthony,Anthony the Great,Q170547,1,2,2,"Egyptian Christian monk, hermit, and saint (died 356)","Saint Anthony Abbot|St. Anthony the Great|Antonius abbas|Saint Anthony of Egypt|the Great, Saint Antony|the Great, Saint Anthony|St. Anthony of Egypt|Antonius Magnus|the Hermit, Saint Anthony|Saint Anthony|St. Anthony|St Anthony|Antony Abbot of Egypt|St. Antony|Saint Anthony the Great",Q5,,Anthony the Great
Temptations of Saint Anthony,Anthony the Great,Q109266646,1,2,2,painting by the Master of Messkirch,,Q3305213|Q55439,,
Temptations of Saint Anthony,Anthony the Great,Q23499164,1,2,2,drawing by Alonso Cano,,Q93184,,
Temptations of Saint Anthony,Church of Sant'Antonio Abate,Q21187582,1,2,2,"church building in Orosei, Italy",Anthony the Great|Sant'Antonio Abate|Saint Anthony the Great,Q16970,,
Temptations of Saint Anthony,Sant'Antonio Abate,Q63457589,1,2,2,"religious building in Matera, Italy",Anthony the Great,Q64732764|Q16970,,
Temptations of Saint Anthony,Church of Sant'Antonio Abate,Q112044416,1,2,2,"church building in Crema, Lombardy, Italy",Anthony the Great|Sant'Antonio Abate,Q16970,,
Temptations of Saint Anthony,Saint Anthony the Great church,Q84425796,1,2,2,church in Magasa,Anthony the Great|Sant'Antonio Abate,Q16970,,
Temptations of Saint Anthony,Sant'Antonio Abate Church,Q105412677,1,2,2,"church in Casto, Italy",Anthony the Great|Sant'Antonio Abate,Q16970,,
Temptations of Saint Anthony,Sant'Antonio Abate,Q55181247,1,2,2,"building in Ponti sul Mincio, Italy",Anthony the Great,Q16970,,
Temptations of Saint Anthony,Sant'Antonio,Q3860523,1,2,2,"religious building in Torcello, Italy",Anthony the Great,Q44613,,
Pygmalion and the Image series,Pygmalion and the Image series,Q7263012,2,0,1,second series of paintings on the theme of Pygmalion and Galatea by Edward Burne-Jones,,Q15727816,,Pygmalion and the Image series
Pygmalion and the Image series,Pygmalion,Q3411208,2,0,2,French publishing house,,Q2085381,,
Pygmalion and the Image series,Pygmalion,Q7263009,2,0,2,Greek name,,Q12308941,,
Pygmalion and the Image series,Pygmalion,Q111637078,2,0,2,painting by Franz von Stuck (1863-1928),,Q3305213,,
Pygmalion and the Image series,Pygmalion,Q192343,2,0,2,"legendary figure of Cyprus, sculptor",,Q22988604,,Pygmalion (mythology)
Pygmalion and the Image series,Pygmalion,Q124050362,2,0,2,2023 early access video game,,Q7889,,
Pygmalion and the Image series,Pygmalion,Q637200,2,0,2,1913 play by George Bernard Shaw,,Q116476516,,Pygmalion (play)
Pygmalion and the Image series,Pygmalion,Q1196539,2,0,2,1938 film directed by Anthony Asquith and Leslie Howard,,Q11424,,Pygmalion (1938 film)
Pygmalion and the Image series,Pigmalion,Q2718325,2,0,2,opera/ballet by Jean-Philippe Rameau,Pygmalion,Q58483083,,Pygmalion (Rameau)
Pygmalion and the Image series,96189 Pygmalion,Q2469072,2,0,2,Amor-type near-Earth minor planet,Pygmalion,Q3863|Q265392|Q217526,,96189 Pygmalion
Pygmalion and the Image series,Pygmalion,Q1086759,2,0,2,studio album by the band Slowdive,,Q482994,,Pygmalion (album)
woman,female,Q6581072,2,1,1,"to be used in ""sex or gender"" (P21) to indicate that the human subject is a female or ""semantic gender"" (P10339) to indicate that a word refers to a female person",woman|human female|female person|lady|female human|fairer sex|female gender|fem|f|women|girl|girls|female character,Q4369513|Q48264,Q99485732,Female (gender)
woman,woman,Q467,2,1,1,female adult human,women|lady|adult woman|female adult human|adult human female,,Q9584157|Q84048852,Woman
woman,Woman,Q26913539,2,1,1,2016 album by Justice,,Q482994,,Woman (Justice album)
woman,Middle-earth man,Q1621322,2,1,1,humanoid species from J.R.R. Tolkien's legendarium,man|woman|Middle-earth woman|apanónar|Engwar|Fírimar,Q989255,Q15632617|Q15731071,Men in Middle-earth
woman,Woman,Q108199109,2,1,1,2021 single by Doja Cat,,Q134556,,Woman (Doja Cat song)
woman,Woman,Q25520997,2,1,1,"village in Maybrat Regency, West Papua, Indonesia",,Q12488913,,
woman,nun,Q191808,2,1,1,female member of a monastic order,woman religious|sister|religious sister|female religious|female monk,Q4504549|Q138348066,Q733786,Nun
woman,Woman's Medical College of Pennsylvania,Q8030657,2,1,1,"American medical school, now absorbed by Drexel University School of Medicine",Women's Medical College of Pennsylvania|Female Medical College|Woman's Medical College of Philadelphia|Female Medical College of Pennsylvania,Q494230,,Woman's Medical College of Pennsylvania
woman,novel,Q8261,2,1,1,"narrative text, normally of a substantial length and in the form of prose describing a fictional and sequential story",novels,Q4263830|Q223393,Q87482979|Q3328821|Q676|Q116518880,Novel
woman,literary scholar,Q6673651,2,1,1,person who works on literature,littérateur|man of letters|litterateur|literator|literatus|woman of letters|person of letters|letterist,Q28640,Q20826540,
woman,sculptor,Q1281618,2,1,2,artist specializing in sculpture,sculptress|sculptors,Q88789639|Q12737077,Q3391743|Q98552221|Q1294787,Sculptor
woman,Sculptress,Q79938565,2,1,2,"print by Eugène Grasset (French, 1841-1917) (1986.136)",,Q11060274,,
woman,Sculptress,Q119443981,2,1,2,"painting by Adrian Wiszniewski (b.1958), Royal Scottish Academy of Art & Architecture",,Q3305213,,
woman,Joel Walker,Q6214081,2,1,2,British sculptor,Sculptress JOEL|Jo Walker,Q5,,Joel Walker (sculptor)
woman,Sculptress of Sound,Q87111634,2,1,2,Coventry University,,Q721747,,
art of sculpture,art of sculpture,Q11634,2,2,1,branch of the visual arts that operates in three dimensions,sculpture|sculpting,Q56055944|Q1792379|Q1437361|Q47728,Q17310537|Q47407603,Sculpture
art of sculpture,Pygmalion,Q3411208,2,2,2,French publishing house,,Q2085381,,
art of sculpture,Pygmalion,Q7263009,2,2,2,Greek name,,Q12308941,,
art of sculpture,Pygmalion,Q111637078,2,2,2,painting by Franz von Stuck (1863-1928),,Q3305213,,
art of sculpture,Pygmalion,Q192343,2,2,2,"legendary figure of Cyprus, sculptor",,Q22988604,,Pygmalion (mythology)
art of sculpture,Pygmalion,Q124050362,2,2,2,2023 early access video game,,Q7889,,
art of sculpture,Pygmalion,Q637200,2,2,2,1913 play by George Bernard Shaw,,Q116476516,,Pygmalion (play)
art of sculpture,Pygmalion,Q1196539,2,2,2,1938 film directed by Anthony Asquith and Leslie Howard,,Q11424,,Pygmalion (1938 film)
art of sculpture,Pigmalion,Q2718325,2,2,2,opera/ballet by Jean-Philippe Rameau,Pygmalion,Q58483083,,Pygmalion (Rameau)
art of sculpture,96189 Pygmalion,Q2469072,2,2,2,Amor-type near-Earth minor planet,Pygmalion,Q3863|Q265392|Q217526,,96189 Pygmalion
art of sculpture,Pygmalion,Q1086759,2,2,2,studio album by the band Slowdive,,Q482994,,Pygmalion (album)
art of sculpture,sculpture,Q860861,2,2,2,three-dimensional work of art,sculptures|piece of sculpture|sculptural work|sculptural piece,Q116474095,Q8205328|Q4502142|Q35459920|Q17537576,
art of sculpture,sculpture,Q17310537,2,2,2,manufacture of sculptures in arts and crafts,,Q56055944|Q877729|Q1792379,Q1078913,
art of sculpture,group of sculptures,Q2293362,2,2,2,various sculptures that belong together,sculpture group|sculpted group|statue group|statue set|group of statues|collection of sculptures,Q1792379,Q107338575|Q28870066|Q124336457,
art of sculpture,Sculpture,Q135473107,2,2,2,2022 short documentary film directed by Ramin Hosseinpour,,Q11424|Q24862|Q11425|Q790192,,
art of sculpture,Sculptures in the National Gallery of Art,Q63806982,2,2,2,collection of sculptures in the National Gallery of Art,,Q7328910,,
art of sculpture,Sculpture,Q18352932,2,2,2,sculpture by Philolaos at Lyon,,Q860861,,
art of sculpture,sculpture in the round,Q2520013,2,2,2,freestanding sculpture,,,Q860861|Q2695280,
art of sculpture,Resistencia,Q44206,2,2,2,"capital city of Chaco Province, Argentina",Sculptures City,Q5770918|Q3243765|Q15284|Q1549591,,"Resistencia, Chaco"
art of sculpture,sculpture garden,Q1759852,2,2,2,outdoor garden dedicated to the presentation of sculptures,sculpture park,Q63982911,Q22698|Q7328910|Q1107656|Q860861|Q756102,Sculpture garden
Jupiter and Antiope,Jupiter and Antiope,Q9372007,3,0,1,painting by Titian,Pardo Venus|Jupiter and Antiope (Pardo Venus),Q3305213,,Pardo Venus
Jupiter and Antiope,Jupiter and Antiope,Q20751784,3,0,1,painting by Hendrick Goltzius,Jupiter besluipt de slapende Antiope in de gedaante van een satyr,Q3305213,,
Jupiter and Antiope,Nymph and Satyr,Q1713754,3,0,1,painting by Antoine Watteau,Jupiter and Antiope,Q3305213,,Jupiter and Antiope (Watteau)
Jupiter and Antiope,Jupiter and Antiope,Q11729456,3,0,1,three paintings by Anthony van Dyck,,Q15727816,,Jupiter and Antiope (van Dyck)
Jupiter and Antiope,Jupiter and Antiope,Q21178779,3,0,1,"painting by Anthony van Dyck, Museum of Fine Arts, Ghent, 1900-D",,Q3305213,,
Jupiter and Antiope,Jupiter and Antiope,Q105099647,3,0,1,painting by Edouard Manet after Titian,,Q3305213,,
Jupiter and Antiope,Jupiter and Antiope,Q18649388,3,0,1,painting by Jacques-Louis David,,Q3305213,,Jupiter and Antiope (David)
Jupiter and Antiope,Jupiter and Antiope,Q23929506,3,0,1,painting by François Verwilt,,Q3305213,,
Jupiter and Antiope,Jupiter and Antiope,Q27757485,3,0,1,painting by Jean-Baptiste-Marie Pierre,,Q3305213,,
Jupiter and Antiope,Jupiter and Antiope,Q30094088,3,0,1,painting by Thomas Willeboirts Bosschaert,,Q3305213,,
Jupiter and Antiope,USS Langley,Q860057,3,0,2,1922 unique aircraft carrier of the United States Navy,AV-3 Langley|CV-1 Langley|Langley|USS Jupiter|Jupiter|AC-3 Jupiter|Collier #3,Q1109500|Q17205|Q525365,,USS Langley (CV-1)
Jupiter and Antiope,Jupiter,Q37530492,3,0,2,family name,,Q101352,,
Jupiter and Antiope,Zeus,Q34201,3,0,2,Greek god of the sky and king of the gods,Jupiter|Dias|Jove,Q842697|Q22989102|Q1589492|Q113103481,,Zeus
Jupiter and Antiope,Jupiter,Q21148110,3,0,2,given name,,Q202444|Q12308941,,Jupiter (given name)
Jupiter and Antiope,Jupiter,Q319,3,0,2,fifth planet in the Solar System and largest among all; gaseous giant mainly composed of hydrogen and helium,♃|Planet Jupiter|Sol V|Sol 5,Q121750|Q30014,,Jupiter
Jupiter and Antiope,Jupiter,Q4649,3,0,2,chief deity of Roman state religion,Jove|Diespiter|Jupiter (mythology)|Ioue|Juppiter|Dju Pater,Q11688446|Q1589492|Q6058157,,Jupiter (god)
Jupiter and Antiope,Jupiter,Q3811356,3,0,2,2010 studio album by Atheist,,Q482994,,Jupiter (Atheist album)
Jupiter and Antiope,Jupiter,Q18706311,3,0,2,Japanese power metal band,,Q215380,,Jupiter (band)
Jupiter and Antiope,Jupiter,Q11867944,3,0,2,Finnish band,,Q215380,,
Jupiter and Antiope,Jupiter,Q83631359,3,0,2,ship built in 2009,IMO 9397535,Q11446,,
Jupiter and Antiope,Antiope,Q580862,3,0,2,"Greek mythological figure: Amazon, daughter of Ares, wife of Theseus",,Q22988604,,Antiope (Amazon)
Jupiter and Antiope,Antiope,Q30145125,3,0,2,given name,,Q11879590,,
Jupiter and Antiope,Antiope,Q461439,3,0,2,Greek mythological figure; daughter of Nycteus and mother of Amphion,Nycteis,Q22988604,,Antiope (mother of Amphion)
Jupiter and Antiope,90 Antiope,Q157735,3,0,2,main-belt double asteroid,(90) Antiope|Antiope,Q3863,,90 Antiope
Jupiter and Antiope,Antiope,Q2904220,3,0,2,DC Comics character,,Q1114461|Q2805205|Q15773347|Q15711870,,Antiope (character)
Jupiter and Antiope,Antiope,Q12762435,3,0,2,"in Greek mythology, wife of Pierus and mother of the Pierides",,Q22988604,,
Jupiter and Antiope,Antiope,Q22906403,3,0,2,"mythological Greek character, daughter of Pylon, wife of Eurytus",,Q22988604,,Antiope (daughter of Pylon)
