data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Epsom,Epsom Downs,Q5383993,2,2,2,"area of chalk upland near Epsom, Surrey",,Q618123,,Epsom Downs
Epsom,Epsom Downs railway station,Q2576134,2,2,2,"railway station in Surrey, England",EPD,Q55485|Q22808404,,Epsom Downs railway station
Epsom,Epsom Downs,Q5383994,2,2,2,"place in Gauteng, South Africa",,Q3957|Q188509,,"Epsom Downs, Gauteng"
Epsom,Epsom Downs,Q5383995,2,2,2,play by Howard Brenton,,Q7725634,,Epsom Downs (play)
Epsom,Epsom Downs,Q119738469,2,2,2,"painting by Laura Knight (1877–1970), Bristol Museum & Art Gallery",,Q3305213,,
Epsom,Epsom Downs Branch,Q5383996,2,2,2,branch line in the south of London,,Q655677,,Epsom Downs Branch
Epsom,Epsom Downs - City and Suburban Day,Q28533248,2,2,2,painting by Sir Alfred Munnings,,Q3305213,,
Epsom,Epsom Downs Primary School and Children's Centre,Q66227321,2,2,2,"school in Surrey, UK",,Q5155053|Q9842,,
Epsom,Epsom Downs at Derby Day,Q119820344,2,2,2,"painting by Don Smith, London Borough of Camden, Town Hall Extension",,Q3305213,,
Chaminade College Preparatory School,Chaminade College Preparatory School,Q5069791,3,0,1,private Catholic middle and high school in Los Angeles,Chaminade,Q3914|Q423208|Q159334|Q149566,,Chaminade College Preparatory School (California)
Chaminade College Preparatory School,Chaminade College Preparatory School,Q5069793,3,0,1,"private, all-boys school in Creve Coeur, Missouri, United States",,Q3914,,Chaminade College Preparatory School (Missouri)
Chaminade College Preparatory School,Chaminade College Preparatory School,Q5069790,3,0,1,Wikimedia disambiguation page,,Q4167410,,Chaminade College Preparatory School
Chaminade College Preparatory School,Chaminade High School,Q5069795,3,0,2,"high school in New York, United States",,Q9826,,Chaminade High School
GD Goenka Toddler House,GD Goenka Toddler House,Q111040189,4,0,1,"preschool in Bikaner, Rajasthan, India",GD Goenka Preschool|GD Goenka Bikaner|G D Goenka Toddler House|G D Goenka Preschool|G D Goenka Bikaner|GDG Toddler House|GDG Toddler House Bikaner|GDGTH Bikaner|GDG Bikaner,Q1076052|Q3914|Q1244442|Q423208|Q11902693|Q111186674|Q56280103,,
GD Goenka Toddler House,GD Goenka Toddler House,Q111187013,4,0,1,Indian early childhood education provider,G D Goenka Toddler House|GDG Toddler House|GDGTH,Q4830453|Q507619|Q111184274,,
GD Goenka Toddler House,GD Goenka University,Q25350197,4,0,2,"state private university in Gurugram, Haryana, India",G.D. Goenka University,Q131389368,,GD Goenka University
GD Goenka Toddler House,GD Goenka Public School,Q111182502,4,0,2,Indian secondary education provider,GDGPS|G D Goenka Public School,Q4830453|Q507619|Q111184274,,
GD Goenka Toddler House,GD Goenka Group,Q111182793,4,0,2,Indian conglomerate corporation,G D Goenka Group,Q4830453,,
GD Goenka Toddler House,Goenka,Q37531546,4,0,2,family name,,Q101352,,
GD Goenka Toddler House,Goenkale,Q3312437,4,0,2,television series,,Q5398426,,Goenkale
GD Goenka Toddler House,Goenka College of Commerce and Business Administration,Q5577135,4,0,2,"Commerce college in Kolkata, India",,Q1143635|Q189004,,Goenka College of Commerce and Business Administration
GD Goenka Toddler House,S. N. Goenka,Q539048,4,0,2,Burmese teacher of vipassanā meditation (1924–2013),Satya Narayan Goenka|Satya Narayana Goenka,Q5,,S. N. Goenka
GD Goenka Toddler House,"Goenkale 7 etxea, Bergara",Q65714614,4,0,2,,,Q3947,,
GD Goenka Toddler House,"Goenkale 5 etxea, Bergara",Q65714608,4,0,2,,,Q3947,,
GD Goenka Toddler House,"Goenkale 3 etxea, Bergara",Q65714761,4,0,2,,,Q3947,,
GD Goenka Toddler House,"Goenkale 9 etxea, Bergara",Q65714620,4,0,2,,,Q3947,,
GD Goenka Toddler House,"Goenkale 1 etxea, Bergara",Q65714758,4,0,2,,,Q3947,,
GD Goenka Toddler House,"Goenka College of Pharmacy, Sikar",Q91095052,4,0,2,college affiliated to the Rajasthan University of Health Sciences,,Q189004,,
Kanta Kathuria Colony,Kanta Kathuria Colony,Q111150170,4,2,1,"residential area in Bikaner, Rajasthan, India",Kathuria Colony|Kanta Khaturia Colony|Khaturia Colony,Q486972,,
Kanta Kathuria Colony,GD Goenka Toddler House,Q111040189,4,2,2,"preschool in Bikaner, Rajasthan, India",GD Goenka Preschool|GD Goenka Bikaner|G D Goenka Toddler House|G D Goenka Preschool|G D Goenka Bikaner|GDG Toddler House|GDG Toddler House Bikaner|GDGTH Bikaner|GDG Bikaner,Q1076052|Q3914|Q1244442|Q423208|Q11902693|Q111186674|Q56280103,,
Kanta Kathuria Colony,GD Goenka Toddler House,Q111187013,4,2,2,Indian early childhood education provider,G D Goenka Toddler House|GDG Toddler House|GDGTH,Q4830453|Q507619|Q111184274,,
The Meadows School,The Meadows School,Q7750798,5,0,1,"private primary and secondary school in Las Vegas, Nevada, United States",,Q423208,,The Meadows School
The Meadows School,The Meadows School,Q66816845,5,0,1,"school in Durham, UK",,Q1110689,,
The Meadows School,The Meadows School,Q66816847,5,0,1,"school in Sandwell, UK",,Q1110689,,
The Meadows School,"The Meadows School, Leek",Q24993448,5,0,1,"school in Staffordshire, UK",,Q5155053|Q4671329,,"The Meadows School, Leek"
The Meadows School,The Meadows School of the Arts at SMU: Progress Report on a New Enterprise,Q57688435,5,0,1,journal article; published in 1969,,Q18918145,,
The Meadows School,Meadows School,Q67082662,5,0,2,"school in Rochdale, UK",,Q2418495,,
The Meadows School,Meadows School,Q67082423,5,0,2,"school in Kent, UK",,Q1110689|Q269770,,
The Meadows School,Meadows School of the Arts,Q6803431,5,0,2,fine arts school at Southern Methodist University,Algur H. Meadows School of the Arts,Q3918|Q383092|Q7014642,,Meadows School of the Arts
The Meadows School,Meadows Schoolhouse,Q6803435,5,0,2,"school building in New Meadows, United States of America",,Q1244442,,Meadows Schoolhouse
The Meadows School,Meadows School,Q6803432,5,0,2,Wikimedia disambiguation page,,Q4167410,,Meadows School
The Meadows School,The Meadows,Q7750788,5,0,2,"area of Nottingham, England",Meadows,Q188509,,"The Meadows, Nottingham"
The Meadows School,The Meadows,Q2570555,5,0,2,"census-designated place in Sarasota County, Florida","The Meadows, FL",Q498162,,"The Meadows, Florida"
The Meadows School,The Meadows,Q7750785,5,0,2,"residential area in Edmonton, Alberta, Canada",,Q2983893,,"The Meadows, Edmonton"
The Meadows School,The Meadows,Q7750795,5,0,2,"park in Edinburgh, Scotland, UK",,Q483110|Q22698,,"The Meadows, Edinburgh"
The Meadows School,Hollywood Casino at the Meadows,Q16894924,5,0,2,"standardbred harness racing track and slot machine casino in North Strabane Township, Pennsylvania, United States",The Meadows|The Meadows Racetrack and Casino,Q1076486|Q11822917|Q133215,,Hollywood Casino at The Meadows
The Meadows School,The Meadows,Q31552661,5,0,2,,,Q18389975,,
The Meadows School,The Meadows,Q7750794,5,0,2,"building in Maryland, United States",,Q41176,,"The Meadows (Owings Mills, Maryland)"
The Meadows School,The Meadows,Q66139586,5,0,2,"school in Derbyshire, UK",,Q2418495|Q22713629,,
The Meadows School,The Meadows,Q19924528,5,0,2,painting by William Langson Lathrop,,Q3305213,,
The Meadows School,"The Meadows, Castle Rock, Colorado",Q7750784,5,0,2,"Community in Colorado, United States",,,,"The Meadows, Castle Rock, Colorado"
Lindisfarne College,Lindisfarne College,Q1826228,6,0,1,"state-integrated secondary (year 7-15) school in Hastings, New Zealand","Lindisfarne College, New Zealand",Q159334|Q269770|Q15134891|Q423208,,"Lindisfarne College, New Zealand"
Lindisfarne College,Lindisfarne College,Q6552522,6,0,1,former British independent school,,Q423208|Q3238833,,
Lindisfarne College,Lindisfarne Proprietors Trust Board,Q136753472,6,0,1,charity from New Zealand,,Q163740,,
Lindisfarne College,Bede College,Q4879035,6,0,2,former college in England,,Q159334,,Bede Sixth Form College
Lindisfarne College,Lindisfarne College,Q1826228,7,0,1,"state-integrated secondary (year 7-15) school in Hastings, New Zealand","Lindisfarne College, New Zealand",Q159334|Q269770|Q15134891|Q423208,,"Lindisfarne College, New Zealand"
Lindisfarne College,Lindisfarne College,Q6552522,7,0,1,former British independent school,,Q423208|Q3238833,,
Lindisfarne College,Lindisfarne Proprietors Trust Board,Q136753472,7,0,1,charity from New Zealand,,Q163740,,
Lindisfarne College,Bede College,Q4879035,7,0,2,former college in England,,Q159334,,Bede Sixth Form College
Frimley,Frimley,Q1424548,7,2,1,"town in the Surrey Heath borough of Surrey, England, UK","Frimley, Surrey",Q3957,,Frimley
Frimley,Frimley,Q65044782,7,2,1,"suburb in Hastings, New Zealand","Frimley, New Zealand",Q3257686,,"Frimley, New Zealand"
Frimley,Frimley railway station,Q2593341,7,2,1,"railway station in Frimley, Surrey, England, UK",Frimley Station|FML,Q55488,,Frimley railway station
Frimley,Frimley and Camberley,Q106485619,7,2,1,"unparished area in Surrey Heath, Surrey, England",Frimley,Q7897276,,
Frimley,Frimley,Q84711348,7,2,1,general cargo ship built in 1913,IMO 1135266,Q11446,,
Frimley,Frimley Green,Q2528228,7,2,1,"village in the Surrey Heath borough of Surrey, England, UK","Frimley Green, Surrey",Q532,,Frimley Green
Frimley,Frimley Health NHS Foundation Trust,Q18356458,7,2,1,"UK public sector healthcare provider in Surrey, England (2014- )",Frimley Park Hospital NHS Foundation Trust|Frimley Health Hospital NHS Foundation Trust,Q6954187|Q2659904,,Frimley Health NHS Foundation Trust
Frimley,Frimley Park Hospital NHS Foundation Trust,Q22908525,7,2,1,"UK public sector healthcare provider in Surrey, England (1991-2014)",Frimley Park Hospital NHS Trust|Frimley Park Hospital National Health Service Trust,Q6954187|Q6954197,,Frimley Park Hospital NHS Foundation Trust
Frimley,Frimley Park Hospital,Q5504570,7,2,1,"hospital in Frimley, Surrey, England",,Q16917,,Frimley Park Hospital
Frimley,Frimley Green F.C.,Q5330166,7,2,1,English football team,,Q476028,,Frimley Green F.C.
Frimley,Frimley Green Windmill,Q5504573,7,2,2,"Grade II listed windmill in Frimley Green, Surrey, England, UK",The Old Mill,Q647704,,Frimley Green Windmill
Frimley,Frimley Green Library,Q55121888,7,2,2,"public library in Surrey, UK",,Q28564,,
Frimley,Frimley Park,Q18159954,7,2,2,"gardens of Frimley Park Mansion, Surrey, England, UK",,Q26878911,,Frimley Park
Frimley,Frimley Park,Q134519327,7,2,2,"Park in Frimley, Hastings, New Zealand",,Q22698,,
Frimley,Frimley Park Mansion,Q26281319,7,2,2,"building in Surrey Heath, Surrey, England, UK",,Q41176,,
Frimley,Frimley Park Rose Garden,Q134593321,7,2,2,"Rose garden in Frimley Park, Hastings, New Zealand",,Q291177,,
Scots College,Scots College,Q7435779,8,0,1,"private composite school in Wellington, New Zealand","Scots College, Wellington",Q269770|Q423208|Q5150914|Q163740,,"Scots College, Wellington"
Scots College,Scots College,Q2983836,8,0,1,defunct seminary in France,"Scottish College, Douai",Q14911880,,"Scots College, Douai"
Scots College,The Scots College,Q7762626,8,0,1,"Presbyterian school in Sydney, Australia","Scots College (Sydney)|Scots College, Sydney",Q3914|Q9826|Q163740,,Scots College (Sydney)
Scots College,"Scots College, Montpellier",Q5147647,8,0,1,former educational building,,Q1244442,,"Collège des Écossais, Montpellier"
Scots College,Scots College (Paris),Q22924400,8,0,1,former college of the University of Paris,,Q1244442,,Scots College (Paris)
Scots College,Scots College Aitken Building,Q79303898,8,0,1,"historic building in Wellington, New Zealand",,Q35112127,,
Scots College,The Scots College,Q7762628,8,0,1,Roman Catholic seminary in Rome,,Q14911880,,Scots College (Rome)
Scots College,Scots College,Q7435778,8,0,1,Wikimedia disambiguation page,,Q4167410,,Scots College
Scots College,Strathmore College,Q67082579,8,0,2,"school in Stoke-on-Trent, UK",,Q1110689,,
Scots College,University of Strathclyde,Q1859178,8,0,2,"university in Glasgow, Scotland, UK",Strathclyde University|Andersonian Institute|Anderson's College|Anderson's University|Glasgow and West of Scotland Technical College|strath.ac.uk,Q875538|Q163740,,University of Strathclyde
Scots College,University of Strathclyde Faculty of Engineering,Q16258750,8,0,2,,,Q3918,,University of Strathclyde Faculty of Engineering
Scots College,University of Strathclyde Faculty of Science,Q7896362,8,0,2,Scottish university science department,,Q180958,,University of Strathclyde Faculty of Science
Scots College,"University of Strathclyde Centre for Sports, Health and Wellbeing",Q27958594,8,0,2,,,,,"University of Strathclyde Centre for Sports, Health and Wellbeing"
Scots College,University of Strathclyde Department of Pure and Applied Chemistry,Q101010703,8,0,2,academic department,,Q2467461,,
Scots College,University of Strathclyde Faculty of Humanities and Social Sciences,Q18619550,8,0,2,,Faculty of Humanities and Social Sciences,Q180958,,University of Strathclyde Faculty of Humanities and Social Sciences
Scots College,University of Strathclyde Law Arts & Social Sciences,Q7896363,8,0,2,university section,,,,University of Strathclyde Law Arts & Social Sciences
Scots College,University of Strathclyde Department of Department of Physics,Q86019587,8,0,2,academic department in the UK,,Q2467461,,
Scots College,University of Strathclyde Faculty of Education,Q7896360,8,0,2,"university department in Glasgow, Scotland, UK",,Q2467461,,Strathclyde Institute of Education
Scots College,University of Strathclyde project,Q100338606,8,0,2,,,Q170584,,
Strathmore,Strathmore,Q1018325,8,2,1,"town in Alberta, Canada","Strathmore, Alberta|Strathmore, AB",Q55430416,,"Strathmore, Alberta"
Strathmore,Strathmore,Q7622134,8,2,1,"suburb of Melbourne, Victoria, Australia","Strathmore, Victoria|Strathmore, Victoria, Australia",Q188509|Q45242174,,"Strathmore, Victoria"
Strathmore,Strathmore,Q7622132,8,2,1,"valley of the Strathmore River in Sutherland, Highland, Scotland, UK",Strath More|An Srath Mòr,Q39816,,"Strathmore, Sutherland"
Strathmore,Strathmore,Q947961,8,2,1,"census designated place in Tulare County, California, United States","Strathmore, California|Strathmore, CA",Q498162,,"Strathmore, California"
Strathmore,Strathmore,Q29019949,8,2,1,electrical substation,H35,Q174814,,
Strathmore,Strathmore,Q7622139,8,2,1,"nonprofit multi-disciplinary arts center and presenting organization in North Bethesda, Maryland, United States","Strathmore Hall Arts Center|The Strathmore Hall Foundation, Inc.|Strathmore Hall Foundation",Q1497364|Q3469910|Q163740,,Strathmore (Maryland)
Strathmore,Strathmore,Q1086752,8,2,1,"census designated place in Monmouth County, New Jersey, United States","Strathmore, New Jersey|Strathmore, NJ",Q498162,,"Strathmore, New Jersey"
Strathmore,Strathmore,Q84673470,8,2,1,given name,,Q202444,,
Strathmore,Strathmore,Q96831334,8,2,1,"suburb of Tokoroa, New Zealand",,Q188509,,
Strathmore,Strathmore,Q7622130,8,2,1,locality in New Zealand,,Q3257686,,"Strathmore, New Zealand"
Strathmore,Strathmore College,Q67082579,8,2,2,"school in Stoke-on-Trent, UK",,Q1110689,,
Strathmore,Strathmore University,Q7622156,8,2,2,private university in Kenya,SU|IAU-015898|strathmore.edu,Q902104|Q557206,,Strathmore University
Strathmore,Strathmore University Strathmore Business School,Q99287217,8,2,2,campus,,Q1143635,,
Strathmore,Strathmore University School of Accounting,Q99287213,8,2,2,campus,,Q1143635,,
Strathmore,Strathmore University  School of Humanities and Social Sciences,Q100946619,8,2,2,academic department,,Q2467461,,
Strathmore,Strathmore University RFC,Q7622152,8,2,2,rugby team,,Q43009164,,Strathmore University RFC
Strathmore,Strathmore University Strathmore Law School,Q99298292,8,2,2,law school,,Q1321960,,
Strathmore,Strathmore University Faculty of Information Technology,Q100946617,8,2,2,faculty,,Q180958,,
Strathmore,Strathmore University School of Finance and Applied Economics,Q99287214,8,2,2,campus,,Q1143635,,
Strathmore,Strathmore University open access policy,Q42023542,8,2,2,,,Q2000006,,
Strathmore,Strathmore University School of Graduate Studies,Q100946618,8,2,2,academic department,,Q2467461,,
Rocket School,Rocket School,Q106103660,9,0,1,"former private composite school in Warkworth, New Zealand",,Q423208|Q5150914,,
Rocket School,Rocket School,Q86666592,9,0,1,,,Q38723,,
Pohuehue,Pohuehue,Q25660289,9,2,1,"locality in Auckland Region, New Zealand",,Q3257686,,Pōhuehue
Pohuehue,Pohuehue Falls,Q105337662,9,2,1,"Waterfall in the Auckland Region, New Zealand",,Q34038,,Pohuehue Falls
Pohuehue,Pohuehue Scenic Reserve,Q49544523,9,2,1,reserve in New Zealand,Pohuehue Reserve,Q63248569,,
Pohuehue,Rocket School,Q106103660,9,2,2,"former private composite school in Warkworth, New Zealand",,Q423208|Q5150914,,
Pohuehue,Rocket School,Q86666592,9,2,2,,,Q38723,,
Pohuehue,school,Q3914,9,2,2,institution for the education of students by teachers,schools|School,Q122754124|Q618123|Q13226383,Q2385804|Q41176|Q5341295,School
Pohuehue,faculty,Q180958,9,2,2,"a principal division of a higher education institution, usually by discipline but sometimes also by level; typically called faculty in Europe and school or college in North America",university faculty|college|school|university school|academic faculty|faculty|college faculty|school within a university|college within a university|school in a university|college in a university|faculty within a university|faculty in a university|school of a university|college of a university|faculty of a university,Q112872396,Q23005223|Q38723|Q334453|Q123349660,Academic division
Pohuehue,school building,Q1244442,9,2,2,individual buildings or groups of buildings designed or used as places of instruction,schoolhouse|school-house|educational building|school house|school,Q811102,Q41176|Q13226383,
Pohuehue,teacher,Q37226,9,2,2,"person who helps others to acquire knowledge, competences or values",schoolmaster|schoolmistress|educator|professor,Q28640|Q12737077|Q4164871,Q974144|Q11448772|Q3400985,Teacher
Pohuehue,rural school,Q19855165,9,2,2,any school in a rural area,rural classroom|schools in rural areas|country school,Q112872396,Q3914,
Pohuehue,WikiProject Medicine,Q4099686,9,2,2,Wikimedia subject-area collaboration,Wikipedia:WikiProject Medicine|School:Medicine|WPMED|WikiProject Med|Wikidata:WikiProject Medicine|Wiktionary:WikiProject Medicine,Q16695773,,Wikipedia:WikiProject Medicine
Pohuehue,class,Q18204,9,2,2,"in education, a group of students taking the same course, or at the same level in an institution",school class,,Q16334295|Q1303415,Class (education)
Pohuehue,head teacher,Q1056391,9,2,2,most senior teacher at a school,school principal|principal|head|headmaster|headmistress|heidie|heedie|rector|head of school|head master|head mistress|school director|headteacher,Q11488158|Q4164871|Q12737077,Q108290311|Q21281706|Q2251335|Q1162163|Q11643275,Head teacher
Pohuehue,school district,Q398141,9,2,2,special-purpose district for local public primary and secondary schools,school division|school board,Q15617994,Q149621|Q2385804|Q6663997,School district
Pohuehue,school of thought,Q1387659,9,2,2,group of people sharing common outlook on an academic issue or field,intellectual tradition|intellecual tendency|schools of thought|intellectual traditions|intellecual tendencies,,Q12558574|Q2198855,School of thought
Pohuehue,educational institution,Q2385804,9,2,2,institution that provides education,education institution|educational institute|education institute,Q104086571|Q117023459,Q2169973|Q5341295|Q132759797,Educational institution
Pohuehue,educational institution in Spain,Q108195555,9,2,2,,,Q74817647,Q2385804,
Pohuehue,educational institution in classical Japan,Q11410914,9,2,2,,,,Q96086516,
Pohuehue,Educational institutions in the Russian Empire,Q12165043,9,2,2,educational institutions in the Russian Empire,Educational institution in the Russian Empire,Q2385804,Q70363582|Q38723,
Pohuehue,Category:Educational institutions established in 1800,Q8407818,9,2,2,Wikimedia category,Educational institutions established in 1800,Q4167836,,Category:Educational institutions established in 1800
Pohuehue,Category:Educational institutions established in 1802,Q8407821,9,2,2,Wikimedia category,Educational institutions established in 1802,Q4167836,,Category:Educational institutions established in 1802
Pohuehue,Category:Educational institutions established in 1805,Q8407824,9,2,2,Wikimedia category,Educational institutions established in 1805,Q4167836,,Category:Educational institutions established in 1805
Pohuehue,Category:Educational institutions established in 1803,Q8407823,9,2,2,Wikimedia category,Educational institutions established in 1803,Q4167836,,Category:Educational institutions established in 1803
Pohuehue,Educational Institutions in Kakinada,Q5341243,9,2,2,,,,,Educational Institutions in Kakinada
Pohuehue,Educational institutions in Hindaun Subdivision,Q19891402,9,2,2,,,,,Educational institutions in Hindaun Subdivision
St. George's Grammar School,St. George's Grammar School,Q7588139,10,0,1,High School in South Africa,,Q3914|Q9826|Q159334|Q423208|Q1238718,,St. George's Grammar School (Cape Town)
