data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
O5,Lieutenant Colonel,Q6544459,5,0,1,military rank of the United States,lieutenant-colonel|Lieut.-Colonel|Lt. Col.|O-5|Lieutenant-Colonel|O5|Lieut.-Col.|Lieut. Colonel|Lieut. Col.|LTC|Lt Col,Q56019|Q336533,Q1053745|Q493898,Lieutenant colonel (United States)
O5,O5,Q448391,5,0,1,resistance group in Austria during World War II,,Q43229|Q109067935,,
O5,Lycoming O-540,Q677020,5,0,1,6-cylinder horizontally-opposed piston engine family by Lycoming,O540|Lycoming AEIO-540|AEIO-540-LIB5D|AEIO-540-D4D5|Lycoming AEIO-540-L1B5D|Lycoming O-540 family|Avco Lycoming AEIO-540-K1K5|Lycoming I0-540-G|O-540,Q15057020,Q630010,Lycoming O-540
O5,O5,Q116050026,5,0,1,cell line,,Q21014462|Q27554370,,
O5,IGKV2D-36,Q18039421,5,0,1,pseudogene in the species Homo sapiens,IGKV2D36|O5|immunoglobulin kappa variable 2D-36 (pseudogene),Q277338|Q7187,Q277338,
O5,Piper L-4 Grasshopper,Q3905507,5,0,1,liaison aircraft series,L4|O-59|O59|Piper O59|Piper NE|AE-1|Piper Aircraft AE-1,Q15056993,Q1162019|Q1368478,
O5,O-540-E4C5,Q15644076,5,0,1,6-cylinder horizontally-opposed piston engine model by Lycoming,O540E4C5|Lycoming O-540-E4C5,Q15057021,Q677020|Q106296421,Lycoming O-540-E4C5
O5,Curtiss O-52 Owl,Q1145753,5,0,1,1940 observation aircraft,O52 Owl|Owl aircraft|Curtiss Owl,Q45296117,Q68051354|Q18520883|Q33120898,Curtiss O-52 Owl
O5,B-37 Ventura,Q18176739,5,0,1,armed observation aircraft,Lockheed B-37|B37|Lockheed Model 437|Model 437|O-56|O56|Lockheed O-56|RB-37|RB37,Q15056995,Q1867622,
O5,O-540-E4B5,Q17363728,5,0,1,6-cylinder horizontally-opposed piston engine model by Lycoming,O540E4B5|Lycoming O-540-E4B5,Q15057021,Q677020|Q106296421,
General Post Office,General Post Office,Q1325334,6,0,1,postal system in the United Kingdom,GPO,Q43229,,General Post Office
General Post Office,General Post Office,Q1339254,6,0,1,building in Dublin,"General Post Office, Dublin|GPO|GPO, Dublin",Q35054,,"General Post Office, Dublin"
General Post Office,General Post Office,Q840868,6,0,1,post office in Hong Kong,,Q35054,,"General Post Office, Hong Kong"
General Post Office,"General Post Office, Sydney",Q5532119,6,0,1,"Historic building in Sydney, Australia",General Post Office,Q35054,,"General Post Office, Sydney"
General Post Office,Melbourne General Post Office,Q6811781,6,0,1,"historic post office building in Melbourne, Victoria, Australia",GPO|Melbourne GPO|General Post Office|Melbourne's GPO,Q38048707|Q2663692,,"General Post Office, Melbourne"
General Post Office,Victoria Square House,Q15976642,6,0,1,"building, formerly Head Post Office, in Birmingham, West Midlands, England, UK","Birmingham Head Post Office|General Post Office|General Post Office, Birmingham",Q1021645,,Victoria Square House
General Post Office,General Post Office,Q5532118,6,0,1,"post office, later hotel, in Washington, D.C.",,Q35054|Q27686,,"General Post Office (Washington, D.C.)"
General Post Office,General Post Office,Q17570607,6,0,1,"post office in Edinburgh, Scotland, UK","General Post Office, Edinburgh|General Post Office, 2-4 Waterloo Place, Edinburgh",Q35054,,"General Post Office, Edinburgh"
General Post Office,General Post Office,Q5532113,6,0,1,historic commonwealth heritage site in Brisbane City QLD,Brisbane General Post Office,Q35054,,"General Post Office, Brisbane"
General Post Office,General Post Office,Q5532115,6,0,1,"building in Lahore, Pakistan","General Post Office, Lahore",Q41176,,"General Post Office, Lahore"
General Post Office,post office,Q35054,6,0,2,customer service facility of a postal system,mail collection office,Q134496690,Q182060|Q1880737|Q13226383|Q41176,Post office
General Post Office,India Post,Q3519720,6,0,2,government-operated postal system in India,India Posts|Indian Post Office|Department of Posts|Indian Post and Telegraph Department|Post Office of India|Indian postal department,Q327333|Q1529128|Q4830453,,India Post
General Post Office,post office box,Q1162282,6,0,2,uniquely addressable lockable box located on the premises of a post office station,Post Office box|PO box|Postal Box|post-office box|P. O. box|P.O. box,,Q319608|Q1195470|Q13553598|Q5254083,Post office box
General Post Office,Post Office,Q2290467,6,0,2,novel by Charles Bukowski,,Q7725634,,Post Office (novel)
General Post Office,Dak Ghar,Q7757862,6,0,2,play by Rabindranath Tagore,Ḍākaghara|Dakghar|Post Office|The Post Office,Q7725634,,The Post Office (play)
General Post Office,Post Office,Q114510446,6,0,2,episode of The Mr. Men Show (S2 E31),,Q21191270,,
General Post Office,Post Office,Q7233674,6,0,2,kissing game,,Q1150958,,Post office (game)
General Post Office,Post Office,Q55028006,6,0,2,"post office in Clonakilty, County Cork, Ireland",,Q35054,,
General Post Office,Post office,Q50375342,6,0,2,painting by Chigusa Kitani,,Q3305213,,
General Post Office,Post Office,Q101189747,6,0,2,"electoral ward in Meenadom Grama panchayat, Kerala, India",Post Office ward,Q1195098,,
General Post Office,The Fullerton Hotel Singapore,Q4409125,6,0,2,"hotel in the Downtown Core of the Central Area, Singapore",General Post Office Building|The Fullerton Hotel|Fullerton Building|The Fullerton Hotel Singapore (Staycation Approved),Q27686,,The Fullerton Hotel Singapore
General Post Office,"General Post Office Building, Shanghai",Q10868085,6,0,2,"building in Hongkou, China",Shanghai General Post Office,Q11755959,,"General Post Office Building, Shanghai"
General Post Office,General Post office building in Košice,Q13398601,6,0,2,"building in Košice, Slovakia",,Q41176,,
Council of Elders,Council of Ancients,Q2325988,7,0,1,upper house of the Directory-era French legislature,Council of Elders,Q637846,,Council of Ancients
Council of Elders,Council of Elders,Q3687305,7,0,1,,,Q15238535,,
Council of Elders,Turkic Council of Elders,Q131417934,7,0,1,advisory body of the Organization of Turkic States,Council of Elders|Council of Elders of the Organization of Turkic States,Q4358176,,Turkic Council of Elders
Council of Elders,Council of Elders (Germany),Q254879,7,0,1,type of committee,,,Q938236,
Council of Elders,Council of Elders of the City of Freising,Q107508415,7,0,1,,,Q4164871|Q865588,,
Council of Elders,Council of Elders of the German Bundestag,Q131193756,7,0,1,committee of the German Bundestag,,Q254879,,Council of Elders of the Bundestag
Council of Elders,Judenrat of Łódź,Q138303897,7,0,1,Judenrat established in 1939 in Łódź,Council of Elders of Łódź|Ältestenrat of Łódź|Judenrat in Łódź,Q833941,,
Council of Elders,Council of Elders of Yerevan,Q21210161,7,0,1,,,Q6501447,,
Council of Elders,Council of Elders promotes 'regenerative community',Q77471212,7,0,1,scientific article published on 01 July 1980,,Q13442814,,
Council of Elders,Council of Elders,Q21163717,7,0,1,Wikimedia disambiguation page,Consiglio degli Anziani,Q4167410,,Council of Elders
Engl,England,Q21,8,0,1,"country in north-west Europe, part of the United Kingdom","England, United Kingdom|England, UK",Q3336843|Q518261|Q6266|Q6256,,England
Engl,English Wikipedia,Q328,8,0,1,English-language edition of Wikipedia,Wikipedia in English|Wikipedia (English),Q10876391,,English Wikipedia
Engl,English,Q1860,8,0,1,West Germanic language,English language|English (language),Q33742|Q1288568|Q34770|Q152559|Q399495|Q1097949|Q20162172,Q1346342|Q5329170,English language
Engl,Engl,Q37488518,8,0,1,family name,,Q101352,,Engl (surname)
Engl,Adolf Engler,Q60718,8,0,1,German botanist (1844-1930),Engl.|Heinrich Gustav Adolf Engler|A. Engler|H. G. A. Engler,Q5,,Adolf Engler
Engl,British English,Q7979,8,0,1,forms of the English language used in Britain,English (United Kingdom)|United Kingdom English|UK English|BrE|BE|Commonwealth English|Oxford English,Q951873|Q455374,Q138349272,British English
Engl,English Channel,Q34640,8,0,1,arm of the Atlantic Ocean that separates southern England from northern France,the Channel|British Ocean|Britannic Ocean|the English Channel|British Channel,Q37901|Q165,,English Channel
Engl,American English,Q7976,8,0,1,set of dialects of the English language spoken in the United States,English (United States)|United States English|U.S. English|US English|AmE|USA English,Q951873|Q33742|Q33384,Q7053766,American English
Engl,Kingdom of England,Q179876,8,0,1,historic kingdom on the British Isles (927–1649; 1660–1707),England,Q3624078|Q3024240|Q3624078,,Kingdom of England
Engl,English Wikisource,Q15156406,8,0,1,English version of Wikisource,enwikisource|en.ws|enws|en.wikisource.org|en:ws|en-ws|ws.en|ws:en|wsen|we-en,Q15156455|Q177634,,English Wikisource
Engl,English,Q15924427,8,0,2,family name,,Q101352,,English (surname)
Engl,English,Q2017605,8,0,2,"town in and the county seat of Sterling Township, Crawford County, Indiana, United States","English, Indiana|English, IN",Q15127012,,"English, Indiana"
Engl,English studies,Q27968,8,0,2,discipline that studies the English language and literature,English philology|English language|English (academic discipline)|English language and literature|English|English major,Q11862829|Q4671286|Q10894548,Q11790583|Q40634,English studies
Engl,English people,Q42406,8,0,2,citizens or residents of England,English|the English|Englishmen|people of England,Q6266|Q2472587|Q41710,Q842438,English people
Engl,English River,Q286703,8,0,2,"tributary of Winnipeg River in Ontario, Canada",,Q4022,,English River (Ontario)
Engl,English,Q107392943,8,0,2,male given name,,Q12308941,,
Engl,English-language literature,Q186579,8,0,2,literary works written in the English language,English literature|literature in English,Q109551565,Q8242,English literature
Engl,scholar of English,Q16308156,8,0,2,person who studies English language and literature,English language scholar|English studies scholar|English professor|scholar of English literature|English literature scholar|English literary scholar|anglicist|anglist|English scholar|professor of English,Q28640,Q110038490,Anglicist
Engl,Philippine English,Q1413694,8,0,2,variety of English as is written and spoken in the Philippines,English language in the Philippines,Q20671152|Q1367114|Q11990179|Q12858101,Q1860|Q3725374,Philippine English
Engl,teaching English as a second or foreign language,Q7691272,8,0,2,teaching of English to students whose first language is not English,teaching English|teaching English as a second language|TESL|teaching English as a foreign language|TEFL|English language education|TESOL,Q11862829|Q124566076,Q1455196|Q2313213,Teaching English as a second or foreign language
Engl,English Language Curriculum for Basic 7,Q115800033,8,0,2,Ghana English Language curriculum for Basic 7,,Q1402601|Q113445303,Q113464049|Q113621321,
Engl,Anglic,Q1346342,8,0,2,group of languages including English and Scots,Insular Germanic languages|English languages|Anglian languages|Anglic languages,Q25295,Q5329170,Anglic languages
Engl,dictionary of the English language,Q12607437,8,0,2,language version of dictionary,English dictionary|English language dictionary|dictionary of English,,Q23622,
Truth and Reconciliation Commission,truth and reconciliation commission,Q1501336,9,0,1,"independent commission tasked with discovering past crimes against humanity by a government. Starting in Latin America in the 1980s, several such commissions were initiated worldwide from the 1990s",Commission on Truth and Reconciliation|Peace Commission|Truth and reconciliation agency|Truth and reconciliation department|commission of inquiry|truth commission,,Q865588|Q845562|Q1165392|Q17456916,Truth commission
Truth and Reconciliation Commission,Truth and Reconciliation Commission,Q140100183,9,0,1,book chapter in Encyclopedia of Public Administration and Public Policy (2007),,Q1980247,,
Truth and Reconciliation Commission,Truth and Reconciliation Commission,Q373032,9,0,1,"restorative justice tribunal in post-apartheid South Africa, founded to inquire state crimes and crimes of resistance movements etc. during the Apartheid era",TRC,Q28169384|Q1501336,,Truth and Reconciliation Commission (South Africa)
Truth and Reconciliation Commission,Truth and Reconciliation Commission,Q289146,9,0,1,Peruvian commission investigating human rights abuses during the internal conflict in Peru (1980s–1990s),TRC,Q1501336,,Truth and Reconciliation Commission (Peru)
Truth and Reconciliation Commission,Truth and Reconciliation Commission,Q7848317,9,0,1,Truth and reconciliation commission in Sierra Leone,Sierra Leone Truth and Reconciliation Commission,Q1501336,,Truth and Reconciliation Commission (Sierra Leone)
Truth and Reconciliation Commission,Truth and Reconciliation Commission,Q7848319,9,0,1,South Korean governmental body investigating Korean historical incidents between 1910–1993 (from the beginning of Japanese colonial rule until the end of authoritarian rule),TRCK,Q327333,Q1501336,Truth and Reconciliation Commission (South Korea)
Truth and Reconciliation Commission,Truth and Reconciliation Commission,Q674172,9,0,1,governmental organization in Liberia that reports on human rights violations in Liberia between Jan. 1979 and Oct. 2003,Liberian Truth and Reconciliation Commission|TRC,Q1501336,,Truth and Reconciliation Commission (Liberia)
Truth and Reconciliation Commission,Truth and Reconciliation Commission,Q25204001,9,0,1,A truth commission established in Nepal in 1990 after the end of the autocratic Panchayat Regime by the first post-Panchayat Prime Minister Krishna Prasad Bhattharai.,,,,Truth and Reconciliation Commission (Nepal)
Truth and Reconciliation Commission,Truth and Reconciliation Commission,Q60792181,9,0,1,the truth and reconciliation commission of the Ivory Coast,"Truth, Reconciliation and Dialogue Commission",Q1501336,,Truth and Reconciliation Commission (Ivory Coast)
Truth and Reconciliation Commission,Solomon Islands Truth and Reconciliation Commission,Q7848318,9,0,1,"commission officially established by the government of Solomon Islands on september, 2008, to investigate the causes of the ethnic violence that gripped Solomon Islands between 1997 and 2003",TRC|Truth and Reconciliation Commission,Q1501336,,Truth and Reconciliation Commission (Solomon Islands)
Hoje,Høje Taastrup station,Q3505023,10,0,1,"railway station in Høje-Taastrup Municipality, Denmark",,Q55488,,Høje Taastrup railway station
Hoje,Hoje,Q3279032,10,0,1,organization,,Q43229,,
Hoje,Hoje,Q13516698,10,0,1,studio album by Brazilian rock band Os Paralamas do Sucesso,,Q482994,,Hoje (Os Paralamas do Sucesso album)
Hoje,Hoje,Q13475510,10,0,1,2011 film by Tata Amaral,,Q11424,,Hoje (film)
Hoje,Hojer,Q21508280,10,0,1,family name,,Q101352,,Hojer (surname)
Hoje,Højen,Q1493229,10,0,1,,Gammel Skagen,Q42723927,,Højen
Hoje,Ho-je,Q69513424,10,0,1,Korean male given name (호제),Hoje|Ho Je,Q12308941,,
Hoje,Høje-Taastrup Municipality,Q499400,10,0,1,Høje-Taastrup Municipality,,Q2177636,,Høje-Taastrup Municipality
Hoje,Højer,Q54370400,10,0,1,family name,,Q101352,,
Hoje,Højen,Q50177255,10,0,1,family name,,Q101352,,
Hoje,Today,Q130838,10,0,2,American morning television program broadcast on NBC,The Today Show|Today show|Today show (television program)|Today (television program)|NBC Today show|NBC Today show (television program)|today.com,Q5398426|Q1358344|Q26261757|Q17232649,,Today (American TV program)
Hoje,Today,Q17025919,10,0,2,album by The Statler Brothers,,Q482994,,Today (The Statler Brothers album)
Hoje,Today,Q3530234,10,0,2,album by Galaxie 500,,Q482994,,Today (Galaxie 500 album)
Hoje,Today,Q19854632,10,0,2,1999 EP by Gigi Leung,,Q169930,,
Hoje,Today,Q17025912,10,0,2,1972 studio album by Marty Robbins,,Q482994,,Today (Marty Robbins album)
Hoje,today,Q3151690,10,0,2,current day,,Q123095572,Q573|Q193168,Today (day)
Hoje,nonoxinol,Q420039,10,0,2,chemical compound,"Today Sponge|Delfen|Today|Semicid|P-Nonylphenyl polyethylene glycol ether|PEG-9 nonyl phenyl ether|Tergitol NP9|26-(Nonylphenoxy)-3,6,9,12,15,18,21,24-octaoxahexacosan-1-ol|Nonylphenol octa(oxyethylene) ethanol|Polyoxyethylene (9) nonyl phenyl ether|Nonaethylene glycol nonylphenyl ether|Nonaethylene glycol mono(nonylphenyl) ether|Nonoxynol 9|Emko|Gynol II|Intercept|Conceptrol|Tergitol NP-9|Nonaethylene glycol p-nonylphenyl ether|Nonaethylene glycol mono(p-nonylphenyl) ether|26-(4-Nonylphenoxy)-3,6,9,12,15,18,21,24-octaoxahexacosan-1-ol|nonoxynol-9",Q113145171,Q11173,Nonoxynol-9
Hoje,Today,Q477719,10,0,2,Singaporean newspaper,Today Online|TODAYonline|Today (Singapore)|todayonline.com,Q1110794|Q1153191,,Today (website)
Hoje,Today,Q2758957,10,0,2,1993 song by The Smashing Pumpkins,,Q134556,,Today (The Smashing Pumpkins song)
Hoje,Today,Q1755268,10,0,2,1975 studio album by Elvis Presley,,Q482994,,Today (Elvis Presley album)
National Historic and Artistic Heritage Institute,National Historic and Artistic Heritage Institute,Q391537,11,0,1,Brazilian official national organization for heritage preservation,IPHAN,Q43229|Q1188075|Q31855|Q23004361,,National Institute of Historic and Artistic Heritage
National Historic and Artistic Heritage Institute,National Historic and Artistic Heritage Institute,Q30326677,11,0,1,,,Q327333,,National Historic and Artistic Heritage Institute
Maid of the Mist,Maid of the Mist,Q981249,12,0,1,boat tour,,Q25040412|Q43229,,Maid of the Mist
Maid of the Mist,Maid of the Mist,Q62011467,12,0,1,horse,,Q726,,
Maid of the Mist,Maid of the Mist,Q6735311,12,0,1,1915 film by Joe De Grasse,,Q24862,,Maid of the Mist (film)
Maid of the Mist,Maid of the Mist,Q31477461,12,0,1,mountain in South Africa,,Q8502,,
Maid of the Mist,Maid of the Mist,Q3001894,12,0,1,album by BZN,,Q482994,,
Maid of the Mist,Maid of the Mist Incline,Q6735313,12,0,1,former funicular railway,,Q142031,,Hornblower Niagara Funicular
