data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
bath,Bath Spa University School of Education,Q86019849,7,0,2,academic department in the UK,,Q2467461,,
bath,Bath Spa University - Culverhay Campus,Q99285243,7,0,2,campus,,Q209465,,
bath,Bath Spa University Bath School of Art and Design,Q101010403,7,0,2,academic department,,Q2467461,,
bath,Bath Spa University Graduate School,Q101044891,7,0,2,academic department,,Q2467461,,
bath,Bath Spa University Sion Hill,Q99285244,7,0,2,campus,,Q209465,,
bath,Bath Spa University School of Science Society and Management,Q86027287,7,0,2,academic department in the UK,Bath Spa University School of Science and the Environment,Q2467461,,
bath,Bath Spa University School of Humanities and Cultural Industries Centre for History and Culture,Q101010404,7,0,2,academic department,,Q2467461,,
bath,Bath and North East Somerset Council,Q16966588,7,0,2,local council for the district of Bath and North East Somerset,,Q21561328,,Bath and North East Somerset Council
bath,Bath and North East Somerset Council election,Q4868967,7,0,2,class of election,,Q107359024,Q107637253,Bath and North East Somerset Council elections
bath,2003 Bath and North East Somerset Council election,Q4868964,7,0,2,2003 UK local government election,"Bath and North East Somerset Council election, 2003",Q4868967,,2003 Bath and North East Somerset Council election
bath,2007 Bath and North East Somerset Council election,Q4868965,7,0,2,2007 UK local government election,,Q4868967,,2007 Bath and North East Somerset Council election
barrel (US) for#petroleum,barrel (US) for petroleum,Q89187604,8,0,2,"unit of volume, about 159 litres",barrel of oil|oil barrel|barrel (US),Q1302471|Q82047057,,
barrel (US) for#petroleum,Barrel,Q48136287,8,0,2,family name,,Q101352,,
barrel (US) for#petroleum,barrel,Q10289,8,0,2,"hollow cylindrical container, traditionally made of wood",,,Q987767,Barrel
barrel (US) for#petroleum,gun barrel,Q487192,8,0,2,firearm component which guides the projectile during acceleration,barrel,,Q811909|Q102485772,Gun barrel
barrel (US) for#petroleum,barrel,Q178506,8,0,2,unit of volume with different values,bbl|Barrel (unit)|drum,Q1302471|Q21484471,,Barrel (unit)
barrel (US) for#petroleum,Barrell,Q4863351,8,0,2,family name,Barrell (surname),Q101352,,Barrell
barrel (US) for#petroleum,Hairy Dmel_CG6494,Q51236144,8,0,2,protein found in Drosophila melanogaster,h-PB|CG6494-PB|CG6494 gene product from transcript CG6494-RB|h-PA|CG6494-PA|hairy|barrel|h,Q8054,Q8054,
barrel (US) for#petroleum,delirium tremens,Q209647,8,0,2,rapid onset of confusion caused by alcohol withdrawal,"alcohol withdrawal delirium|alcoholic delirium|mental and behavioral disorder due to use of alcohol: withdrawal state with delirium (disorder)|the horrors|the shakes|the bottleache|quart mania|ork orks|gallon distemper|the zoots|barrel fever|the 750 itch|pint paralysis|the Brooklyn Boys|seeing pink elephants|alcohol withdrawal-induced delirium Tremens|delirium tremens,alcohol withdrawal induced|alcohol withdrawal hallucinosis|alcohol withdrawal associated autonomic hyperactivity|hallucinosis, alcohol withdrawal|alcohol withdrawal induced delirium Tremens|obsolete alcohol withdrawal delirium|DTs",Q112193867|Q112965645,Q2914873|Q160796|Q1040275,Delirium tremens
barrel (US) for#petroleum,barrel,Q1400397,8,0,2,part of the clockwork used to play music automatically on the bells,,Q77331377,Q45849001|Q1559267,Barrel (horology)
barrel (US) for#petroleum,Barrella,Q37574377,8,0,2,family name,,Q101352,,
barrel (US) for#petroleum,barrel cortex,Q4863332,8,0,2,region of the somatosensory cortex in some rodents and other species,,Q112826905,,Barrel cortex
barrel (US) for#petroleum,barrel of oil equivalent,Q2337405,8,0,2,unit of energy equal to 6.1178632 gigajoule,BOE,Q2916980,,Barrel of oil equivalent
barrel (US) for#petroleum,oil barrel,Q12081021,8,0,2,unit of volume used for measuring oil,oil drum|barrel,Q1302471|Q987767,,Oil barrel
barrel (US) for#petroleum,Oil Barrel Point,Q96739208,8,0,2,"point of Heard Island, Indian Ocean",,Q24529780,,
tablespoon (mevric),tablespoon,Q2002583,9,0,2,kind of spoon,tbsp,,Q81895,Tablespoon
tablespoon (mevric),Tablespoon,Q79909940,9,0,2,"silver by T. Sedgwick Steele (American); Thomas Steele (American, 1812-1875) (1951.95)",,Q14748,,
tablespoon (mevric),Tablespoon,Q80014569,9,0,2,"silver by Jacob Boelen I (American, 1654-1729) (1940.377)",,Q14748,,
tablespoon (mevric),Tablespoon,Q80014577,9,0,2,"silver by John Coburn (American, 1725-1803) (1940.380.1)",,Q14748,,
tablespoon (mevric),Tablespoon,Q80014617,9,0,2,"silver by Samuel Vernon (American, 1683-1737) (1940.421)",,Q14748,,
tablespoon (mevric),Tablespoon,Q80041525,9,0,2,"silver by Erastus Cook (American, 1793-1864) (1965.459.2)",,Q14748,,
tablespoon (mevric),Tablespoon,Q80014500,9,0,2,"silver by Paul Revere II (American, 1735-1818) (1940.329)",,Q14748,,
tablespoon (mevric),Tablespoon,Q80014415,9,0,2,"silver by William Homes (American, 1717-1783) (1940.210)",,Q14748,,
tablespoon (mevric),Tablespoon,Q80028659,9,0,2,"silver by Joseph III Moulton (American, 1744-1816) (1958.423)",,Q14748,,
tablespoon (mevric),tablespoon (US),Q105816198,9,0,2,United States customary unit of volume,US tablespoon|tbsp.|Tbsp|T.|tablespoonful,Q1302471|Q82047057,,
tablespoon (mevric),measuring spoon,Q2426230,9,0,2,spoon of known volume used to measure food ingredients,,,Q81895|Q116971405,Measuring spoon
cubc millimetre,cubic millimetre,Q3675550,10,0,2,unit of volume,mm³|cubic millimeter|mm3|mm^3|cubic mm,Q1302471,,Cubic millimetre
cubc millimetre,cubic millimetre per cubic millimetre,Q107460729,10,0,2,unit of volume fraction,,Q208469|Q126884367,,
cubc millimetre,cubic millimetre per cubic metre,Q106629987,10,0,2,unit of volume fraction,,Q126884367,,
bvshel,,,11,0,0,,,,,
bushen,Bushenyi,Q2463008,12,0,1,"town in Bushenyi District, Uganda",,Q486972,,Bushenyi
bushen,Bushen,Q111368099,12,0,1,family name (Бушен),,Q101352,,
bushen,Bushenyi District,Q1229797,12,0,1,"district in Western Region, Uganda",,Q3539870,,Bushenyi District
bushen,Bushen,Q37515790,12,0,1,family name,,Q101352,,
bushen,Bushenge,Q21286469,12,0,1,sector of District Nyamasheke in the West Province of Rwanda,,Q3058029,,
bushen,Busheng Wang,Q100443616,12,0,1,researcher,,Q5,,
bushen,Bushenyi,Q31706787,12,0,1,mountain in Rwanda,,Q8502,,
bushen,Bushenyi,Q32558187,12,0,1,river in Rwanda,,Q4022,,
bushen,Zha Jizuo,Q11109045,12,0,1,Chinese writer,Diaozheng|Dongshan|Sanxiu|Qianxiu|Zuoyinfeiren|Busheng|Yihuang|Zuoyin|Zha|Yuzhai|Puyuan|Diaoshi|Dongshandiaoshi|Xingzhai|Diaoyu|Sheng|Zha Jiyou|Diaoyuxuan|Xingweng|Feiren|Zhisan|Diaosou|Dongshandiaosou,Q5,,Zha Jizuo
bushen,Yu Weihan,Q10886655,12,0,1,Qing dynasty politician,Wochou|Gusun|Busheng,Q5,,
trike,tricycle,Q536135,13,0,1,three-wheeled self-powered vehicle,trike|tricycles,,Q595658|Q739288,Tricycle
trike,three-wheeler,Q739288,13,0,1,vehicle with three wheels with two steering wheels at the front,trike|tricar|cyclecar,,Q15618781|Q1437091,Three-wheeler
trike,Trikeri,Q2637021,13,0,1,village in Greece,,Q486972,,Trikeri
trike,Trikentrion laeve,Q2368335,13,0,1,species of sponge,,Q16521,,
trike,Trikentrion,Q5382804,13,0,1,genus of sponges,,Q16521,,
trike,Trikeraia,Q2542488,13,0,1,genus of plants,,Q16521,,Trikeraia
trike,Trikentrion africanum,Q14506769,13,0,1,species of sponge,,Q16521,,
trike,Trikeraia hookeri,Q10866883,13,0,1,species of plant,,Q16521,,
trike,Trikeraia hookeri var. ramosa,Q11043286,13,0,1,variety of plants,,Q16521,,
trike,Trikeraia pappiformis,Q15251208,13,0,1,species of plant,,Q16521,,
trike,Tricyclea,Q14538425,13,0,2,genus of insects,,Q16521,,
trike,Duško Popov,Q2409128,13,0,2,Serbian double agent (1912–1981),Tricycle|Ivan,Q5,,Duško Popov
trike,Tricycleopsis,Q14537753,13,0,2,genus of insects,,Q16521,,
trike,Tricycle,Q3539075,13,0,2,1999 live album by Daniel Bélanger,,Q482994,,Tricycle (album)
trike,Tricycle,Q10384735,13,0,2,single,,Q134556|Q105543609,,Tricycle (song)
trike,Tricycleala,Q14538388,13,0,2,genus of insects,,Q16521,,
trike,Tricycle: The Buddhist Review,Q7841325,13,0,2,American Buddhist quarterly magazine,Tricycle|Tricycle : The Buddhist Review,Q41298,,Tricycle: The Buddhist Review
trike,tricyclene,Q27133173,13,0,2,chemical compound,"1,7,7-Trimethyl-Tricyclo[2.2.1.02,6]heptane|1,7,7-Trimethyltricyclo(2.2.1.02,6)heptane|alpha-Tricyclene|Tricyclene|1,7,7-Trimethyltricyclo(2.2.1.0(sup2,6))heptane|1,7,7-Trimethyl-tricyclo[2.2.1.0*2,6*]heptane|1,7,7-Trimethyl-Tricyclo(2.2.1.02,6)heptane|Cyclene|1,7,7-Trimethyltricyclo[2.2.1.0(sup2,6)]heptane|1,1,7-Trimethyltricyclo(2.2.1.0(2.6))heptane|1,7,7-Trimethyltricyclo[2.2.1.0,2,6]heptane|1,7,7-Trimethyl-Tricyclo[2.2.1.0(2,6)]heptane|1,7,7-trimethyltricyclo[2.2.1.0?,?]heptane|Tricyclene (van)",Q113145171,Q109910560|Q108197948,
trike,tricycle gear,Q2874353,13,0,2,aircraft undercarriage arranged with main gear under the wing or fuselage and a third set under the nose,nose wheel gear|tricycle landing gear,,Q263421,Tricycle landing gear
trike,all-terrain vehicle,Q210988,13,0,2,light off-road vehicle,quad|quad bike|ATV|light utility vehicle|LUV|four-wheeler|three-wheeler,,Q117209428|Q17166766,All-terrain vehicle
trike,Three-wheelers--unsafe?,Q69977394,13,0,2,scientific article published on 01 September 1985,,Q13442814,,
trike,Three-wheeler injuries in southeast Georgia,Q70018961,13,0,2,scientific article published on 01 January 1986,,Q13442814,,
cambettc,cambetta,Q1028126,14,0,2,unit of volume,,Q1302471,,
cambettc,"King's Gambit, Fischer Defense",Q6410945,14,0,2,chess opening,1. e4 e5 2. f4 exf4 3. Nf3 d6,Q103632,Q1582814,"King's Gambit, Fischer Defense"
cambettc,Cambettes,Q130654973,14,0,2,,,Q43229,,
Korbelíl,,,15,0,0,,,,,
frrado,Ferrero Rocher,Q526516,16,0,2,Italian confectionery,,Q167270|Q16323605,Q3272827,Ferrero Rocher
Bevon,Bevons,Q867232,17,0,1,"commune in Alpes-de-Haute-Provence, France",Bevonç,Q484170,,Bevons
Bevon,Bevon Brown,Q101208573,17,0,1,Jamaican cricketer,,Q5,,Bevon Brown
Bevon,Bevon,Q25908196,17,0,1,crater on Iapetus,,Q3240715,,
Bevon,Bevonotra,Q2397855,17,0,1,"place in Sava, Madagascar",,Q3192808,,Bevonotra
Bevon,Bevon Peddell,Q121271219,17,0,1,,,Q5,,
Bevon,Bevon Robin,Q100916695,17,0,1,college basketball player (1998–2001) Fordham,,Q5,,
Bevon,bevonium,Q4899696,17,0,1,chemical compound,,Q113145171,Q11173,Bevonium
Bevon,Bevon Lewis,Q87418308,17,0,1,American mixed martial arts fighter,Bevon Kareem Lewis,Q5,,Bevon Lewis
Bevon,Bevoni-Flying B Airport,Q34960996,17,0,1,"airport in Grayson County, Texas, United States of America",Bevoni-flying B Aerodrome,Q1248784|Q62447,,
Bevon,Bevonshaw,Q112600262,17,0,1,family name,,Q101352,,
nat,Nature,Q180445,18,0,1,British scientific journal since 1869,,Q5633421|Q737498,,Nature (journal)
nat,National Archives and Records Administration,Q518155,18,0,1,United States government agency,National Archives|U.S. National Archives|US NARA|US National Archives and Records Administration,Q1752939|Q2122214,,National Archives and Records Administration
nat,National Gallery of Art,Q214867,18,0,1,"national art museum in Washington, D.C.","Mellon Gallery of Art|National Art Gallery (U.S.)|United States. National Gallery of Art|National Gallery|National Gallery of Art (U.S.)|National Gallery of Art (Washington, D.C.)|National Gallery of Art (Washington D.C.)|U.S. National Gallery of Art|US National Gallery of Art|National Gallery of Art",Q3844310|Q2085381|Q163740|Q20857065|Q221096,,National Gallery of Art
nat,Nat,Q20639749,18,0,1,unisex given name,Nat (first name)|Nat (given name),Q3409032,,
nat,National Register of Historic Places,Q3719,18,0,1,federal list of historic sites in the United States,NRHP|United States National Register of Historic Places|US NRHP|U.S. NRHP|U.S. National Register of Historic Places,Q15097084|Q22222786,,National Register of Historic Places
nat,Nature Communications,Q573880,18,0,1,scientific journal,Nat Commun|Nature communications,Q5633421|Q737498|Q773668,,Nature Communications
nat,Nazi Party,Q7320,18,0,1,former far-right political party in Germany active between 1920 and 1945,Nationalsozialistische Deutsche Arbeiterpartei|National Socialist German Workers' Party|National Socialists,Q15811108|Q2023214|Q40482169|Q1469680,,Nazi Party
nat,National Library of Wales,Q666063,18,0,1,Welsh archive and research library,NLW|Llyfrgell Genedlaethol Cymru,Q22806|Q166118|Q7981903|Q207694|Q708676,,National Library of Wales
nat,Natalie Portman,Q37876,18,0,1,Israeli-American actress (born 1981),Neta-Lee Herschlag|Natalie Hershlag|Nat|Natalie Herschlag,Q5,,Natalie Portman
nat,National Gallery,Q180788,18,0,1,"art museum in London, England, UK","National Gallery, London|The National Gallery|The National Gallery, London|National Gallery (Great Britain)",Q3844310,,National Gallery
nat,National Trust,Q333515,18,0,2,"conservation organization in England, Wales and Northern Ireland",National Trust for Places of Historic Interest or Natural Beauty,Q1006283|Q163740|Q2668072,,National Trust
nat,national trust,Q1006283,18,0,2,organisation dedicated to preserving the cultural heritage of a particular geographic region,,,Q43229,National trust
nat,National Trust of Australia,Q569207,18,0,2,"federation of non-profit organizations committed to promoting and conserving indigenous, natural and historic heritage in Australia",Australian Council of National Trusts,Q43229|Q1006283,,National Trust of Australia
nat,Antony House,Q3332758,18,0,2,"Grade I listed historic house museum in Cornwall, England, UK","National Trust, Antony",Q2087181|Q1343246|Q1107656,,Antony House
nat,National Trust for Scotland,Q599997,18,0,2,conservation charity that protects and promotes Scotland's natural and cultural heritage,"The National Trust for Scotland for Places of Historic Interest or Natural Beauty|NTS|National Trust for Scotland for Places of Historic Interest or Natural Beauty,",Q708676|Q1006283|Q163740,,National Trust for Scotland
nat,Cragside,Q5180627,18,0,2,"country house near Rothbury in Northumberland, England, UK","National Trust, Cragside",Q2087181|Q1343246,,Cragside
nat,Dudmaston Hall,Q17539040,18,0,2,"country house in Shropshire, England, UK","National Trust, Dudmaston",Q2087181|Q1802963|Q1343246,,Dudmaston Hall
nat,Cliveden,Q2464716,18,0,2,"country house in Taplow, Buckinghamshire, England, UK","National Trust, Cliveden|Cliveden House",Q2087181|Q1343246|Q64995589,,Cliveden
nat,National Trust of Australia (Victoria) listing,Q28147636,18,0,2,heritage listing by Victorian state branch of National Trust of Australia,,,Q28147628,
nat,National Trust for Historic Preservation Collection (NAID 946),Q59493105,18,0,2,collection in the National Archives and Records Administration's holdings,,Q2668072,,
nat,"National Athletic Association of Schools, Colleges and Universities",Q17081408,18,0,2,organization,,Q43229,,"National Athletic Association of Schools, Colleges and Universities"
Booy,Booy,Q98762609,19,0,1,family name,,Q101352,,
Booy,Booy,Q24687442,19,0,1,"village in Banggai Regency, Central Sulawesi, Indonesia",,Q26211545,,
Booy,Booysen,Q4944130,19,0,1,family name,,Q101352,,Booysen
Booy,Booy,Q4944119,19,0,1,"barangay in Tagbilaran, Bohol",,Q61878,,"Booy, Tagbilaran"
Booy,"Showdown, Part 1",Q81197559,19,0,1,episode of the 2012–2017 Teenage Mutant Ninja Turtles animated television series,"Booyaka-Showdown, Part 1",Q116048824,,
Booy,"Showdown, Part 2",Q81197565,19,0,1,episode of the 2012–2017 Teenage Mutant Ninja Turtles animated television series,"Booyaka-Showdown, Part 2",Q116048824,,
Booy,Showdown,Q81197543,19,0,1,double episode of the 2012–2017 Teenage Mutant Ninja Turtles animated television series,Booyaka-Showdown,Q125359117,,
Booy,Booyah,Q15115303,19,0,1,"2013 song by Showtek, We Are Loud and Sonny Wilson",Booyah!,Q7366|Q134556,,Booyah (song)
Booy,Booyah,Q4944124,19,0,1,social web and mobile entertainment company,,Q1194970|Q15893266,,
Booy,Booyoung Group,Q12598949,19,0,1,,"Booyoung|Booyoung  Co., Ltd.",Q482517,,
Booy,male,Q6581097,19,0,2,"to be used in ""sex or gender"" (P21) to indicate that the human subject is a male or ""semantic gender"" (P10339) to indicate that a word refers to a male person",male gender|man|male person|male human|guy|sterner sex|masc|boy|male character,Q48264|Q4369513,Q99485732,Male (gender)
Booy,boy,Q3010,19,0,2,young male human,boys|lad,,Q7569|Q84048850,Boy
Booy,Boy,Q20967824,19,0,2,male given name,Boy (first name)|Boy (given name),Q12308941,,Boy (given name)
Booy,Boy,Q24067392,19,0,2,family name,,Q101352,,
Booy,Boyd,Q14915266,19,0,2,family name,,Q101352,,Boyd (surname)
Booy,Boy,Q894908,19,0,2,"quarter of Bottrop, Germany",,Q253019,,
Booy,Boyle,Q15789581,19,0,2,family name,,Q101352,,Boyle (surname)
Booy,Boy,Q48772641,19,0,2,2017 song by Lee Brice,,Q105543609,,Boy (Lee Brice song)
Booy,Boy,Q19860090,19,0,2,painting by José Ferraz de Almeida Júnior,,Q3305213,,
Booy,male given name,Q12308941,19,0,2,given name usually meant for boys and men,masculine first name|boy name|man's name|boy's name|given name with masculine connotations|masculine name|MGN|male name|male first name|masculine given name|masc given name|m given name|m. given name,Q134599141,Q202444|Q130443750,Masculine given name
Booy,Bolivia,Q750,19,0,2,sovereign state in South America,Plurinational State of Bolivia|Republic of Bolivia|Bolivia (Plurinational State of),Q3624078|Q123480|Q6256,,Bolivia
Booy,Bo,Q1234223,19,0,2,unisex given name,Bo (first name)|Bo (given name),Q3409032,,Bo (given name)
Booy,Boston,Q100,19,0,2,capital city of the U.S. state of Massachusetts and seat of Suffolk County,"Beantown|The Cradle of Liberty|The Hub|The Cradle of Modern America|The Athens of America|The Walking City|The Hub of the Universe|Bostonia|Boston, MA|Boston, Mass.|Puritan City|Boston (MA)|The hub of the universe|City of Boston|Boston, USA|Capital of Massachusetts|Bean Town|Boston, United States|Boston, Massachusetts, United States|Boston, Massachusetts, US|Boston, Massachusetts, United States of America|Boston MA, United States|Boston, Mass",Q1093829|Q1549591|Q62049,,Boston
Booy,Botswana,Q963,19,0,2,sovereign state in Southern Africa,bw|Republic of Botswana|Lefatshe la Botswana,Q3624078|Q123480|Q6256,,Botswana
Booy,Bologna,Q1891,19,0,2,"city and commune in Emilia-Romagna, Italy","Bologna, Italy",Q747074,,Bologna
Booy,Botrytis cinerea B05.10,Q62116238,19,0,2,,,Q16521,,
Booy,Bogotá,Q2841,19,0,2,capital city of Colombia,"Santafé de Bogotá|Bogota, Colombia|Bogotá, D.C.",Q2555896|Q10864048|Q395994|Q1549591|Q499073|Q486972|Q51929311,,Bogotá
Booy,Bordeaux,Q1479,19,0,2,"city and commune in Gironde, New Aquitaine, France",Bordèu|Bordele|Bordeu|Commune-Franklin|Burdigala,Q484170|Q1549591,,Bordeaux
Booy,Bombyx mori,Q134747,19,0,2,insect from the moth family,silk moth|silk worm|silkworm|silkmoth|domestic silkmoth|Chinese silkworm|domestic silk moth|domestic silkworm|domestic silkworm moth|domesticated silk moth|domesticated silkmoth|domesticated silkworm|mulberry silkworm,Q16521|Q12861328,Q622852,Bombyx mori
Booy,Bo,Q15948116,19,0,2,family name,,Q101352,,Bo (surname)
Booy,Booyah (Here We Go),Q834653,19,0,2,single by Sweetbox,,Q134556,,Booyah (Here We Go)
Booy,Booyah,Q4944127,19,0,2,American stew,,,Q2095,Booyah (stew)
Booy,Booyah for Bollywood,Q126972142,19,0,2,episode of Sanjay and Craig (S3 E20),,Q21191270,,
Booy,"Booyah, Here We Go",Q17986015,19,0,2,1995 song performed by Sweetbox,,Q105543609,,
Booy,Booyah,Q131424831,19,0,2,Wikimedia disambiguation page,,Q4167410,,
Icce,Icce,Q1095649,20,0,1,unit of volume,,Q1302471,,
Icce,intracapsular extraction,Q12021754,20,0,1,,ICCE|intracapsular cataract extraction,,Q1818260,
Icce,ICCE,Q110939929,20,0,1,Romanian semiconductor company,,Q31855,,
Icce,IEEE International Conference on Consumer Electronics,Q105695622,20,0,1,conference series,ICCE,Q47258130,,
Icce,Goldsmiths University of London Institute for Creative and Cultural Entrepreneurship,Q85985170,20,0,1,research centre in the UK,ICCE,Q31855|Q11946645,,
Icce,ICCE,Q118459385,20,0,1,Spanish publishing house,Instituto Calasanz de Ciencias de la Educación,Q1664720|Q2085381,,
Icce,International Conference on Computers in Education,Q105693020,20,0,1,conference series,ICCE,Q47258130,,
Icce,International Council for Central and East European Studies,Q6049872,20,0,1,organization,International Council for Central and Eastern European Studies|ICCEES|iccees.org|International Committee for Soviet and East European Studies|ICSEES,Q43229,,International Council for Central and East European Studies
Icce,Iccey E Newton,Q124907798,20,0,1,,,Q5,,
Icce,International Conference on Consumer Electronics - Berlin,Q105695804,20,0,1,conference series,ICCE-Berlin,Q47258130,,
Icce,InterCityExpress,Q129172,20,0,2,system of high-speed trains predominantly running in Germany and its surrounding countries,ICE train,Q16858238|Q167270,Q483373|Q91908084|Q13402959,Intercity Express
Icce,United States Immigration and Customs Enforcement,Q943091,20,0,2,United States federal law enforcement agency,US Immigration and Customs Enforcement|United States Immigration & Customs Enforcement|US Immigration & Customs Enforcement|Bureau of Immigration and Customs Enforcement|USICE|BICE|Immigration and Customs Enforcement|ICE|U.S. Immigration and Customs Enforcement,Q20858006|Q182290|Q7574898,,United States Immigration and Customs Enforcement
Icce,ice,Q23392,20,0,2,water frozen into the solid state,solid water|water ice|water|crystalline water|frozen water|frozen ice,Q111360549,Q283|Q11438,Ice
Icce,Ice,Q37549494,20,0,2,family name,,Q101352,,
Icce,Iceland,Q189,20,0,2,Nordic island country in the North Atlantic Ocean,Republic of Iceland|Ysland|Isl.|Icelandic republic,Q112099|Q3624078|Q6256|Q140892892,,Iceland
Icce,ice hockey,Q41466,20,0,2,"team sport played on ice using sticks, skates, and a puck",hockey,Q31629|Q212434|Q216048|Q13137940,Q1622659|Q779272|Q31883501,Ice hockey
Icce,Ice,Q1656084,20,0,2,1970 film by Robert Kramer,,Q11424,,Ice (1970 film)
Icce,internal combustion engine,Q12757,20,0,2,engine in which the combustion of a fuel occurs with an oxidizer in a combustion chamber,car engine|ICE|IC engine,Q135841149,Q6018565,Internal combustion engine
Icce,Ice,Q84384083,20,0,2,unisex given name,,Q3409032,,
Icce,Icelandair,Q216645,20,0,2,flag carrier airline of Iceland,Iceland Air|Iceland airlines|Iceland Airways|FI|ICE,Q46970,,Icelandair
Icce,Internationaal Cultureel Centrum,Q25401110,20,0,2,,ICC|New International Cultural Center Anvers‏,Q1329623,,
