data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Wivenho,Wivenhoe,Q119378750,4,0,2,"painting by Ernie Turner (d.1977), Colchester and Ipswich Museum Service Resource Centre",,Q3305213,,
Wivenho,Wivenhoe,Q26000998,4,0,2,"ward in Colchester, Essex, England",Wivenhoe (ward),Q1195098,,
Wivenho,Wivenhoe Park,Q119629178,4,0,2,"painting by anonymous artist (active since 2018), Priseman Seabrook Collection: 21st Century British Painting",,Q3305213,,
Wivenho,"Wivenhoe Park, Stable Block",Q26556966,4,0,2,"architectural structure in Colchester, Essex, England, UK",,Q811979,,
Manton,Manton,Q372213,5,0,1,"village and civil parish in Rutland, England, UK","Manton, Rutland",Q532|Q1115575,,"Manton, Rutland"
Manton,Manton,Q6752154,5,0,1,"village and civil parish in North Lincolnshire, UK","Manton, Lincolnshire|Manton, North Lincolnshire",Q532|Q1115575,,"Manton, Lincolnshire"
Manton,Manton,Q107025479,5,0,1,given name,,Q202444,,
Manton,Irene Manton,Q3154323,5,0,1,British botanist (1904-1988),Manton|I. Manton,Q5,,Irene Manton
Manton,Manton,Q29571470,5,0,1,family name,,Q101352,,Manton (name)
Manton,Manton,Q2151492,5,0,1,town in Michigan,"Manton, Michigan|Manton, MI",Q1093829,,"Manton, Michigan"
Manton,Mantoniella squamata,Q69727482,5,0,1,species of green algae,,Q16521,,
Manton,Manton,Q38251414,5,0,1,"locality in New South Wales, Australia","Manton, New South Wales|Manton, New South Wales, Australia",Q3257686,,"Manton, New South Wales"
Manton,Manton,Q2066862,5,0,1,"census-designated place in Tehama County, California","Manton, California|Manton, CA",Q498162|Q17343829,,"Manton, California"
Manton,Mantoni,Q99910134,5,0,1,family name,,Q101352,,
Aluya,Aluya Oseghale,Q125321116,6,0,1,researcher,,Q5,,
Aluya,Aluyak,Q4737601,6,0,1,"village in Pakdasht County, Iran",,Q532,,Aluyak
Aluya,Aluya Brahmmyee Primary School,Q73644082,6,0,1,,,Q9842|Q67388747|Q11902693,,
Aluya,Alʻuyayny,Q125098128,6,0,1,,,Q5,,
Eyepquth,,,7,0,0,,,,,
Cnwy,,,8,0,0,,,,,
undernd,,,9,0,0,,,,,
Carncrvon,,,10,0,0,,,,,
arnarvn,,,11,0,0,,,,,
Arora,Arora,Q1061800,12,0,1,web browser,,Q341|Q6368,,Arora (web browser)
Arora,Arora,Q16479594,12,0,1,family name,ਅਰੋੜਾ,Q101352,,Arora (surname)
Arora,Arorae,Q698352,12,0,1,island of Kiribati,,Q23442|Q139595919,,Arorae
Arora,Ramnik Arora,Q21338140,12,0,1,entomologist,Arora,Q5,,
Arora,Aroramyces,Q10418366,12,0,1,genus of fungi,,Q16521,,
Arora,Arorathrips,Q10418371,12,0,1,genus of insects,,Q16521,,
Arora,C.M. Arora,Q33662442,12,0,1,botanist,Arora,Q5,,
Arora,Arora,Q105990876,12,0,1,female given name,,Q11879590,,
Arora,Aroramyces gelatinosporus,Q10418368,12,0,1,species of fungus,,Q16521,,
Arora,Aroramyces radiatus,Q10418369,12,0,1,species of fungus,,Q16521,,
Jwanng,,,13,0,0,,,,,
