data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Tultepec,San Pablito Fireworks Market,Q124364978,10,0,1,"Fireworks market at Tultepec, Mexico",Tianguis de pirotecnia San Pablito|Mercado de pirotecnia San Pablito|Mercado de cohetes San Pablito|Mercado de pirotecnia de Tultepec|Tultepec Fireworks Market,Q132510,,
Tultepec,Tultepec,Q61270364,10,0,1,,,Q20202352,,
Tultepec,Tultepec Fireworks Festival,Q137552435,10,0,1,scholarly article published in Anthropology News (2008),,Q13442814,,
Tultepec,Tultepec Fireworks Festival,Q137726298,10,0,1,"scholarly article titled \""Tultepec Fireworks Festival\"" by Carol Hayman published in Anthropology News, vol. 49 no. 6, pp. 29-29 (2008)",,Q13442814,,
Tultepec,Tultepec,Q20126208,10,0,1,Wikimedia disambiguation page,,Q4167410,,
Tultepec,Tultepec de las Parotas,Q50012634,10,0,1,,,Q486972,,
Tepetongo,Tepetongo,Q61284475,11,0,1,,,Q20202352,,
Tepetongo,Tepetongo,Q61239406,11,0,1,"town in Contepec Municipality, State of Michoacán, Mexico",,Q20202352,,
Tepetongo,Tepetongo Municipality,Q2651928,11,0,1,"municipality in the State of Zacatecas, Mexico",Tepetongo,Q1952852,,Tepetongo
Tepetongo,Tepetongo,Q35364380,11,0,1,,,Q47521,,
Tepetongo,Tepetongo,Q35364367,11,0,1,"stream in México, Mexico",,Q47521,,
Tepetongo,Tepetongo,Q20249126,11,0,1,human settlement in Mexico,,Q486972,,
Tepetongo,Tepetongo,Q20244217,11,0,1,human settlement in Mexico,,Q486972,,
Tepetongo,Tepetongo,Q20126597,11,0,1,Wikimedia disambiguation page,,Q4167410,,
Huimanguillo,Huimanguillo,Q3942968,12,0,1,"municipal seat of Huimanguillo, State of Tabasco, Mexico",,Q20202352,,
Huimanguillo,Huimanguillo Municipality,Q1962816,12,0,1,"municipality in the State of Tabasco, Mexico",Huimanguillo,Q1952852,,Huimanguillo
Huimanguillo,El Dorado,Q20227832,12,0,1,"town in Huimanguillo Municipality, State of Tabasco, Mexico",Huimanguillo,Q20202352,,
Huimanguillo,Huimanguillo,Q20283638,12,0,1,human settlement in Mexico,,Q486972,,
Huimanguillo,Huimanguillo,Q20117898,12,0,1,Wikimedia disambiguation page,,Q4167410,,
Xochiatipan,Xochiatipan Municipality,Q3845537,13,0,1,"municipality in the State of Hidalgo, Mexico",Xochiatipan,Q1952852,,Xochiatipan
Xochiatipan,Xochiatipan,Q27796580,13,0,1,"locality in Xochiatipan, Mexico",,Q20202352,,
Xochiatipan,Xochiatipan,Q29619528,13,0,1,Wikimedia disambiguation page,,Q4167410,,
Huichapan,Huichapan Municipality,Q2475111,14,0,1,"municipality in the State of Hidalgo, Mexico",Huichapan,Q1952852,,Huichapan
Huichapan,Huichapan,Q27769230,14,0,1,human settlement in Mexico,,Q20202352,,
Huichapan,Huichapan Station,Q5904721,14,0,1,station of Xochimilco light rail,,Q2175765,,
Huichapan,Huichapan,Q20117893,14,0,1,Wikimedia disambiguation page,,Q4167410,,
Moctezuma,Moctezuma,Q1941734,15,0,1,"municipal seat of Moctezuma, State of Sonora, Mexico",,Q20202352,,
Moctezuma,Moctezuma,Q37328412,15,0,1,family name,,Q101352,,
Moctezuma,Moctezuma,Q104868619,15,0,1,2015 studio album by Porter,,Q482994,,Moctezuma (album)
Moctezuma,Moctezuma,Q20149566,15,0,1,"human settlement in Ahumada Municipality, Mexico",,Q486972|Q20202352,,
Moctezuma,Moctezuma,Q61312259,15,0,1,,,Q20202352,,
Moctezuma,Moctezuma Municipality,Q3849472,15,0,1,"municipality in the State of San Luis Potosí, Mexico",Moctezuma,Q1952852,,"Moctezuma, San Luis Potosí"
Moctezuma,Moctezuma,Q20149598,15,0,1,"human settlement in Xicotencatl Municipality, Mexico",,Q486972|Q20202352,,
Moctezuma,Moctezuma,Q20229387,15,0,1,"human settlement in Hermosillo, Mexico",,Q486972|Q20202352,,
Moctezuma,Moctezuma I,Q13702,15,0,1,Aztec emperor (1398–1469),Motecuhzomatzin Ilhuicamina|Huehuemotecuhzoma|Montezuma I|Huēhuemotēuczōma|Moctezuma|Montezuma,Q5,,Moctezuma I
Moctezuma,Moctezuma Municipality,Q27798313,15,0,1,"municipality in the State of Sonora, Mexico",Moctezuma,Q1952852,,"Moctezuma, Sonora"
Moctezuma,Moctezuma II,Q141791,15,0,2,9th tlatoani of Tenochtitlan and ruler of the Aztec Triple Alliance (1466-1520),Montezuma II|Motecuhzoma Xocoyotzin|Moteuczoma II|Motecuhzoma II|Moctezuma the Young|Montezuma|Moteuczoma|Montecuhzoma Xocootzin|Emperor of Mexico Montezuma II|Moctezuma Socoyote|Motecuhzoma,Q5,,Moctezuma II
Moctezuma,Moctezuma II visitando las tumbas de sus antepasados,Q123457599,15,0,2,painting by Daniel del Valle,,Q3305213,,
Santiago Texcalcingo,Santiago Texcalcingo,Q20235775,16,0,1,"municipal seat of Santiago Texcalcingo, State of Oaxaca, Mexico",,Q20202352,,
Santiago Texcalcingo,Santiago Texcalcingo Municipality,Q3888656,16,0,1,"municipality in the State of Oaxaca, Mexico",Santiago Texcalcingo,Q1952852,,Santiago Texcalcingo
Santiago Texcalcingo,Santiago Texcalcingo,Q20126995,16,0,1,Wikimedia disambiguation page,,Q4167410,,
Tasquillo,Tasquillo Municipality,Q3845599,17,0,1,"municipality in the State of Hidalgo, Mexico",Tasquillo,Q1952852,,Tasquillo
Tasquillo,Tasquillo,Q10989475,17,0,1,"locality in Tasquillo, Mexico",,Q20202352,,
Tasquillo,Tasquillo,Q20127083,17,0,1,Wikimedia disambiguation page,,Q4167410,,
Tasquillo,Tasquillo (kanal),Q27843296,17,0,1,"canal in Hidalgo, Mexico",,Q12284,,
San Marcos,San Marcos,Q1013654,18,0,1,"municipality in northeastern Carazo Department, Nicaragua",Municipality of San Marcos|San Marcos Municipality|Municipality San Marcos,Q318727,,"San Marcos, Carazo"
San Marcos,USS Texas,Q3241668,18,0,1,second-class battleship of the United States Navy,Old Hoodoo|San Marcos,Q1051067|Q852190,,USS Texas (1892)
San Marcos,San Marcos,Q982353,18,0,1,"city in and county seat of Hays County, Texas, United States, that extends into Caldwell and Guadalupe counties","San Marcos, Texas|San Marcos, TX",Q1093829|Q62049,,"San Marcos, Texas"
San Marcos,San Marcos,Q2434075,18,0,1,Colombian municipality of the department of Sucre,,Q2555896,,"San Marcos, Sucre"
San Marcos,San Marcos,Q1957177,18,0,1,"municipality in Santa Bárbara Department, Honduras",,Q2602693,,"San Marcos, Santa Bárbara"
San Marcos,San Marcos,Q20145858,18,0,1,"locality in Tula de Allende, Mexico",,Q20202352,,
San Marcos,San Marcos Department,Q883907,18,0,1,department of Guatemala,San Marcos,Q27448,,San Marcos Department
San Marcos,San Marcos Municipality,Q3846828,18,0,1,"municipality in the State of Guerrero, Mexico",San Marcos,Q1952852,,"San Marcos Municipality, Guerrero"
San Marcos,San Marcos de Ocotepeque,Q2605007,18,0,1,"municipality and city in Ocotepeque Department, Honduras","San Marcos, Ocotepeque",Q2602693,,"San Marcos, Ocotepeque"
San Marcos,San Marcos,Q506411,18,0,1,"suburb of San Diego, California, United States","San Marcos, California|San Marcos, CA",Q1093829|Q13218391,,"San Marcos, California"
San Marcos,San Marcos Airport,Q12694834,18,0,2,Colombian airport in Santa Rosa Del Sur in the departamento of Bolivar,SANTA ROSA DEL SUR|SKSR,Q62447,,"San Marcos Airport, Sucre"
San Marcos,San Marcos Airport,Q25103662,18,0,2,airport in Guatemala,MGSM,Q1248784,,San Marcos Airport (Guatemala)
San Marcos,"San Marcos, Texas",Q79943969,18,0,2,"photograph by Garry Winogrand (American, 1928-1984) (1990.62)",,Q4364339|Q125191,,
San Marcos,"San Marcos, Texas",Q64154109,18,0,2,photograph in the National Gallery of Art (NGA 111742),,Q125191,,
San Marcos,"San Marcos, Texas 1964",Q64154158,18,0,2,photograph in the National Gallery of Art (NGA 150734),,Q125191,,
Cerro de San Pedro,Cerro de San Pedro,Q27588325,19,0,1,"municipal seat of Cerro de San Pedro, State of San Luis Potosí, Mexico",,Q20202352,,Cerro de San Pedro
Cerro de San Pedro,Cerro de San Pedro Municipality,Q3311798,19,0,1,"municipality in the State of San Luis Potosí, Mexico",Cerro de San Pedro,Q1952852,,
Cerro de San Pedro,cerro de San Pedro,Q5763351,19,0,1,mountain in Spain,,Q8502,,
Cerro de San Pedro,Cerro de San Pedro,Q23789134,19,0,1,"hill in Isla de la Juventud, Cuba",,Q54050,,
Cerro de San Pedro,Cerro de San Pedro,Q27780214,19,0,1,mountain in Mexico,,Q8502,,
Cerro de San Pedro,Cabezo de San Pedro,Q97628632,19,0,1,"cultural property in Huelva, Spain",,Q486972|Q839954,,
Cerro de San Pedro,San Pedro Hill,Q110559013,19,0,1,"mountain in Cochabamba, Bolivia",,Q8502,,
Cerro de San Pedro,Cerro de San Pedro,Q29346260,19,0,1,Wikimedia disambiguation page,,Q4167410,,
Cerro de San Pedro,San Pedro Mountain,Q49071125,19,0,2,"mountain in New Mexico, United States of America",,Q8502,,
Cerro de San Pedro,San Pedro Mountain,Q49071123,19,0,2,"mountain in San Mateo County, California, United States of America",,Q8502,,
Cerro de San Pedro,San Pedro Mountains Mummy,Q244096,19,0,2,"preserved body found in Wyoming, United States",,Q10855061,,San Pedro Mountains mummy
Cerro de San Pedro,San Pedro Mountain Chain,Q21806711,19,0,2,"mountain chain in Cochabamba, Bolivia",Killi Killi Mountain Chain,Q2624046,,
Cerro de San Pedro,San Pedro Mountain Preserve,Q49557074,19,0,2,,,Q22698,,
Cerro de San Pedro,San Pedro Mountains,Q49177773,19,0,2,,,Q46831,,
Cerro de San Pedro,San Pedro Mountains,Q49177771,19,0,2,,,Q46831,,
