data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Ford Trimotor,4-AT-A Trimotor,Q19058994,1,0,1,airliner,Ford Trimotor 4-AT-A|Trimotor 4-AT-A|4ATA|Ford 4-AT-A|Tri-Motor 4-AT-A|4-AT-A Tri-Motor|XJR-1|XJR1|RR-1|RR1|Ford Experimental Utility Type 1 Mod 1|Ford Transport Type 1 Mod 1|XC-3|XC3|Experimental Transport Design 3|C-3|C3|Transport Design 3|Ford 4-AT-A Trimotor,Q15056995,Q12016755,
Ford Trimotor,5-AT-C Trimotor,Q19302106,1,0,1,1928 airliner model by Ford,5ATC|Trimotor 5-AT-C|Ford Trimotor 5-AT-C|Ford 5-AT-C|Ford 5-AT-C Trimotor,Q15056995,Q19206764,
Ford Trimotor,4-AT-B Trimotor,Q19120638,1,0,1,airliner model by Ford,Ford Trimotor 4-AT-B|4ATB|Ford Tri-Motor 4-AT-B|4-AT-B Tri-Motor|Ford 4-AT-B Tri-Motor|Ford 4-AT-B Trimotor|C-4|Transport Design 4,Q15056995,Q12016755,
Ford Trimotor,5-AT-B Trimotor,Q19206799,1,0,1,airliner,5ATB|Ford Trimotor 5-AT-B|Trimotor 5-AT-B|5-AT-B Tri-Motor|Tri-Motor 5-AT-B|Ford Tri-Motor 5-AT-B|Ford 5-AT-B Trimotor,Q15056995,Q19206764,
Ford Trimotor,5-AT-A Trimotor,Q19206779,1,0,1,airliner,5ATA|Ford Trimotor 5-AT-A|Trimotor 5-AT-A|5-AT-A Tri-Motor|Tri-Motor 5-AT-A|Ford Tri-Motor 5-AT-A|Ford 5-AT-A Trimotor,Q15056995,Q19206764,
Ford Trimotor,Dickens County air disaster,Q19122238,1,0,1,"1928 plane crash of a Ford 4-AT-C Trimotor near Spur, Texas, USA",Spur plane crash|Ford Trimotor accident on 1 December 1928|Sunbeam Air Transport accident on 1 December 1928|19281201-1,Q3002150,,
Ford Trimotor,4-AT-C Trimotor,Q19121951,1,0,1,airliner,Ford Trimotor 4-AT-C|Trimotor 4-AT-C|4ATC|Ford Tri-Motor 4-AT-C|Tri-Motor 4-AT-C|4-AT-C Tri-Motor|Ford 4-AT-C Trimotor,Q15056995,Q12016755,
MC-12,MC-12,Q15966742,2,0,1,Soviet rifle,,Q22704163,Q124072,
MC-12,MC-12,Q106340777,2,0,1,reconnaissance aircraft series by Beechcraft,Beechcraft MC-12,Q15056993,Q552893|Q15622908,
MC-12,MC-121,Q15966745,2,0,1,Russian rifle,,Q15142894,Q124072,
MC-12,Arabia quadrangle,Q3038730,2,0,1,map of Mars,,Q7268308,,Arabia quadrangle
MC-12,MC-12S EMARSS-S,Q106340778,2,0,1,reconnaissance aircraft model by Beechcraft,Beechcraft MC-12S EMARSS-S,Q15056995,Q106340777,
MC-12,MC-12W,Q106340779,2,0,1,reconnaissance aircraft model by Beechcraft,Beechcraft MC-12W,Q15056995,Q106340777,
MC-12,"MC-12, an annexin A1-based peptide, is effective in the treatment of experimental colitis",Q36109503,2,0,1,scientific article,,Q13442814,,
MC-12,MC 1288--a vitamin D analogue with immunosuppressive effects on heart and small bowel grafts,Q72566987,2,0,1,scientific article published on 01 January 1994,,Q13442814,,
MC-12,MC 1288 — A vitamin D analogue with immunosuppressive effects which suppresses collagen-induced arthritis in rats,Q128066000,2,0,1,scholarly article,,Q13442814,,
MC-12,MC-12 Liberty,Q25402196,2,0,1,,,,,
MC-12,McDonnell Douglas F-15 Eagle,Q29251,2,0,2,US fighter aircraft,Boeing F-15|Eagle|McDonnell Douglas Eagle|F-15 Eagle,Q15056993,Q1188543|Q233132|Q69129709|Q135214932,McDonnell Douglas F-15 Eagle
MC-12,F-15 Eagle experimental aircraft,Q107015282,2,0,2,experimental aircraft series by McDonnell Douglas,McDonnell Douglas F-15 Eagle experimental aircraft|Eagle Experimental|McDonnell Douglas Eagle Experimental,Q15056993,Q29251,
MC-12,F-15 Eagle prototype,Q107015277,2,0,2,1972 prototype fighter airplane series by McDonnell Douglas,McDonnell Douglas Eagle Prototype|McDonnell Douglas F-15 Eagle prototype|Eagle Prototype,Q15056993,Q29251,
MC-12,F-15 Eagle single-seater,Q107015249,2,0,2,fighter airplane series by McDonnell Douglas,McDonnell Douglas F-15 Eagle single-seater|McDonnell Douglas Eagle single-seater|Eagle single-seater,Q15056993,Q29251|Q135214932,
MC-12,F-15 Eagle two-seater,Q107015250,2,0,2,two-seat F-15 fighter series by McDonnell Douglas,McDonnell Douglas TF-15 Eagle|TF-15 Eagle|TF-15A Eagle|McDonnell Douglas F-15 Eagle two-seater,Q15056995,Q29251|Q135214873,
MC-12,McDonnell Douglas F-15E Strike Eagle,Q844500,2,0,2,1986 strike fighter aircraft model by McDonnell Douglas,F-15 Strike Eagle|Strike Eagle|F15E|Boeing F-15E Strike Eagle|McDonnell Douglas Strike Eagle,Q15056993,Q107015250|Q76369693|Q385642|Q208187,McDonnell Douglas F-15E Strike Eagle
AD-3 Skyraider,AD-3 Skyraider,Q21685973,3,0,1,attack aircraft series by Douglas,AD3|Skyraider 3|Douglas AD-3|Douglas Attack Type 1 Series 3|Douglas AD-3 Skyraider|Douglas Skyraider 3|Douglas Attack Design 1 Series 3,Q15056993,Q266066,
AD-3 Skyraider,AD-3 Skyraider,Q21685974,3,0,1,attack aircraft sans suffixe model by Douglas,AD3|Skyraider 3|Douglas AD-3|Douglas Attack Type 1 Series 3|Douglas AD-3 Skyraider|Douglas Skyraider 3|Douglas Attack Design 1 Series 3,Q15056995,Q21685973,
Andover,Andover,Q2446053,4,0,1,"rural town in Tolland County, Connecticut, United States","Andover, Connecticut|Andover, CT",Q2154459,,"Andover, Connecticut"
Andover,Phillips Academy,Q1432645,4,0,1,"preparatory school in Andover, Massachusetts, United States",Phillips Academy Andover|Phillips Andover|Phillips Andover Academy|Andover,Q9826|Q3914|Q269770,,Phillips Academy
Andover,Andover,Q17155798,4,0,1,"village in Tasmania, Australia","Andover, Tasmania|Andover, Tasmania, Australia",Q532|Q98433835,,"Andover, Tasmania"
Andover,Andover,Q492805,4,0,1,"town and civil parish in Hampshire, England","Andover, Hampshire",Q3957|Q1115575,,"Andover, Hampshire"
Andover,Andover,Q370619,4,0,1,"town in Essex County, Massachusetts, United States","Andover, Massachusetts|Andover, MA",Q2154459,,"Andover, Massachusetts"
Andover,Andover,Q492833,4,0,1,"city in Anoka County, Minnesota, United States","Andover, Minnesota|Andover, MN",Q1093829,,"Andover, Minnesota"
Andover,Andover,Q492832,4,0,1,"town in Merrimack County, New Hampshire, United States of America","Andover, New Hampshire|Andover, NH|Emerisstown|Emerisstown, NH|Emerisstown, New Hampshire|New Breton|New Breton, NH|New Breton, New Hampshire",Q2154459,,"Andover, New Hampshire"
Andover,Andover,Q492811,4,0,1,"city in Butler County, Kansas, United States","Andover, Kansas|Andover, KS",Q1093829,,"Andover, Kansas"
Andover,Andover,Q60576287,4,0,1,Constituency of the Parliament of England (to 1707),,Q27990982,,
Andover,Andover,Q4754596,4,0,1,"Parliamentary constituency in the United Kingdom, 1868-1918",,Q27971968,,Andover (constituency)
Andover,Andover,Q24665676,4,0,2,Wikimedia duplicated page,"Andover, Hampshire",Q17362920,,
Junkers Ju 52/3m,Junkers Ju 52/3m,Q15410360,5,0,1,three-engine passenger and transport aircraft family by Junkers,Tante Ju|Ju 52/3m,Q15056993,Q19058890|Q26066,Junkers Ju 52/3m
Junkers Ju 52/3m,Junkers Ju 52,Q26066,5,0,1,German transport aircraft,Ju 52,Q15056993,Q15126142|Q210932|Q1445518|Q170877,Junkers Ju 52
Junkers Ju 52/3m,Junkers Ju 52/3m D-AQUI,Q25384449,5,0,1,,,Q26066,,
Junkers Ju 52/3m,Ju 52/3m g3e,Q74644782,5,0,1,1934 bomber-transport aircraft model by Junkers,Ju523mg3e,Q15056995,Q15410360,
Junkers Ju 52/3m,Junkers Ju 52/1m,Q635312,5,0,2,,,Q15056995,Q26066|Q210932,Junkers Ju 52/1m
Junkers Ju 52/3m,Junkers Ju 52 WkNr 130714,Q108872439,5,0,2,,,,,Junkers Ju 52 WkNr 130714
Junkers Ju 52/3m,Ju 52/3m g5e,Q74645107,5,0,2,1939 airlifter model by Junkers,Ju523mg5e,Q15056995,Q15410360,
M-4,Pleiades,Q13423,6,0,1,open cluster in the constellation of Taurus,M45|Seven Sisters|Messier 45|Mel 22|SEVEN SISTERS,Q11387|Q9262|Q2154519|Q168845,,Pleiades
M-4,M-4,Q114128827,6,0,1,,,Q2811,,
M-4,Beehive Cluster,Q13760,6,0,1,open cluster,Praesepe|M44|Cr 189,Q11387,,Beehive Cluster
M-4,RPMI-7272,Q54951208,6,0,1,cell line,RPMI 7272|RPMI7272|Roswell Park Memorial Institute 7272|B72|M-4,Q21014462|Q23058136,,
M-4,M-4 motorway,Q84035,6,0,1,road in Pakistan,M-4,Q46622,,M-4 motorway (Pakistan)
M-4,M-4 highway,Q30612133,6,0,1,highway in Montenegro,M-4|M4,Q34442,,M-4 highway (Montenegro)
M-4,M-4,Q6792451,6,0,1,1960 touring aircraft family by Maule,"Maule M-4|M4|M4, Maule|M-4, Maule|Maule 4|Maule M-4 Rocket",Q15056993,Q104708087,Maule M-4
M-4,M-4,Q5439568,6,0,1,former highway in Michigan,,Q34442,,M-4 (Michigan highway)
M-4,Myasishchev M-4 Molot,Q182124,6,0,1,bomber aircraft family,Bison-A|2M|Molot|Type 37|Mya-4 Bison|Product 103|M-4 Bison-A,Q15056993,Q119143001|Q119142340,Myasishchev M-4
M-4,M-4,Q84470678,6,0,1,1915 flying boat model by Grigorovich,Grigorovich M-4|M-4 aircraft|M4|M4 aircraft,Q15056995,Q1153376,
M-4,mig-4,Q63032892,6,0,2,,NCU09040.1,Q7187,Q20747295,
M-4,MiG-41,Q22128401,6,0,2,proposed interceptor aircraft by Mikoyan,Mikoyan MiG-41|PAK DP,Q15061018,Q320018,Mikoyan PAK DP
"Jane's World Aircraft Recognition Handbook, Fourth Edition","Jane's World Aircraft Recognition Handbook, Fourth Edition",Q29042798,6,1,1,1989 edition by Jane's Information Group,jwarh4,Q3331189,,
"Jane's World Aircraft Recognition Handbook, Fourth Edition",Jane's World Aircraft Recognition Handbook,Q29042796,6,1,2,book by Derek Wood,jwarh,Q47461344,,
Vrabac,Vrabac,Q83384482,7,0,1,family name,,Q101352,,Vrabac (surname)
Vrabac,"Vrabač, Trilj",Q11218815,7,0,1,"settlement in the Town of Trilj, Split-Dalmatia County, Croatia",,Q4845841,,Vrabač
Vrabac,Vrabac,Q1532237,7,0,1,Ivo Šoštarić-designed glider,Šoštarić Vrabac|Sostaric Vrabac,Q15056993,Q180173,Šoštarić Vrabac
Vrabac,Vrabac,Q139856002,7,0,1,electric minibus service in Belgrade,,,,Vrabac (bus)
Vrabac,Passeridae,Q28922,7,0,1,family of songbirds,true sparrows|Old World sparrows|passerids,Q16521,,Old World sparrow
Vrabac,Vrabac Mini UAV,Q4355937,7,0,1,Serbian reconnaissance aircraft,,,Q11436,Vrabac (drone)
Vrabac,Vrabač,Q21746256,7,0,1,mountain in Bosnia and Herzegovina,,Q8502,,
Vrabac,Vrabač,Q13090944,7,0,1,,,,,
Vrabac,Rock Sparrow,Q736313,7,0,1,species of bird,Petronia petronia,Q16521,,Rock sparrow
Vrabac,Vrabac,Q7942551,7,0,1,Wikimedia disambiguation page,,Q4167410,,Vrabac
AS565 Panther,AS565 Panther,Q39613,8,0,1,series of military utility helicopters,Eurocopter AS565|Airbus AS565|Panther|Eurocopter Panther|Aérospatiale AS565 Panther|Aérospatiale Panther,Q15056993,Q39663,Eurocopter AS565 Panther
AS565 Panther,National Air Force of Angola AS565 Panther fleet,Q122373187,8,0,1,AS565 Panther in National Air Force of Angola service,AS565 Panther in National Air Force of Angola service,Q1875630,,
AS565 Panther,AS565MBe Panther,Q112858338,8,0,2,aircraft model by Airbus Helicopters,Airbus AS565MBe Panther|Airbus Panther MBe|Panther MBe,Q15056995,Q39613,
AS565 Panther,Dauphin 2,Q39663,8,0,2,multi-role helicopter family by Aérospatiale,AS 365 Dauphin 2|Airbus Helicopters AS365 Dauphin 2|Eurocopter SA365/AS365 Dauphin|Aérospatiale Dauphin 2|SA365|Dauphin II|Aerospatiale AS365|SA 365|Aerospatiale SA.365 Dauphin 2|Aerospatiale SA 365 Dauphin 2|Eurocopter AS365,Q15056993,Q17565949,Eurocopter AS365 Dauphin
Boomerang,Boomerang,Q2910486,9,0,1,album by The Creatures,,Q482994,,Boomerang (The Creatures album)
Boomerang,boomerang,Q131536,9,0,1,thrown weapon,boomerangs,Q15142889,Q153556|Q659691,Boomerang
Boomerang,Boomerang,Q157906,9,0,1,American cable television channel,Boomerang from Cartoon Network,Q1787375|Q561068|Q63241860,,Boomerang (TV network)
Boomerang,Northrop B-2 Spirit,Q180285,9,0,1,bomber aircraft family manufactured by Northrop,Northrop Grumman B-2 Spirit|Spirit|Northrop B-2|B-2|B-2 Spirit|B2|Boomerang,Q15056993,Q119143001|Q753283|Q1414106,Northrop B-2 Spirit
Boomerang,Payette,Q671371,9,0,1,"city in and county seat of Payette County, Idaho, United States","Payette, Idaho|Payette, ID|Blossom City|Boomerang|Payettenville",Q1093829|Q62049,,"Payette, Idaho"
Boomerang,Boomerang,Q893035,9,0,1,model of roller coaster built by Vekoma,,,Q358738|Q2389789,Boomerang (roller coaster)
Boomerang,Boomerang,Q1116425,9,0,1,1942 fighter aircraft series by Commonwealth Aircraft Corporation,Boomerang aircraft|Commonwealth Boomerang,Q15056993,Q69129709|Q53644291|Q135214932|Q31461,CAC Boomerang
Boomerang,Boomerang,Q642511,9,0,1,1992 film directed by Reginald Hudlin,,Q11424,,Boomerang (1992 film)
Boomerang,Boomerang,Q2109691,9,0,1,Spanish TV channel,,Q2001305,,
Boomerang,Boomerang Fu,Q110126735,9,0,1,2020 video game,,Q7889,,Boomerang Fu
Il-22,IL22,Q14907275,10,0,1,protein-coding gene in the species Homo sapiens,IL-21|IL-22|IL-D110|IL-TIF|ILTIF|TIFIL-23|TIFa|zcyto18|interleukin 22,Q7187,Q20747295,Interleukin 22
Il-22,Illinois Route 22,Q1067830,10,0,1,"State highway in northeastern Illinois, US",IL 22,Q34442,,Illinois Route 22
Il-22,Ilyushin Il-22,Q218695,10,0,1,1947 bomber aircraft prototype by Ilyushin,Type 10|Il-22,Q15056995|Q15056993,Q170877,Ilyushin Il-22
Il-22,Il-22,Q106361925,10,0,1,airborne command post aircraft series by Ilyushin,Ilyushin Il-22,Q15056993,Q160266,
Il-22,Interleukin-22,Q24785121,10,0,1,InterPro Family,IL-22|IPR020453,Q417841,Q8054,
Il-22,Il22,Q14907276,10,0,1,protein-coding gene in the species Mus musculus,interleukin 22|IL-22|IL-22a|ILTIFa|Iltif|If2b1,Q7187,Q20747295,
Il-22,Interleukin 22 receptor subunit alpha 1,Q21103396,10,0,1,mammalian protein found in Homo sapiens,"interleukin-22 receptor subunit alpha-1|CRF2-9|interleukin 22 receptor, alpha 1|IL-22R-alpha-1|cytokine receptor class-II member 9|IL-22RA1|cytokine receptor family 2 member 9|zcytoR11|IL-22 receptor subunit alpha-1|IL22RA1",Q8054,,
Il-22,Interleukin 22 receptor subunit alpha 2,Q21103404,10,0,1,mammalian protein found in Homo sapiens,"IL22RA2|interleukin 22-binding protein|Cytokine receptor family 2 member 10|CRF2-S1|interleukin-22 receptor subunit alpha-2|IL-22BP|Interleukin-22-binding protein|CRF2-10|interleukin 22 receptor, alpha 2|cytokine receptor family type 2, soluble 1|ZcytoR16|cytokine receptor class-II member 10|IL22BP",Q8054,,IL22RA2
Il-22,Interleukin 22,Q14907280,10,0,1,mammalian protein found in Mus musculus,Il22|IL-TIF alpha|IL-10-related T-cell-derived-inducible factor|interleukin 10-related T cell-derived inducible factor|IL-22a|interleukin-22|interferon 2b1|IL-TIF|interleukin-22a|ILTIF alpha,Q8054,Q8054,
Il-22,interleukin-22 receptor activity,Q21103403,10,0,1,Combining with interleukin-22 and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity.,GO:0042018|IL-22R|IL-22 receptor activity,Q14860489,Q14885187,
Il-22,Interleukin 22,Q3799489,10,0,2,mammalian protein found in Homo sapiens,IL-TIF|IL-10-related T-cell-derived inducible factor|interleukin-22|IL-10-related T-cell-derived-inducible factor|IL22|cytokine Zcyto18,Q8054,,
Il-22,Il22,Q24383813,10,0,2,protein-coding gene in the species Rattus norvegicus,RGD1561292|interleukin 22|If2b1,Q7187,Q20747295,
Il-22,Interleukin 22,Q29823630,10,0,2,protein found in Danio rerio,Ifnphi6|IL-24|interleukin-22|interleukin 22|il22,Q8054,,
Il-22,Interleukin 22,Q29517356,10,0,2,mammalian protein found in Rattus norvegicus,Il22|interleukin-22|interferon 2b1,Q8054,,
Il-22,Interleukin 22,Q55201818,10,0,2,mammalian protein found in Macaca nemestrina,IL22|interleukin-22,Q8054,,
Il-22,il22,Q29743805,10,0,2,protein-coding gene in the species Danio rerio,interleukin 22,Q7187,,
Dornier 328JET,Dornier 328JET,Q7451362,11,0,1,"regional airliner, turbofan-powered series of the Dornier 328",Fairchild Dornier 328-300|328JET|Fairchild Dornier 328JET|J328|Dornier Do 328JET|Do 328JET|Do328JET,Q15056993,Q937949|Q210932,Fairchild Dornier 328JET
Dornier 328JET,Fairchild Dornier 328JET-310,Q15628582,11,0,1,"regional airliner, main production version of the 328JET",Dornier 328JET-310|Do 328JET-310|DO328JET310|328JET-310,Q15056995,Q7451362,
Dornier 328JET,Fairchild Dornier 328JET-300,Q15628580,11,0,1,"regional airliner, initial version of the 328JET",Dornier 328JET-300|Do 328JET-300|DO328JET300|328JET-300,Q15056995,Q7451362,
Dornier 328JET,Dornier 328,Q937949,11,0,2,regional airliner family,DO328|Do 328,Q15056993,Q210932|Q19309626,Dornier 328
Dornier 328JET,Dornier 328-100,Q15628574,11,0,2,"regional airliner, turboprop-powered series of the 328",Dornier Do 328-100|Do 328-100|DO328-100,Q15056993|Q473625,Q937949,
