data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Bratsky,Bratsk Airport,Q2310549,1,0,2,airport in Russia,BTK|UIBB,Q1248784|Q644371|Q94993988|Q106643740|Q695850,,Bratsk Airport
Bratsky,Bratsk hydroelectric plant gets new turbine,Q17658209,1,0,2,Wikinews article,,Q17633526,,
Kreßbach,Kreßbach,Q1788515,2,0,1,"quarter of Tübingen-Weilheim, Baden-Württemberg, Germany",,Q253019,,
Kreßbach,Kreßbach,Q1788514,2,0,1,"quarter of Neudenau, Baden-Württemberg, Germany",,Q5084|Q253019,,
Kreßbach,Kreßbach,Q1788513,2,0,1,river in Germany,,Q4022,,
Kreßbach,Kreßbach,Q15127702,2,0,1,,,Q751876,,
Kreßbach,Kressbach,Q139718185,2,0,1,family name,,Q101352,,
Kreßbach,Kressbachhöhe,Q21868739,2,0,1,mountain in the Fischbach Alps in Styria,,Q8502,,
Kreßbach,Kreßbachsee,Q23786573,2,0,1,lake in Germany,,Q23397|Q131681,,
Kreßbach,Kreßbach,Q20819381,2,0,1,river in Germany,,Q4022,,
Kreßbach,Kressbach,Q16006195,2,0,1,river in Germany,,Q4022,,
Kreßbach,Kreßbach,Q1414658,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Stary Oryebash,Stary Oryebash,Q1064373,3,0,1,"human settlement in Kaltasinsky District, Republic of Bashkortostan, Russia",,Q5084,,Stary Oryebash
Stary Oryebash,Stary,Q56243686,3,0,2,family name,,Q101352,,Stary
Stary Oryebash,Starý,Q62618858,3,0,2,family name,Starý (family name)|Starý (surname),Q101352,,
Stary Oryebash,Starý Plzenec,Q1641774,3,0,2,town in the Czech Republic,,Q5153359|Q15978299|Q7841907,,Starý Plzenec
Stary Oryebash,Stary,Q122353924,3,0,2,2018 video game,,Q7889,,
Stary Oryebash,Staryja Darohi,Q201403,3,0,2,city in Belarus,,Q79324274,,Staryya Darohi
Stary Oryebash,Starý Rokytník,Q12056250,3,0,2,part of Trutnov,,Q61089180,,
Stary Oryebash,Stary Olsa,Q2995110,3,0,2,Belarusian musical group; medieval folk band,,Q215380,,Stary Olsa
Stary Oryebash,Stary Dziedzin,Q1025878,3,0,2,village in Belarus,,Q65661087,,Stary Dzyedzin
Stary Oryebash,Mosonmagyaróvár,Q207406,3,0,2,town in Győr-Moson-Sopron county in northwestern Hungary,Mosonmagyarovar|Wieselburg-Ungarisch Altenburg|Starý hrad,Q13218690,,Mosonmagyaróvár
Stary Oryebash,Stary Oskol,Q196486,3,0,2,Russian city,,Q7930989|Q1549591,,Stary Oskol
Gumpersberg,Gumpersberg,Q1554510,4,0,1,"Hamlet in Ober-Kinzig, municipal district of Bad König in Odenwaldkreis, Germany",,Q5084,,
Gumpersberg,Gumpersberg,Q94780077,4,0,1,locality in Sankt Pölten District,,Q11183787,,
Gumpersberg,Gumpersberg,Q123243506,4,0,1,,,Q1138414|Q253019,,
Gumpersberg,Gumpersberg,Q131860760,4,0,1,,,Q1138414|Q253019,,
Gumpersberg,Gumpersberg,Q1554508,4,0,1,Wikimedia disambiguation page,,Q4167410,,
Kemmathen (Flachslanden),Kemmathen (Flachslanden),Q1277342,5,0,1,human settlement in Germany,,Q253019|Q5084,,
Kemmathen (Flachslanden),Kemmathen,Q63385560,5,0,2,district of Hiltpoltstein,,Q253019|Q532,,
Kemmathen (Flachslanden),Kemmathen,Q1738488,5,0,2,district of Arberg,Kemathen,Q253019|Q532,,
Kemmathen (Flachslanden),Kemmathen (Markt Erlbach),Q33026942,5,0,2,human settlement in Germany,,Q253019|Q5084,,
Kemmathen (Flachslanden),Kemmathen,Q1738487,5,0,2,Wikimedia disambiguation page,,Q4167410,,
Kemmathen (Flachslanden),Flachslanden,Q502992,5,0,2,market municipality of Germany,,Q100341898|Q116457956,,Flachslanden
Kemmathen (Flachslanden),Flachslanden,Q32007950,5,0,2,main settlement of Flachslanden in Germany,,Q956214|Q253019,,
Kemmathen (Flachslanden),Flachslanden family,Q26878001,5,0,2,family,,Q13417114,,
Kemmathen (Flachslanden),Flachslanden-Prozesse,Q1426249,5,0,2,,,Q1301203|Q6087062,,
Kemmathen (Flachslanden),Flachslanden,Q24217086,5,0,2,Wikimedia disambiguation page,,Q4167410,,
