data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Portrait of Father Ruifeng,Portrait of Father Ruifeng,Q110441673,2,0,1,"Chinese ancestor portrait, Qing Dynasty historical painting, (Freer Sackler S1991.136)",,Q134307,,
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Q60024222,3,0,1,,,Q134307|Q1497375,,
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Pierre Simons,Q110549148,3,0,2,,,Q5,,
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Petrus Simons,Q41719366,3,0,2,Bishop of Ypres,Pierre Simons|Pieter Simonis,Q5,,Petrus Simons
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Pierre Simons,Q16670070,3,0,2,Belgian engineer (1797-1843),Pieter Simons,Q5,,
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Sarah Lane,Q75399915,3,0,2,(1790-1872),,Q5,,
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Sarah Lane,Q85481484,3,0,2,researcher,,Q5,,
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Sarah Lane,Q18577000,3,0,2,"English actress, playwright, and theatre manager (c. 1822 – 1899)",Sarah Borrow|Sarah Wilton|The Queen of Hoxton|Sallie Lane,Q5,,Sarah Lane (theatre manager)
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Sarah Christina Agnes Wigram,Q76213989,3,0,2,(born 1949),Sarah Wigram|Sarah Lane,Q5,,
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Sarah Lane,Q75620779,3,0,2,(died 1710),,Q5,,
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Sarah Lane,Q7422509,3,0,2,American technology podcaster,,Q5,,
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Sarah Lane,Q75562090,3,0,2,(1750-1751),,Q5,,
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Sarah Lane,Q75562097,3,0,2,(1759-1760),,Q5,,
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Sarah Lane,Q7422510,3,0,2,American ballet dancer,,Q5,,Sarah Lane
Portrait of the coachbuilder Pierre Simons and his wife Sarah Lane,Sarah Lane Ritchie,Q113736116,3,0,2,,,Q5,,
Portrait of Nikolaj Rubinstein,Portrait of Nikolaj Rubinstein.,Q66023375,4,0,1,,,Q93184|Q134307|Q838948,,
Portrait of Nikolaj Rubinstein,Nikolai Rubinstein,Q311791,4,0,2,"Russian pianist, conductor and composer (1835-1881)",Nikolai Grigoryevich Rubinstein|Nicholas Rubinstein|N. G. Rubinstein|Nikolaj Grigor`evich Rubinshtejn,Q5,,Nikolai Rubinstein
"Commemorative gravestone to Mariano de Cavia, Madrid","Commemorative gravestone to Mariano de Cavia, Madrid",Q54366946,5,0,1,,,Q721747|Q134307,,
"Commemorative gravestone to Mariano de Cavia, Madrid",Mariano de Cavia,Q9029026,5,0,2,Spanish writer and journalist (1855-1920),"""Armando Aivecia""",Q5,,
"Commemorative gravestone to Mariano de Cavia, Madrid",Mariano de Cavia' Price,Q72923021,5,0,2,Spanish journalism award,,Q1709894,,
"Commemorative gravestone to Mariano de Cavia, Madrid",Mariano de Cavia Award,Q6359105,5,0,2,wikimedia list article,,Q13406463,,
"Commemorative gravestone to Mariano de Cavia, Madrid","Plaza de Mariano de Cavia, Madrid",Q29051391,5,0,2,,,Q174782,,
Portrait of Serafino Amedeo De Ferrari,Portrait of Serafino Amedeo De Ferrari.,Q66023411,6,0,1,,,Q93184|Q134307|Q838948,,
Portrait of Serafino Amedeo De Ferrari,Serafino Amedeo De Ferrari,Q15435144,6,0,2,Italian musician,Serafino De Ferrari,Q5,,Serafino Amedeo De Ferrari
Portrait of Josef Strauss,Portrait of Josef Strauss.,Q66023443,7,0,1,,,Q93184|Q134307|Q838948,,
Portrait of Josef Strauss,Josef Strauss,Q112529894,7,0,2,researcher,,Q5,,
Portrait of Josef Strauss,Josef Strauss,Q105459390,7,0,2,"holocaust victim, b. 1901-06-13",,Q5,,
Portrait of Josef Strauss,Josef Strauss,Q105610781,7,0,2,"holocaust victim, b. 1922-04-19",,Q5,,
Portrait of Josef Strauss,Josef Strauss,Q105610779,7,0,2,"holocaust victim, b. 1873-06-03",,Q5,,
Portrait of Josef Strauss,Josef Strauss,Q105459387,7,0,2,"holocaust victim, b. 1862-11-10",,Q5,,
Portrait of Josef Strauss,Josef Strauss,Q105610778,7,0,2,"holocaust victim, b. 1857-12-07",,Q5,,
Portrait of Josef Strauss,Josef Strauss,Q105463474,7,0,2,"holocaust victim, b. 1876-06-27",,Q5,,
Portrait of Josef Strauss,Josef Strauss,Q105513286,7,0,2,"holocaust victim, birth date unknown",,Q5,,
Portrait of Josef Strauss,Josef Strauss,Q105610780,7,0,2,"holocaust victim, b. 1883-05-03",,Q5,,
Portrait of Josef Strauss,Josef Strauss,Q105610782,7,0,2,"holocaust victim, b. 1931-10-17",,Q5,,
Portrait of Émile Vincent,Portrait of Émile Vincent.,Q66023404,8,0,1,,,Q93184|Q134307|Q838948,,
Portrait of Émile Vincent,Émile Vincent,Q3588785,8,0,2,French politician (1871–1947),Emile Vincent,Q5,,
Portrait of Émile Vincent,Émile Vincent,Q102209815,8,0,2,paleontologist,,Q5,,
Portrait of Émile Vincent,Émile Vincent,Q114436547,8,0,2,,,Q5,,
Portrait of Émile Vincent,Émile Vincent,Q120165532,8,0,2,,,Q5,,
Portrait of Gaetano Pugnani,Portrait of Gaetano Pugnani.,Q66023361,9,0,1,,,Q93184|Q134307|Q838948,,
Portrait of Gaetano Pugnani,Gaetano Pugnani,Q560926,9,0,2,Italian violinist and composer,Giulio Gaetano Pugnani|Pugnani,Q5,,Gaetano Pugnani
Portrait of Gaetano Pugnani,Gaetano Pugnani (1731–1798),Q119006971,9,0,2,"painting by Italian (Piedmontese) School, Royal College of Music",,Q3305213,,
Portrait of Rajinder Dutt,Portrait of Rajinder Dutt,Q65088097,10,0,1,painting by anonymous,,Q3305213,,
Portrait of Rajinder Dutt,Rajendra Datta,Q65088105,10,0,2,Indian trader and doctor,Rajendra Dutta|Rajendra Dutt|Rajinder Dutt|Rajender Dutt,Q5,,
Portrait of Johannes Brahms,Portrait of Johannes Brahms.,Q66023474,11,0,1,,,Q93184|Q134307|Q838948,,
Portrait of Johannes Brahms,Johannes Brahms,Q7294,11,0,2,German composer (1833–1897),"Brahms|J. Brahms|Marks, G. W.",Q5,,Johannes Brahms
Portrait of Johannes Brahms,Johannes Brahms,Q132717835,11,0,2,"statue in Lübeck, Germany",,Q179700,,
Portrait of Johannes Brahms,Johannes Brahms,Q62615393,11,0,2,"German article in Die Gartenlaube, 1880, no. 14",,Q191067,,
Portrait of Johannes Brahms,Johannes Brahms,Q19214246,11,0,2,"German article in Die Gartenlaube, 1897, no. 18",,Q191067,,
Portrait of Johannes Brahms,Johannes-Brahms-Straße,Q99244566,11,0,2,"street in Dresden, Germany",,Q79007,,
Portrait of Johannes Brahms,"Johannes Brahms Denkmal, Vienna",Q37881044,11,0,2,,,Q4989906,,
Portrait of Johannes Brahms,Johannes Brahms Organ and Chambermusic Festival,Q58015799,11,0,2,,,,,
Portrait of Johannes Brahms,Johannes Brahms Medal,Q15821426,11,0,2,German music award,,Q618779,,Johannes Brahms Medal
Portrait of Johannes Brahms,Johannes-Brahms-Platz,Q111012405,11,0,2,"public square in Hamburg, Germany",,Q174782,,
Portrait of Johannes Brahms,"Johannes-Brahms-Schule, campus Lindenstraße",Q58401572,11,0,2,"school campus in Pinneberg, Germany",,Q1244442,,
Portrait of Johannes Brahms,"Brahms, Johannes",Q27603774,11,0,2,entry in the Allgemeine Deutsche Biographie,"Brahms, Johannes (ADB)",Q19389637,,
Portrait of Johannes Brahms,"Brahms, Johannes",Q28003336,11,0,2,"encyclopedic article in Dictionary of Music and Musicians, 1900","DMM / Brahms, Johannes",Q13433827,,
Portrait of Johannes Brahms,"Brahms, Johannes (BLKÖ)",Q88807731,11,0,2,"entry in the Biographisches Lexikon des Kaiserthums Oesterreich (vol. 14, p. 406)",,Q19389637,,
Portrait of Johannes Brahms,"Brahms, Johannes",Q115999560,11,0,2,"entry in Men of the Time, eleventh edition",,Q19389637,,
Portrait of Johannes Brahms,Variations on a Theme of Paganini,Q1479539,11,0,2,work for piano by Johannes Brahms,"Brahms, Johannes, 1833-1897. Paganini-variationer|Brahms, Johannes, 1833-1897. Paganinivariationen|Brahms, Johannes, 1833-1897. Variations on a theme by Paganini|Brahms, Johannes, 1833-1897. Paganini-Variationen|Brahms, Johannes, 1833-1897. Variazioni su un tema di Paganini|Brahms, Johannes, 1833-1897. Studien, piano, op. 35|Brahms, Johannes, 1833-1897. Paganini variations|Brahms, Johannes, 1833-1897. Variations on a theme of Paganini|Variations on a Theme by Paganini",Q105543609,,Variations on a Theme of Paganini
Portrait of Johannes Brahms,Variations on a Theme by Robert Schumann,Q18413493,11,0,2,composition by Johannes Brahms,"Variations on a Theme by Robert Schumann in F-sharp minor minor|Variations in F-sharp minor|Variations on a Theme by R. Schumann in F-sharp Minor, Op. 9|Brahms, Johannes, 1833-1897. Sechzehn Variationen über ein Thema von Robert Schumann|Brahms, Johannes, 1833-1897. Variaties op een thema van Robert Schumann, piano|Brahms, Johannes, 1833-1897. Variations on a theme by Robert Schumann, piano|Brahms, Johannes, 1833-1897. Variationen über ein Thema von Robert Schumann, piano, op. 9|Brahms, Johannes, 1833-1897. Sixteen variations on a theme by R. Schumann|Brahms, Johannes, 1833-1897. 16 Variationen über ein Thema von Robert Schumann|Brahms, Johannes, 1833-1897. 16 variations on a theme by R. Schumann|Brahms, Johannes, 1833-1897. Schumann-Variationen, piano",Q105543609,,
Nurse who is knitting,Nurse who is knitting,Q115914643,12,0,1,postcard featuring a black and white photo of a nurse in a white uniform knitting while seated,,Q192425|Q134307,,
Aus dem Leben unseres Erbprinzen Luitpold,Aus dem Leben unseres Erbprinzen Luitpold,Q106604856,13,0,1,black and white photographic postcard featuring a nursemaid holding baby Prince Luitpold of Bavaria (1901-1913),,Q192425|Q134307,,
Aus dem Leben unseres Erbprinzen Luitpold,Luitpold of Bavaria,Q6701380,13,0,2,Wikimedia disambiguation page,,Q22808320,,Luitpold of Bavaria
Aus dem Leben unseres Erbprinzen Luitpold,"Prince Luitpold, Hereditary Prince of Bavaria",Q70755330,13,0,2,Bavarian Royal (1901-1914),"Luitpold, Prince of Bavaria",Q5,,
"Wajid Ali Shah, Ruler of Awadh","Wajid Ali Shah, Ruler of Awadh",Q100375096,14,0,1,portrait,,Q3305213,,
"Wajid Ali Shah, Ruler of Awadh",Wajid Ali Shah,Q3635804,14,0,2,Nawab of Awadh from 1847 to 1856,Akhtar|Mirza Wajid Ali Shah|King of Oudh,Q5,,Wajid Ali Shah
"Wajid Ali Shah, Ruler of Awadh",Wajid Ali Shah Gold coin,Q111882063,14,0,2,,,Q41207,,
"Wajid Ali Shah, Ruler of Awadh",Wajid Ali Shah silver coin,Q111882109,14,0,2,,,Q41207,,
"Wajid Ali Shah, Ruler of Awadh",Wajid Ali Shah silver coin,Q111882107,14,0,2,,,Q41207,,
"Wajid Ali Shah, Ruler of Awadh",Wajid Ali Shah gold mohur,Q111881618,14,0,2,,,Q41207,,
Portrait of Lauro Rossi,Portrait of Lauro Rossi.,Q66023453,15,0,1,,,Q93184|Q134307|Q838948,,
Portrait of Lauro Rossi,Lauro Rossi,Q105510480,15,0,2,Italian librarian and historian (1953-2018),,Q5,,
Portrait of Lauro Rossi,Lauro Rossi,Q136671342,15,0,2,,,Q2175765,,
Portrait of Lauro Rossi,Lauro Rossi,Q1541765,15,0,2,Italian opera composer (1812–1885),Lauro Sebastiano Rossi,Q5,,Lauro Rossi
Portrait of Francesco Trombini,Portrait of Francesco Trombini,Q66023414,16,0,1,,,Q93184|Q134307|Q838948,,
Portrait of Francesco Trombini,Francesco Trombini,Q66088152,16,0,2,,,Q5,,
Portrait of Giovanni Battista Candotti,Portrait of Giovanni Battista Candotti.,Q66023455,17,0,1,,,Q93184|Q134307|Q838948,,
Portrait of Giovanni Battista Candotti,Giovanni Battista Candotti,Q3766608,17,0,2,"Italian presbyter, organist and composer (1809–1876)",,Q5,,
Portrait of Carlo Alfredo Piatti,Portrait of Carlo Alfredo Piatti.,Q66023479,18,0,1,,,Q93184|Q134307|Q838948,,
Portrait of Carlo Alfredo Piatti,Alfredo Piatti,Q782832,18,0,2,Italian cellist (1822-1901),Alfredo Carlo Piatti|Carlo Alfredo Piatti,Q5,,Carlo Alfredo Piatti
