data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Hurstbridge,Hurstbridge,Q5948637,2,0,1,"railway station in Hurstbridge, Melbourne, Victoria, Australia",Hurstbridge railway station|Hurstbridge station|HBE,Q55488|Q22808404,,Hurstbridge railway station
Hurstbridge,Hurstbridge railway line,Q16927215,2,0,1,"railway line in metropolitan Melbourne, Victoria, Australia",Hurstbridge|Hurstbridge line,Q728937,,Hurstbridge line
Hurstbridge,Hurstbridge,Q53523055,2,0,1,"passenger rail service in metropolitan Melbourne, Victoria, Australia",Hurstbridge line,Q15141321,,
Hurstbridge,Hurstbridge Park,Q21930336,2,0,1,"park in Victoria, Australia",,Q22698,,
Hurstbridge,Hurstbridge Football Club,Q5948630,2,0,1,Australian rules football club,,Q476028,,Hurstbridge Football Club
Hurstbridge,Hurstbridge Primary School,Q126104588,2,0,1,"government primary school in Hurstbridge, VIC, Australia",,Q9842,,
Hurstbridge,Hurstbridge Bridges,Q112815962,2,0,1,Australian rules football club,Hurstbridge Football Club,Q17374546,,
Hurstbridge,Hurstbridge Police Station,Q28927097,2,0,1,"police station in Nillumbik Shire, Victoria, Australia",,Q861951,,
Hurstbridge,HURSTBRIDGE (NORALA),Q123660624,2,0,1,"weather station in Victoria, Australia from 1970 to 1980",086287,Q190107,,
Hoyleton,Hoyleton,Q2672015,3,0,1,"human settlement in Washington County, Illinois, United States of America","Hoyleton, IL",Q110071217,,"Hoyleton, Illinois"
Hoyleton,Hoyleton,Q5922864,3,0,1,town in South Australia,"Hoyleton, South Australia|Hoyleton, South Australia, Australia",Q3957,,"Hoyleton, South Australia"
Hoyleton,HOYLETON,Q123622456,3,0,1,"weather station in State of South Australia, Australia from 1878 to 2012",021026,Q190107,,
Hoyleton,Hoyleton railway station,Q129322232,3,0,1,"station in South Australia, 1869 to 1989",,Q55488,,Hoyleton railway station
Hoyleton,Hoyleton Township,Q5922879,3,0,1,"township in Washington County, Illinois",,Q17198545,,"Hoyleton Township, Washington County, Illinois"
Hoyleton,Hoyleton Airbase,Q105071697,3,0,1,airstrip used for fire fighting in Australia,"YHYL, Hoyleton airstrip",Q3631092,,Hoyleton Airbase
Hoyleton,HOYLETON (ROCKLEIGH),Q123622567,3,0,1,"weather station in State of South Australia, Australia from 2012",021137,Q190107,,
Hoyleton,Hoyleton Cemetery,Q117489098,3,0,1,"cemetery in Washington County, Illinois, United States",Hoyleton Village Cemetery,Q39614,,
Hoyleton,Hoyleton,Q5922873,3,0,1,Wikimedia disambiguation page,,Q4167410,,Hoyleton
Horseshoe Bay,Horseshoe Bay,Q982068,4,0,1,"city in Burnet and Llano counties in Texas, United States","Horseshoe Bay, Texas|Horseshoe Bay, TX",Q1093829,,"Horseshoe Bay, Texas"
Horseshoe Bay,Horseshoe Bay,Q3140811,4,0,1,"bay and human settlement in West Vancouver, British Columbia, Canada","Horseshoe Bay, British Columbia",Q39594|Q486972,,"Horseshoe Bay, West Vancouver"
Horseshoe Bay,Horseshoe Bay,Q25392203,4,0,1,bay in Antarctica,,,,Horseshoe Bay (Ross Island)
Horseshoe Bay,Horseshoe Bay,Q5905967,4,0,1,beach in Bermuda,,Q40080,,"Horseshoe Bay, Bermuda"
Horseshoe Bay,Horseshoe Bay,Q25171482,4,0,1,"bay in South Georgia, UK",,Q39594,,Horseshoe Bay (South Georgia)
Horseshoe Bay,Horseshoe Bay,Q5905973,4,0,1,"bay near Bonchurch, Isle of Wight, England, UK",Horseshoe Bay no.2,Q39594,,"Horseshoe Bay, Bonchurch, Isle of Wight"
Horseshoe Bay,Horse Shoe Bay,Q47003273,4,0,1,fictional place in My Little Pony‘s Equestria,Horseshoe Bay,Q87655476,,
Horseshoe Bay,Horseshoe Bay Resort,Q38835816,4,0,1,"Horseshoe Bay, Texas golf resort",Horseshoe Bay,Q875157|Q4830453,,
Horseshoe Bay,Horseshoe Bay,Q5905962,4,0,1,"suburb of Townsville, Queensland, Australia","Horseshoe Bay, Queensland|Horseshoe Bay, Queensland, Australia",Q3957,,"Horseshoe Bay, Queensland"
Horseshoe Bay,Horseshoe Bay,Q5905960,4,0,1,bay on the south-east coast of the Isle of Wight near Culver Down,,Q39594,,"Horseshoe Bay, Isle of Wight"
Horseshoe Bay,Horseshoe Bay,Q115225610,4,0,2,"dispersed rural community in Algoma, Unorganized, North Part, Ontario, Canada","Horseshoe Bay, Ontario",Q56885635,,
Hopefield,Hopefield,Q993081,5,0,1,"town in the Western Cape, South Africa",,Q3957,,"Hopefield, South Africa"
Hopefield,Hopefield,Q5899822,5,0,1,"town in New South Wales, Australia","Hopefield, New South Wales|Hopefield, New South Wales, Australia",Q3957|Q3257686,,"Hopefield, New South Wales"
Hopefield,Hopefield,Q14712575,5,0,1,"building in Virginia, United States",,Q41176,,"Hopefield (Warrenton, Virginia)"
Hopefield,Hopefield,Q5899820,5,0,1,"area in Bonnyrigg, Midlothian, Scotland, UK","Hopefield, Bonnyrigg",Q123705,,"Hopefield, Bonnyrigg"
Hopefield,Hopefield,Q3140368,5,0,1,"locality in Prince Edward Island, Canada",,Q3257686,,
Hopefield,Hopefield,Q105730132,5,0,1,"community in Crittenden County, Arkansas",,Q74047,,"Hopefield, Arkansas"
Hopefield,Hopefield,Q26308447,5,0,1,"building in Somerton, South Somerset, England, UK",,Q41176,,
Hopefield,Hopefield,Q115225607,5,0,1,"dispersed rural community in Madawaska Valley, Ontario, Canada","Hopefield, Ontario",Q56885635,,
Hopefield,Hopefield,Q104274309,5,0,1,"townland in Horetown, County Wexford, Ireland",,Q2151232,,
Hopefield,Saldanha man,Q7403777,5,0,1,"fossilized skull of an archaic human, found in South Africa",Saldanha skull|Saldanha cranium|Elandsfontein cranium|Hopefield man,Q9604|Q18347143,,Saldanha man
Homebush,Homebush,Q3531585,6,0,1,"suburb of Sydney, New South Wales, Australia","Homebush, New South Wales|Homebush, New South Wales, Australia",Q188509,,"Homebush, New South Wales"
Homebush,Accor Stadium,Q295886,6,0,1,"stadium in Sydney, New South Wales, Australia",ANZ Stadium|Telstra Stadium|Sydney Olympic Stadium|Stadium Australia|Homebush Stadium,Q1049757,,Stadium Australia
Homebush,Homebush,Q14935443,6,0,1,"town in Queensland, Australia","Homebush, Queensland|Homebush, Queensland, Australia",Q3957,,"Homebush, Queensland"
Homebush,Homebush,Q65432112,6,0,1,"locality in Masterton District, Wellington Region, New Zealand",,Q3257686,,"Homebush, Masterton"
Homebush,Homebush railway station,Q13219786,6,0,1,"railway station in Sydney, New South Wales, Australia",Homebush Railway Station,Q55488|Q22808404,,Homebush railway station
Homebush,Homebush,Q97482210,6,0,1,"locality in Selwyn District, Canterbury Region, New Zealand",,Q3257686,,"Homebush, New Zealand"
Homebush,Homebush,Q5889304,6,0,1,"town in Victoria, Australia","Homebush, Victoria|Homebush, Victoria, Australia",Q3957,,"Homebush, Victoria"
Homebush,Homebush,Q79301795,6,0,1,historic building in Masterton,,Q35112127,,
Homebush,HOMEBUSH,Q123619400,6,0,1,"weather station in Western Australia, Australia from 1924 to 1937",009731,Q190107,,
Homebush,HOMEBUSH,Q123627329,6,0,1,"weather station in Queensland, Australia from 1917 to 1932",041420,Q190107,,
Homebush,Homebush Bay,Q3139640,6,0,2,bay in Australia,,Q39594,,Homebush Bay
Homebush,Homebush Bay,Q29020275,6,0,2,electrical substation in Australia,,Q174814,,
Homebush,Homebush Bay,Q21961230,6,0,2,"bay in New South Wales, Australia",,Q39594,,
Homebush,Bennelong Bridge,Q24034546,6,0,2,bridge in Australia,Homebush Bay Bridge,Q12280|Q29981662,,Bennelong Bridge
Homebush,Homebush Bay or The Flats,Q21952422,6,0,2,bay in Australia,,Q39594,,
Homebush,Homebush Bay,Q22704887,6,0,2,Wikimedia disambiguation page,,Q4167410,,
Grandas de Salime,Grandas de Salime,Q695452,7,0,1,"municipality (concejo) in Asturias, Spain",,Q5055981,,Grandas de Salime
Grandas de Salime,Grandas de Salime,Q828997,7,0,1,parish of Spain,,Q55102916|Q8776398,,Grandas de Salime (parish)
Grandas de Salime,Grandas de Salime,Q5884740,7,0,1,"capital of Grandas de Salime Municipality, Spain",,Q3957|Q3055118|Q121289819,,
Grandas de Salime,Grandas de Salime town hall,Q126818975,7,0,1,"municipal building in Grandas de Salime, Spain",,Q112793351,,
Grandas de Salime,Grandas de Salime,Q29975130,7,0,1,Wikimedia disambiguation page,,Q4167410,,
Grandas de Salime,Salime,Q63760945,7,0,2,family name,,Q101352,,
Grandas de Salime,Fátima Regina Gonçalves Salimena,Q33691908,7,0,2,Brazilian botanist,Salimena,Q5,,
Grandas de Salime,Salime,Q13147999,7,0,2,,,Q13526752|Q3055118,,
Grandas de Salime,Salimei,Q100699412,7,0,2,family name,,Q101352,,
Grandas de Salime,Salimesophilobacter vulgaris,Q26283839,7,0,2,species of bacterium,,Q16521,,Salimesophilobacter vulgaris
Grandas de Salime,Salimesophilobacter,Q26283847,7,0,2,genus of bacteria,,Q16521,,Salimesophilobacter
Grandas de Salime,Salimen Júnior,Q10366988,7,0,2,Brazilian journalist,,Q5,,
Grandas de Salime,Salimeh Yasaei Sekeh,Q103833849,7,0,2,researcher,,Q5,,
Grandas de Salime,Salimenaea integrifolia,Q127696216,7,0,2,species of plant,Lippia integrifolia|Lippia turbinata var. integrifolia,Q16521,,
Grandas de Salime,Salimenaea,Q125740862,7,0,2,genus of plants,,Q310890,,Salimenaea
Grandas de Salime,Grandassa Models,Q57158325,7,0,2,artist collective,,Q43229,,Grandassa Models
Grandas de Salime,Grand River,Q5595036,7,0,2,"river in Iowa and Missouri, United States",,Q4022,,Grand River (Missouri)
Grandas de Salime,Greater district town,Q448801,7,0,2,city classification in Germany,Große Kreisstadt|Grosse Kreisstadt,,Q42744322|Q134626,Große Kreisstadt
Grandas de Salime,Great Expectations,Q219552,7,0,2,1861 novel by Charles Dickens,,Q7725634|Q1347298,,Great Expectations
Grandas de Salime,Age of Discovery,Q133641,7,0,2,period of European global exploration from early 15th century to 17th century,Age of Exploration|Contact Period,Q17522177|Q11514315,,Age of Discovery
Grandas de Salime,Grandas vilas d'Occitània,Q12948983,7,0,2,,,,,
Hinton,Hinton,Q9292337,8,0,1,"village and civil parish in Gloucestershire, United Kingdom","Hinton, Gloucestershire",Q532|Q1115575,,"Hinton, Stroud"
Hinton,Hinton,Q24487577,8,0,1,"civil parish in Dorset, England","Hinton, Dorset|Hinton (civil parish), Dorset",Q1115575,,"Hinton, Dorset"
Hinton,Hinton,Q12791001,8,0,1,family name,,Q101352,,Hinton (name)
Hinton,Hinton Ampner,Q2316888,8,0,1,"village and former civil parish in Hampshire, England",Hinton Ampner (village),Q532|Q1115575,,Hinton Ampner
Hinton,Hinton,Q139406600,8,0,1,Czech company,"Hinton, a.s.",Q4830453,,
Hinton,Hinton,Q1814667,8,0,1,"city in Summers County, West Virginia, United States","Hinton, West Virginia|Hinton, WV",Q1093829,,"Hinton, West Virginia"
Hinton,Hinton St George,Q2782145,8,0,1,"village and civil parish in Somerset, United Kingdom","Hinton St George, Somerset",Q532|Q1115575,,Hinton St George
Hinton,Hinton,Q1016692,8,0,1,"town in Alberta, Canada",,Q3957|Q55430416,,"Hinton, Alberta"
Hinton,Hinton St Mary,Q1770969,8,0,1,"village and civil parish in Dorset, England, UK","Hinton St Mary, Dorset",Q532|Q1115575,,Hinton St Mary
Hinton,Hinton Charterhouse,Q2635884,8,0,1,"village and civil parish in Somerset, England, UK","Hinton Charterhouse (civil parish), Somerset|Hinton Charterhouse, Somerset",Q1115575|Q532,,Hinton Charterhouse
Hines Hill,Hines Hill,Q5767023,9,0,1,"town in Western Australia, Australia","Hines Hill, Western Australia|Hines Hill, Western Australia, Australia",Q3957,,"Hines Hill, Western Australia"
Hines Hill,Hines Hill,Q31605477,9,0,1,"mountain in Missouri, United States of America",,Q8502,,
Hines Hill,Hines Hill,Q21968471,9,0,1,mountain in Australia,,Q8502,,
Hines Hill,HINES HILL,Q123619857,9,0,1,"weather station in Western Australia, Australia from 1915",010151,Q190107,,
Hines Hill,Hines Hill Nature Reserve,Q139743657,9,0,1,nature reserve in Western Australia,Hines Hill,Q179049,,
Hines Hill,"Hines Hill railway station, Western Australia",Q135415809,9,0,1,station in Western Australia on the Eastern Goldfields Railway,Hines Hill Halt,Q55488,,
Hines Hill,Hines Hill train collision,Q16927206,9,0,1,head-on railway accident in Western Australia,,Q1078765,,Hines Hill train collision
Hines Hill,Hines Hill siding,Q135415842,9,0,1,rail siding on the Eastern Goldfields Railway in Western Australia,Hines Hill loop,Q10667400,,
Hines Hill,Hines Hill,Q22935652,9,0,1,Wikimedia disambiguation page,,Q4167410,,
Hillwood,Hillwood,Q77285803,10,0,1,family name,,Q101352,,
Hillwood,Hillwood,Q5764184,10,0,1,"town in Tasmania, Australia","Hillwood, Tasmania|Hillwood, Tasmania, Australia",Q3957|Q98433835,,"Hillwood, Tasmania"
Hillwood,Hillwood,Q5764187,10,0,1,album by South Park Mexican,,Q482994,,Hillwood (album)
Hillwood,Millbank,Q17183567,10,0,1,"historic house at 3100 Berryville Pike, in Frederick County, Virginia east of the city of Winchester.",Spout Spring|Hillwood,Q41176,,"Millbank (Winchester, Virginia)"
Hillwood,"Hillwood Estate, Museum & Gardens",Q2058611,10,0,1,"decorative arts museum in Washington, D.C., USA","Hillwood Estate, Museum and Garden",Q33506|Q3152824,,"Hillwood Estate, Museum & Gardens"
Hillwood,Hillwood,Q31117929,10,0,1,"hillfort in City of Edinburgh, Scotland, UK",,Q28045079,,
Hillwood,HILLWOOD,Q123662652,10,0,1,"weather station in Tasmania, Australia from 1931 to 1933",098022,Q190107,,
Hillwood,Hillwood College,Q17004549,10,0,1,independent private school in Sri Lanka,,Q3914,,Hillwood College
Hillwood,Hillwood Road,Q11045729,10,0,1,street in Hong Kong,,Q79007|Q34442,,
Hillwood,Eastern Air Express,Q105555697,10,0,1,American charter airline,ATX Air Services|Hillwood Airways,Q607958,,Eastern Air Express
Hillwood,Hillwood Development Company,Q1618833,10,0,2,,,Q4830453,,
Heywood,Heywood,Q16870772,11,0,1,family name,,Q101352,,Heywood (surname)
Heywood,Heywood,Q2208581,11,0,1,"village and civil parish in Wiltshire, UK","Heywood, Wiltshire",Q532|Q1115575,,"Heywood, Wiltshire"
Heywood,Heywood,Q61330775,11,0,1,male given name,,Q12308941,,Heywood (given name)
Heywood,Heywood,Q9291889,11,0,1,"civil parish in Norfolk, United Kingdom","Heywood, Norfolk",Q1115575,,"Heywood, Norfolk"
Heywood,Vernon Heywood,Q444382,11,0,1,British botanist (1927-2022),Heywood|Vernon Hilton Heywood|V. H. Heywood|V. Heywood|Vernon H. Heywood,Q5,,Vernon Heywood
Heywood,Heywood,Q1013970,11,0,1,"town in the Metropolitan Borough of Rochdale, Greater Manchester, England, UK","Heywood, Greater Manchester|Heywood, Rochdale",Q3957|Q7897276,,"Heywood, Greater Manchester"
Heywood,Heywood,Q5749836,11,0,1,"town in Victoria, Australia","Heywood, Victoria|Heywood, Victoria, Australia",Q3957,,"Heywood, Victoria"
Heywood,Heywood,Q16843334,11,0,1,"Parliamentary constituency in the United Kingdom, 1885-1918",,Q27971968,,Heywood (constituency)
Heywood,Heywood Broun,Q1617040,11,0,1,"American sportswriter, journalist, and newspaper columnist (1888-1939)","Heywood Campbell Broun|Heywood Campbell Broun, Jr.",Q5,,Heywood Broun
Heywood,Heywood,Q29020470,11,0,1,electrical substation in Australia,HYTS,Q174814,,
Hexham,Hexham,Q947400,12,0,1,"market town and civil parish in Northumberland, England","Hexham, Northumberland",Q18511725|Q1115575,,Hexham
Hexham,Hexham,Q1072703,12,0,1,"Parliamentary constituency in the United Kingdom, 1885 onwards",,Q27971968,,Hexham (constituency)
Hexham,Hexhamshire,Q1616868,12,0,1,"civil parish in Northumberland, England","Hexhamshire, Northumberland|Hexhamshire Civil Parish",Q1115575,,
Hexham,Hexham,Q63521453,12,0,1,"parish of Northumberland County, New South Wales, Australia",Parish of Hexham|Hexham Parish,Q28931760,,
Hexham,Hexhamshire Low Quarter,Q5749013,12,0,1,"former civil parish in Northumberland, England",Hexham Low Quarter,Q1115575|Q19953632,,Hexhamshire Low Quarter
Hexham,Hexham,Q24665845,12,0,1,Wikimedia duplicated page,,Q17362920,,
Hexham,Hexham,Q5748989,12,0,1,"town in Victoria, Australia","Hexham, Victoria|Hexham, Victoria, Australia",Q3957,,"Hexham, Victoria"
Hexham,Hexham,Q9291876,12,0,1,"locality in New South Wales, Australia","Hexham, New South Wales|Hexham, New South Wales, Australia",Q188509,,"Hexham, New South Wales"
Hexham,Hexham,Q52180805,12,0,1,article in Otto's encyclopedia,,Q13433827,,
Hexham,Hexhamshire West Quarter,Q111449825,12,0,1,"former civil parish, now in Hexhamshire and Haydon, Northumberland, England",,Q1115575,,
Hexham,Hexham railway station,Q2462338,12,0,2,"railway station in Hexham, Northumberland, England, UK",Hexham station|HEX,Q55488|Q22808404|Q55490|Q11606300,,Hexham railway station
Hexham,Hexham railway station,Q5749011,12,0,2,"railway station in New South Wales, Australia","Hexham railway station, New South Wales|Hexham Railway Station",Q55488|Q22808404,,"Hexham railway station, New South Wales"
Hexham,Hexham Abbey,Q950037,12,0,2,"Grade I listed place of Christian worship in Hexham, Northumberland, England, UK","Augustinian Priory of St Andrew, Hexham",Q16970,,Hexham Abbey
Hexham,Hexham Abbey,Q103932209,12,0,2,article published on 12 January 2018,,Q13433827,,
Hexham,Hexham Abbey high-altar cross,Q139972306,12,0,2,1902 altar cross,,Q4502142,,Hexham Abbey high-altar cross
Hexham,Hexham Old Bridge,Q5749003,12,0,2,bridge in United Kingdom,,Q12280,,Hexham Old Bridge
Hester,Hester,Q21057288,13,0,1,female given name,Hester (given name)|Hester (first name),Q11879590,,
Hester,Hester,Q21447940,13,0,1,family name,,Q101352,,
Hester,Hester,Q110518935,13,0,1,,,Q5,,
Hester,Hester,Q115959200,13,0,1,26 Mar 1620 - est. 19 Oct 1692,,Q5,,
Hester,Hester Shaw,Q13512173,13,0,1,fictional character from Mortal Engines,Hester Natsworthy|Hester|Het,Q15632617|Q3658341|Q15773347,,Hester Shaw (character)
Hester,Hester Thrale,Q291322,13,0,1,Welsh author and salon-holder (1741-1821),Hester Salusbury|Hester Lynch Thrale|Hester Piozzi|Hester Lynch Piozzi|Hester Lynch Salusbury|Hester Lynch Thrale Piozzi|Hester Lynch Salusbury Thrale,Q5,,Hester Thrale
Hester,Hester Stanhope,Q73980,13,0,1,"noblewoman; British aristocrat, antiquarian and archaeologist (1776–1839)",Hester Lucy Stanhope|Lady Hester Lucy Stanhope|Lady Hester (Lucy) Stanhope,Q5,,Lady Hester Stanhope
Hester,Jay Pinckney Hester,Q5923903,13,0,1,American botanist (1874–1962),J. Pinckney Hester|John Pinckney Hester|Hester,Q5,,
Hester,Hester Keijser,Q108209564,13,0,1,photographer (born 1967),,Q5,,
Hester,Hester Thomas,Q15614786,13,0,1,(1738-1796),,Q5,,
Hester,Hester Prynne,Q5746330,13,0,2,protagonist of The Scarlet Letter,,Q15632617|Q3658341,,Hester Prynne
Hester,Rosa 'Hester Prynne',Q83672756,13,0,2,rose cultivar,Hester Prynne,Q26817508,,
Hester,Hester Prynne and Pearl,Q103980487,13,0,2,painting by George Henry Boughton,,Q3305213,,
Hester,The Scarlet Letter,Q907568,13,0,2,novel by Nathaniel Hawthorne,Scarlet Letter,Q7725634,,The Scarlet Letter
Heathfield,Heathfield,Q2258479,14,0,1,"town in East Sussex, England, UK","Heathfield, East Sussex",Q3957|Q1115575|Q18511725,,"Heathfield, East Sussex"
Heathfield,Heathfield,Q107636850,14,0,1,given name,,Q202444,,
Heathfield,Heathfield,Q22970295,14,0,1,"village and former civil parish in Oake, Taunton Deane, Somerset, England","Heathfield, Somerset|Heathfield, Oake",Q532|Q1115575,,
Heathfield,Heathfield and Waldron,Q2553386,14,0,1,"civil parish of East Sussex, England","Heathfield and Waldron, East Sussex",Q1115575,,Heathfield and Waldron
Heathfield,Heathfield,Q16870635,14,0,1,family name,,Q101352,,Heathfield (surname)
Heathfield,Heathfield,Q5694258,14,0,1,"suburb of Ayr, South Ayrshire, Scotland, UK","Heathfield, South Ayrshire",Q188509,,"Heathfield, South Ayrshire"
Heathfield,Heathfield,Q56296052,14,0,1,electoral ward in the London borough of Richmond upon Thames,Heathfield Ward,Q589282,,Heathfield (Richmond upon Thames ward)
Heathfield,Heathfield,Q5694255,14,0,1,town in South Australia,"Heathfield, South Australia|Heathfield, South Australia, Australia",Q3957,,"Heathfield, South Australia"
Heathfield,Heathfield,Q10969186,14,0,1,"suburb of Cape Town, South Africa",,Q123705,,"Heathfield, Cape Town"
Heathfield,Heathfield Farmhouse,Q26592951,14,0,1,"farmhouse in Honiton, East Devon, England, UK","The Heathfield|The Heathfield, Honiton|Heathfield",Q109838242|Q109874272,,
Heathcote Junction,Heathcote Junction,Q5693646,15,0,1,"town in Victoria, Australia","Heathcote Junction, Victoria|Heathcote Junction, Victoria, Australia",Q3957|Q45242174,,Heathcote Junction
Heathcote Junction,Heathcote Junction,Q5693642,15,0,1,"railway station in Heathcote Junction, Victoria, Australia",Heathcote Junction station|Heathcote Junction railway station,Q55488|Q22808404,,Heathcote Junction railway station
Heathcote Junction,HEATHCOTE JUNCTION,Q123660975,15,0,1,"weather station in Victoria, Australia from 1923 to 1961",088030,Q190107,,
Hawley Beach,Hawley Beach,Q5685345,16,0,1,"town in Tasmania, Australia","Hawley Beach, Tasmania|Hawley Beach, Tasmania, Australia",Q3957|Q98433835,,Hawley Beach
Hawley Beach,Hawley Beach,Q21957465,16,0,1,,,Q40080,,
Hawker,Hawker,Q16870597,17,0,1,family name,,Q101352,,Hawker (surname)
Hawker,street vendor,Q3555589,17,0,1,informal seller of goods or food in public spaces,street hawker|farmers' market|fairs|flea market|bazaar|hawking|mobile seller|road show|rural market|street traders|street vending|hawker,Q28640,Q685433,Hawker (trade)
Hawker,falconer,Q28001428,17,0,1,"person who breeds, trains, or hunts with hawks",hawker,Q12737077|Q4164871,Q1714828|Q8011071|Q1368409,
Hawker,Hawker Hurricane,Q194251,17,0,1,1935 fighter aircraft family by Hawker,Hurricane,Q15056993,Q18491097|Q69129709|Q135214932,Hawker Hurricane
Hawker,Hawker Hart,Q1428777,17,0,1,1928 bomber airplane family by Hawker,Hart Trainer|Hart Mk.I,Q15056993,Q3623609|Q2125613|Q18560374|Q70181246,Hawker Hart
Hawker,Hawker Fury,Q577389,17,0,1,type of aircraft,Fury,Q15056993,Q75124014|Q20980490|Q63973225|Q1518049|Q135214932,Hawker Fury
Hawker,Lilian Edith Hawker,Q36613662,17,0,1,"British botanist, mycologist and university professor and dean (1908-1991)",Hawker|L. E. Hawker|Lilian E. Hawker|Lilian Hawker,Q5,,Lilian Hawker
Hawker,Hawker Siddeley,Q952062,17,0,1,1934–1977 aircraft manufacturer in the United Kingdom,Hawker Siddeley Group Limited|Hawker Siddeley Aircraft Co.,Q936518,,Hawker Siddeley
Hawker,Hawker Aircraft,Q1992531,17,0,1,1920–1963 aircraft manufacturer in the United Kingdom,Hawker Aircraft Limited,Q936518|Q15081030,,Hawker Aircraft
Hawker,Hawker Siddeley HS 780 Andover,Q3128763,17,0,1,airlifter series,British Aerospace Andover|Hawker Siddeley HS 780|HS780,Q15056993,Q1445518|Q791468|Q19309626,Hawker Siddeley Andover
Hawker,Typhoon,Q662123,17,0,2,British fighter-bomber,Tiffy|Typhoon IB|Hawker Typhoon|Typhoon aircraft|Typhoon fighter-bomber,Q15056993,Q18491097|Q385642,Hawker Typhoon
Hawker,Hawker Typhoon Preservation Group,Q125131519,17,0,2,,,,,Hawker Typhoon Preservation Group
Hawker,Hawker Typhoon Ib - JR 335,Q103929035,17,0,2,aircraft wreck off the Scottish coast,,Q15921563,,
Hawker,"Hawker Typhoon IB, R8809, BR-N of 184 Squadron",Q119370230,17,0,2,"painting by Norman Appleton (b.1926), Yorkshire Air Museum",,Q3305213,,
Hawker,Hawker Typhoon Memorial,Q116680204,17,0,2,"war memorial in Alblasserdam, the Netherlands",,Q11734477|Q575759,,
Hawker,Typhoon IB,Q74448471,17,0,2,1941 fighter-bomber aircraft model by Hawker,,Q15056995,Q662123,
Hawker,Hawker Typhoon-monument,Q116682125,17,0,2,"war memorial in Echterbosch, the Netherlands",,Q721747|Q575759,,
Hawker,Hawker Hurricane,Q119843610,17,0,2,"painting by Barrie Alan Frank Clark (b.1943), Martlesham Heath Control Tower Museum",,Q3305213,,
Hawker,Hawker Hurricane,Q119414718,17,0,2,"painting by Ron Warren, Norfolk and Suffolk Aviation Museum",,Q3305213,,
Hawker,Hurricane II,Q18542002,17,0,2,fighter aircraft,Hawker Hurricane Mark II|Hurricane 2|Hurricane Mk II|Hawker Hurricane II,Q5684968,Q194251,
Hawker,Hurricane I,Q18541957,17,0,2,original model of the British Hawker Hurricane fighter,Hawker Hurricane Mark I|Hurricane 1|Hurricane Mk I|Hawker Hurricane I,Q15056995,Q194251,
Hawker,Hurricane variant,Q5684968,17,0,2,specific model of the Hawker Hurricane fighter aircraft family,Hawker Hurricane variant,,Q124054999,Hawker Hurricane variants
Hawker,Hurricane IV,Q18542069,17,0,2,ground attack aircraft,Hawker Hurricane Mark IV|Hurricane 4|Hurricane Mk IV|Hawker Hurricane IV,Q5684968,Q194251,
Hawker,Hurricane IIC,Q68532509,17,0,2,fighter aircraft by Hawker,Hawker Hurricane IIC,Q15056995,Q18542002,
Hawker,Hurricane XII,Q68532844,17,0,2,fighter aircraft model by Hawker,Hawker Hurricane XII|Hurricane Mk.XII|Hawker Hurricane Mk.XII|Hurricane 12,Q15056995,Q194251,
Hawker,Hawker Hurricane PZ865,Q5684966,17,0,2,Hawker Hurricane IIC of the Royal Air Force,Last of the Many|PZ865,Q18542002,,Hawker Hurricane PZ865
