data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
terrorism,February 2019 Kulikoro attack,Q104584338,0,1,2,,terrorist attack in Kulikoro|Kulikoro attack,Q2223653,,
terrorism,11 April 2007 Algiers bombings,Q2870018,0,1,2,"2007 terrorist attacks by Al-Qaeda in Algiers, Algeria","Terrorist attacks in Algiers, Algeria kill 23 people and wound 162",Q20893947,,2007 Algiers Government Palace bombings
terrorism,Terrorist Attack Ontology,Q99546901,0,1,2,ontology,,Q324254|Q7094076,,
terrorism,"terrorist attack to Plaza de Mayo, 15 April 1953",Q5559853,0,1,2,,1953 terrorist attack to Plaza de Mayo,Q2223653,,
Wish Upon a Star,Wish Upon a Star,Q52692518,1,0,1,episode of Happy Days (S2 E7),,Q21191270,,
Wish Upon a Star,Wish Upon a Star,Q107435465,1,0,1,episode of Star Blazers 2199,,Q102364578,,
Wish Upon a Star,Wish Upon a Star,Q114479486,1,0,1,episode of Lost in Space (S1 E11),,Q21191270,,
Wish Upon a Star,Wish Upon a Star,Q2303131,1,0,1,1996 television film directed by Blair Treu,,Q506240,,Wish Upon a Star
Wish Upon a Star,Wish Upon a Star,Q109741980,1,0,1,Movie directed by Russel Ratt-Brascoupe,,Q11424,,
Wish Upon a Star,Wish upon a Star,Q139691342,1,0,1,Thai upcoming television series,Wish Upon a Star|Wish Upon A Star,Q5398426,,Wish upon a Star
Wish Upon a Star,Wish Upon a Star,Q139574477,1,0,1,short story by Judith Merril,,Q7725634,,
Wish Upon a Star,Wish Upon a Star! Naru`s First Love,Q106627848,1,0,1,Anime television series episode from Japan,,Q102364578|Q106845483,,
Wish Upon a Star,Wish Upon a Star: A Tribute to the Music of Walt Disney,Q8027548,1,0,1,album by Jenny Oaks Baker,,Q482994,,Wish Upon a Star: A Tribute to the Music of Walt Disney
Wish Upon a Star,"The Executioner and Her Way of Life, Vol. 9: Wish Upon a Star, Pray to a Flower",Q137216923,1,0,1,"2025 eAudiobook edition, en, Yen Audio","The Executioner and Her Way of Life, Volume 9: Wish Upon a Star, Pray to a Flower|The Executioner and Her Way of Life 9: Wish Upon a Star, Pray to a Flower|Wish Upon a Star, Pray to a Flower",Q122731938,,
Wish Upon a Star,body swap,Q4936971,1,0,2,storytelling device,body swapping|swapping bodies|soul swap|body switching|bodyswapping|bodyswitching|mind swapping,Q1697305|Q841154,,Body swap
Wish Upon a Star,Body Swap,Q108906064,1,0,2,episode of The Goldbergs,,Q21191270,,
Wish Upon a Star,Body Swap,Q102390809,1,0,2,episode of Young Dracula (S2 E9),,Q21191270,,
Wish Upon a Star,Body Change,Q123558497,1,0,2,Dragon Ball fictive technique,Body Swap|Mind Switch|Change Now,Q122380707,,
Wish Upon a Star,Body Swap,Q137474737,1,0,2,novel by Sylvia McNicoll,,Q7725634,,
Wish Upon a Star,body swap,Q118162111,1,0,2,television series genre,,Q12343431,,
Wish Upon a Star,Body Swap,Q130000210,1,0,2,episode of Craig of the Creek (S3 E31),,Q21191270,,
Wish Upon a Star,body swap appearances in media,Q16240958,1,0,2,storytelling device appearing in media,,,,Body swap appearances in media
Wish Upon a Star,body swap comedy,Q129505924,1,0,2,"comedy featureing characters' minds or consciousnesses being switched between different bodies, often leading to humorous and sometimes insightful situations",,Q201658,Q157443,
Wish Upon a Star,Body swapping with a Black person boosts empathy: Using virtual reality to embody another,Q112316305,1,0,2,scientific article published on 30 June 2021,,Q13442814,,
body swap,body swap,Q4936971,1,1,1,storytelling device,body swapping|swapping bodies|soul swap|body switching|bodyswapping|bodyswitching|mind swapping,Q1697305|Q841154,,Body swap
body swap,Body Swap,Q108906064,1,1,1,episode of The Goldbergs,,Q21191270,,
body swap,Body Swap,Q102390809,1,1,1,episode of Young Dracula (S2 E9),,Q21191270,,
body swap,Body Change,Q123558497,1,1,1,Dragon Ball fictive technique,Body Swap|Mind Switch|Change Now,Q122380707,,
body swap,Body Swap,Q137474737,1,1,1,novel by Sylvia McNicoll,,Q7725634,,
body swap,body swap,Q118162111,1,1,1,television series genre,,Q12343431,,
body swap,Body Swap,Q130000210,1,1,1,episode of Craig of the Creek (S3 E31),,Q21191270,,
body swap,body swap appearances in media,Q16240958,1,1,1,storytelling device appearing in media,,,,Body swap appearances in media
body swap,body swap comedy,Q129505924,1,1,1,"comedy featureing characters' minds or consciousnesses being switched between different bodies, often leading to humorous and sometimes insightful situations",,Q201658,Q157443,
body swap,Body swapping with a Black person boosts empathy: Using virtual reality to embody another,Q112316305,1,1,1,scientific article published on 30 June 2021,,Q13442814,,
Escape to Witch Mountain,Escape to Witch Mountain,Q1212511,2,0,1,1975 film by John Hough,,Q11424,,Escape to Witch Mountain (1975 film)
Escape to Witch Mountain,Escape to Witch Mountain,Q11681570,2,0,1,1968 novel by Alexander Key,,Q7725634,,Escape to Witch Mountain
Escape to Witch Mountain,Escape to Witch Mountain,Q4366137,2,0,1,1995 film by Peter Rader,,Q506240,,Escape to Witch Mountain (1995 film)
Escape to Witch Mountain,Witch Mountain,Q3210794,2,0,1,Wikimedia disambiguation page,,Q4167410,,Witch Mountain
Escape to Witch Mountain,Escape to Witch Mountain,Q9364372,2,0,1,Wikimedia disambiguation page,,Q4167410,,
Escape to Witch Mountain,Race to Witch Mountain,Q922006,2,0,2,2009 film by Andy Fickman,Witch Mountain,Q11424,,Race to Witch Mountain
Escape to Witch Mountain,Witch Mountain,Q96415379,2,0,2,American adventure film franchise,,Q24856,,Witch Mountain (franchise)
Escape to Witch Mountain,Witch Mountain,Q8027850,2,0,2,American doom metal band,,Q215380,,Witch Mountain (band)
Escape to Witch Mountain,Witch Mountain,Q22702527,2,0,2,"mountain in Nunavut, Canada",,Q8502,,
flying saucer,flying saucer,Q5401971,2,1,1,"type of supposed alien spacecraft, or UFO",flying disc|flying disk,,Q421,Flying saucer
flying saucer,🛸,Q87582081,2,1,1,Unicode character,U+1F6F8|FLYING SAUCER|flying saucer emoji|UFO emoji|UFO 🛸,Q29654788|Q1049294,,
flying saucer,The Flying Saucer,Q3837905,2,1,1,1950 film by Mikel Conrad,Flying Saucer,Q11424,,The Flying Saucer
flying saucer,Flying Saucer,Q16927850,2,1,1,java APIs,,Q21127166|Q341,,Flying Saucer (library)
flying saucer,Flying Saucer Blues,Q5463504,2,1,1,album by Peter Case,,Q482994,,Flying Saucer Blues
flying saucer,Flying Saucers,Q48999113,2,1,1,1979 video game,,Q7889,,Flying Saucers (video game)
flying saucer,flying saucer,Q5463599,2,1,1,confectionery,,,Q5159627,Flying saucer (confectionery)
flying saucer,saucer sled,Q137708978,2,1,1,vinter toy,saucer|flying saucer,Q11422|Q547883,,Saucer sled
flying saucer,fried dough,Q5503624,2,1,1,North American fried dough pastry,beaver tails|doughboys|elephant ears|flying saucers|fried bread|fry bread|fry dough|frying saucers|scones,,Q690292|Q115618359,Fried dough
flying saucer,Panasonic TR-005,Q7130107,2,1,1,model of television set,Panasonic TR-005 Orbitel|Orbitel TR-005|Panasonic Orbitel TR-005|National TR-005 Orbitel|Flying Saucer|The Eyeball,Q10929058,Q8075,Panasonic TR-005
flying saucer,Race to Witch Mountain,Q922006,2,1,2,2009 film by Andy Fickman,Witch Mountain,Q11424,,Race to Witch Mountain
flying saucer,Witch Mountain,Q96415379,2,1,2,American adventure film franchise,,Q24856,,Witch Mountain (franchise)
flying saucer,Witch Mountain,Q8027850,2,1,2,American doom metal band,,Q215380,,Witch Mountain (band)
flying saucer,Witch Mountain,Q22702527,2,1,2,"mountain in Nunavut, Canada",,Q8502,,
flying saucer,Witch Mountain,Q3210794,2,1,2,Wikimedia disambiguation page,,Q4167410,,Witch Mountain
flying saucer,Escape to Witch Mountain,Q1212511,2,1,2,1975 film by John Hough,,Q11424,,Escape to Witch Mountain (1975 film)
flying saucer,Escape to Witch Mountain,Q11681570,2,1,2,1968 novel by Alexander Key,,Q7725634,,Escape to Witch Mountain
flying saucer,Escape to Witch Mountain,Q4366137,2,1,2,1995 film by Peter Rader,,Q506240,,Escape to Witch Mountain (1995 film)
flying saucer,Escape to Witch Mountain,Q9364372,2,1,2,Wikimedia disambiguation page,,Q4167410,,
Tru Confessions,Tru Confessions,Q2901990,3,0,1,2002 television film directed by Paul Hoen,,Q506240,,Tru Confessions
Tru Confessions,Tru Confessions,Q7847098,3,0,1,1999 novel by Janet Tashjian,,Q7725634,,Tru Confessions (novel)
Tru Confessions,Tru Confessions,Q131827606,3,0,1,paperback edition (en),,Q3331189,,
Tru Confessions,film production,Q932586,3,0,2,process of making a motion picture,movie production|filmmaking,Q8187769|Q1047113,Q21198548|Q590870,Filmmaking
Tru Confessions,filmmaking,Q13400901,3,0,2,"filmmaking in the broadest sense, including pre-production and post-production",film making|movie making,Q1047113,,
Tru Confessions,film award,Q4220917,3,0,2,recognition for cinematic achievements,movie award|filmmaking award|cinematic award|film awards|cinema award,Q107467117,Q618779|Q841654|Q15383322,Film award
Tru Confessions,cinematic technique,Q1001378,3,0,2,technique deployed in filmmaking,cinematographic technique|film technique|filmmaking technique|editing technique|videography technique|cinematography technique|videographic technique,,Q11177771|Q11016,Cinematic techniques
Tru Confessions,filmmaking occupation,Q4220920,3,0,2,activity of a person that is part of the filmmaking business,,Q19478619,Q28640,
Tru Confessions,filmmaking,Q118177261,3,0,2,school subject and vocational training,film making|filmmaker training,Q362165,Q6869278,
Tru Confessions,cinema of Ukraine,Q2973237,3,0,2,filmmaking in Ukraine,filmmaking in Ukraine,Q67515288,,Cinema of Ukraine
Tru Confessions,"Filmmaking in West-Germany, 1968",Q15730204,3,0,2,article by Volker Pantenburg,,Q191067,,
Tru Confessions,Filmmaking & Fear Breaking,Q114508129,3,0,2,episode of Austin & Ally (S1 E15),,Q21191270,,
Tru Confessions,"Filmmaking in West-Germany, 1968",Q43397286,3,0,2,,,Q21112633,,
Tru Confessions,Rudolf Blaháček,Q1291742,3,0,2,Czech cinematographer,Rudolf Blahacek,Q5,,
Tru Confessions,Rudolf Blaháček,Q95286297,3,0,2,,,Q5,,
Tru Confessions,Rudolf Blaháček,Q104683682,3,0,2,Wikimedia disambiguation page,,Q4167410,,
filmmaking,film production,Q932586,3,1,1,process of making a motion picture,movie production|filmmaking,Q8187769|Q1047113,Q21198548|Q590870,Filmmaking
filmmaking,filmmaking,Q13400901,3,1,1,"filmmaking in the broadest sense, including pre-production and post-production",film making|movie making,Q1047113,,
filmmaking,film award,Q4220917,3,1,1,recognition for cinematic achievements,movie award|filmmaking award|cinematic award|film awards|cinema award,Q107467117,Q618779|Q841654|Q15383322,Film award
filmmaking,cinematic technique,Q1001378,3,1,1,technique deployed in filmmaking,cinematographic technique|film technique|filmmaking technique|editing technique|videography technique|cinematography technique|videographic technique,,Q11177771|Q11016,Cinematic techniques
filmmaking,filmmaking occupation,Q4220920,3,1,1,activity of a person that is part of the filmmaking business,,Q19478619,Q28640,
filmmaking,filmmaking,Q118177261,3,1,1,school subject and vocational training,film making|filmmaker training,Q362165,Q6869278,
filmmaking,cinema of Ukraine,Q2973237,3,1,1,filmmaking in Ukraine,filmmaking in Ukraine,Q67515288,,Cinema of Ukraine
filmmaking,"Filmmaking in West-Germany, 1968",Q15730204,3,1,1,article by Volker Pantenburg,,Q191067,,
filmmaking,Filmmaking & Fear Breaking,Q114508129,3,1,1,episode of Austin & Ally (S1 E15),,Q21191270,,
filmmaking,"Filmmaking in West-Germany, 1968",Q43397286,3,1,1,,,Q21112633,,
filmmaking,Tru Confessions,Q2901990,3,1,2,2002 television film directed by Paul Hoen,,Q506240,,Tru Confessions
filmmaking,Tru Confessions,Q7847098,3,1,2,1999 novel by Janet Tashjian,,Q7725634,,Tru Confessions (novel)
filmmaking,Tru Confessions,Q131827606,3,1,2,paperback edition (en),,Q3331189,,
filmmaking,film production company,Q1762059,3,1,2,company that produces films,movie production company|film company|movie company|motion picture production company,,Q11396960|Q104649845,
filmmaking,film studio,Q375336,3,1,2,"major entertainment company or motion picture company that has its own privately owned studio facility or facilities that are used to make films, which is handled by the production company",movie studio|film production company|movie production company|motion picture studio,,Q1331793|Q104649845,Film studio
filmmaking,principal photography,Q1256415,3,1,2,phase of film production in which the movie is filmed,film production and direction,Q1190554,Q107089790,Principal photography
filmmaking,production manager,Q21292974,3,1,2,"film and television profession; manager overseeing film production plans, controls resources, initiates production, ensures ongoing operations, monitors schedules and expenditures, and creates a detailed production schedule and budget",director of production|film production manager|production supervisor|television production manager,Q28640|Q4220920,Q2462658|Q1414443,
filmmaking,film production for the cinema,Q112165940,3,1,2,French nomenclature of activities,,Q8187769,Q29585665,
filmmaking,film teacher,Q99398821,3,1,2,teachers of film,film studies teacher|cinema studies teacher|motion picture teacher|film production teacher|video studies teacher|film professor,Q4220920,Q15977927,
filmmaking,DFRACT,Q139742978,3,1,2,professional production-grade anti-shine cosmetics product for face and bald heads,anti-shine|anti shine|antishine|anti-shine for the face|anti shine for the face|antishine for the face|anti-shine for bald heads|anti shine for bald heads|antishine for bald heads|makeup kit|anti-shine for bald head|anti shine for bald head|antishine for bald head|content creator kit|content creation tools|makeup kit essentials|makeup artist starter kit|production tools|video production tools|film production tools|makeup artist kit essentials,Q2424752|Q10929058,,
filmmaking,DFRACT,Q139743190,3,1,2,American professional anti-shine cosmetics brand for face and bald heads founded 2025,anti-shine|anti shine|antishine|anti-shine for the face|anti shine for the face|antishine for the face|anti-shine for bald heads|anti shine for bald heads|antishine for bald heads|makeup kit|makeup kit essentials|production tools|anti-shine for bald head|anti shine for bald head|antishine for bald head|content creator kit|content creation tools|makeup artist starter kit|makeup artist kit essentials|video production tools|film production tools,Q431289|Q10929058,,
filmmaking,Category:Film production companies of Ukraine,Q13262238,3,1,2,Wikimedia category,Film production companies of Ukraine,Q4167836,,Category:Film production companies of Ukraine
Rudolf Blaháček,Rudolf Blaháček,Q1291742,3,3,1,Czech cinematographer,Rudolf Blahacek,Q5,,
Rudolf Blaháček,Rudolf Blaháček,Q95286297,3,3,1,,,Q5,,
Rudolf Blaháček,Rudolf Blaháček,Q104683682,3,3,1,Wikimedia disambiguation page,,Q4167410,,
Flesh and Blood,Flesh and Blood,Q5458703,4,0,1,No Innocent Victim album,,Q482994,,Flesh and Blood (No Innocent Victim album)
Flesh and Blood,Flesh and Blood,Q8563741,4,0,1,two-part episode of Star Trek: Voyager,Flesh & Blood: Parts 1 & 2,Q21664088|Q61220733,,Flesh and Blood (Star Trek: Voyager)
Flesh and Blood,Flesh and Blood,Q287082,4,0,1,1980 studio album by Roxy Music,,Q482994,,Flesh and Blood (Roxy Music album)
Flesh and Blood,Flesh and Blood,Q1057866,4,0,1,episode of Stargate SG-1 (S10 E1),,Q21191270,,
Flesh and Blood,Flesh and Blood,Q1428124,4,0,1,1985 film by Paul Verhoeven,Flesh & Blood,Q11424,,Flesh and Blood (1985 film)
Flesh and Blood,Flesh and Blood,Q3020309,4,0,1,book by John Harvey,,Q47461344,,
Flesh and Blood,Flesh and Blood,Q3746576,4,0,1,Johnny Cash song,,Q134556|Q7366,,Flesh and Blood (song)
Flesh and Blood,Flesh and Blood,Q29416175,4,0,1,episode of NCIS (S7 E12),,Q21191270,,
Flesh and Blood,Flesh and Blood,Q29639050,4,0,1,episode of Holby City (S17 E7),,Q21191270,,
Flesh and Blood,Flesh and Blood,Q114489718,4,0,1,episode of Falcon Crest (S9 E3),,Q21191270,,
Flesh and Blood,Vilmos Zsigmond,Q963628,4,0,2,Hungarian-American cinematographer,,Q5,,Vilmos Zsigmond
Flesh and Blood,Vilmos Zsigmondy,Q135086,4,0,2,"Hungarian mining engineer, member of the Hungarian Academy of Sciences, Member of Parliament (1821–1888)",,Q5,,
Flesh and Blood,Vilmos Zsigmond,Q110716877,4,0,2,Hungarian association football player,,Q5,,
Flesh and Blood,Vilmos Zsigmond filmography,Q28456188,4,0,2,filmography,filmography of Vilmos Zsigmond|filmography from Vilmos Zsigmond,Q1371849,,Vilmos Zsigmond filmography
Flesh and Blood,"Vilmos Zsigmond, Cinematographer, Dies at 85; Gave Hollywood Films a New Look",Q123588547,4,0,2,"The New York Times article (January 5, 2016)",,Q309481,,
Vilmos Zsigmond,Vilmos Zsigmond,Q963628,4,3,1,Hungarian-American cinematographer,,Q5,,Vilmos Zsigmond
Vilmos Zsigmond,Vilmos Zsigmondy,Q135086,4,3,1,"Hungarian mining engineer, member of the Hungarian Academy of Sciences, Member of Parliament (1821–1888)",,Q5,,
Vilmos Zsigmond,Vilmos Zsigmond,Q110716877,4,3,1,Hungarian association football player,,Q5,,
Vilmos Zsigmond,Vilmos Zsigmond filmography,Q28456188,4,3,1,filmography,filmography of Vilmos Zsigmond|filmography from Vilmos Zsigmond,Q1371849,,Vilmos Zsigmond filmography
Vilmos Zsigmond,"Vilmos Zsigmond, Cinematographer, Dies at 85; Gave Hollywood Films a New Look",Q123588547,4,3,1,"The New York Times article (January 5, 2016)",,Q309481,,
The Challenge,The Challenge,Q902421,5,0,1,reality game show,Real World/Road Rules Challenge,Q5398426,,The Challenge (TV series)
The Challenge,The Challenge,Q124074093,5,0,1,2016 early access video game,,Q7889,,
The Challenge,The Challenge,Q108528962,5,0,1,2023 film directed by Klim Shipenko,,Q11424,,The Challenge (2023 film)
The Challenge,The Challenge,Q2036469,5,0,1,1982 film by John Frankenheimer,Challenge,Q11424,,The Challenge (1982 film)
The Challenge,The Challenge,Q2301744,5,0,1,2003 television film directed by Craig Shapiro,Challenge,Q506240,,The Challenge (2003 film)
The Challenge,The Challenge,Q14645888,5,0,1,episode of MacGyver (S4 E12),,Q21191270,,
The Challenge,The Challenge,Q114529455,5,0,1,episode of Ironside (S1 E20),,Q21191270,,
The Challenge,The Challenge,Q114542403,5,0,1,episode of Falcon Crest (S2 E1),,Q21191270,,
The Challenge,The Challenge,Q114501324,5,0,1,episode of Flipper (S3 E14),,Q21191270,,
The Challenge,The Challenge,Q114473272,5,0,1,episode of The Rifleman (S1 E28),,Q21191270,,
Cold War,Cold War,Q8683,5,1,1,1947–1991 tension between the Soviet Union and the United States and their respective allies,The Cold War,Q4176199|Q1469686|Q864113|Q11514315,Q369799|Q11422542,Cold War
Cold War,Cold War,Q3500987,5,1,1,2005 video game,,Q7889,,Cold War (video game)
Cold War,Cold War History,Q15767088,5,1,1,academic journal,,Q5633421,,Cold War History (journal)
Cold War,Cold War,Q51834363,5,1,1,2018 film directed by Paweł Pawlikowski,,Q11424,,Cold War (2018 film)
Cold War,cold war,Q4176199,5,1,1,conflict not involving direct military action between the major actors,cold warfare|Cold war,Q125092269,Q180684,Cold war (term)
Cold War,Cold War,Q2089457,5,1,1,2012 Hong Kong film,,Q11424,,Cold War (2012 film)
Cold War,Cold War,Q11746942,5,1,1,episode of Doctor Who (S7 E8),,Q21191270,,Cold War (Doctor Who)
Cold War,Cold War,Q114492440,5,1,1,episode of Fanboy & Chum Chum (S1 E28),,Q21191270,,
Cold War,Cold War,Q5142408,5,1,1,song by Janelle Monáe,,Q134556|Q7366,,Cold War (song)
Cold War,Cold War,Q5142401,5,1,1,American band,,Q215380,,Cold War (band)
Cold War,Cold War era topographic maps: Soviet influences on Hungarian civil topographic maps,Q123752309,5,1,2,scientific article published on 14 September 2022,,Q13442814,,
Cold War,Cold war era relations between West Germany and Turkish political Islam: from an anti-communist alliance to a domestic security issue,Q128347452,5,1,2,scholarly article,,Q13442814,,
Cold War,York Cold War Bunker,Q12073377,5,1,2,"British Cold War command centre in Yorkshire, England, UK","Cold War period Royal Observer Corps Group Headquarters, Howe Hill|Royal Observer Corps 20 Group Headquarters|ROC 20 Group HQ|York Royal Observer Corps Group Headquarters",Q2772772|Q91122|Q124855396,,York Cold War Bunker
Doctor Who,Doctor Who,Q34316,6,0,1,British science fiction television series,Dr Who|Dr. Who,Q5398426,,Doctor Who
Doctor Who,The Doctor,Q34358,6,0,1,fictional character from the television series Doctor Who,Doctor Who|Dr. Who|Dr Who|John Smith|Last of the Time Lords|The Oncoming Storm|Doctor,Q1156741|Q89050913|Q15773317,,The Doctor
Doctor Who,Doctor Who,Q98137611,6,0,1,British science fiction media franchise,Doctor Who franchise,Q196600,,
Doctor Who,Tenth Doctor,Q2656347,6,0,1,fictional character from Doctor Who,The Tenth Doctor|10th Doctor|The Doctor|Doctor|Doctor Who,Q47543030|Q15773317,,Tenth Doctor
Doctor Who,Eleventh Doctor,Q2667397,6,0,1,fictional character from Doctor Who,11th Doctor|The Doctor|Doctor|Doctor Who|The Eleventh Doctor,Q47543030|Q15773317,,Eleventh Doctor
Doctor Who,Twelfth Doctor,Q14460218,6,0,1,fictional character from Doctor Who,Doctor Disco|John Smith|12th Doctor|The Doctor|Doctor|Doctor Who|Nosy Peeper (s8e8)|The Twelfth Doctor,Q47543030|Q15773317,,Twelfth Doctor
Doctor Who,Fourth Doctor,Q2662491,6,0,1,fictional character from Doctor Who,4th Doctor|The Doctor|Doctor|Doctor Who,Q47543030|Q15773317,,Fourth Doctor
Doctor Who,First Doctor,Q2989412,6,0,1,fictional character from Doctor Who,The First Doctor|1st Doctor|Earl Foreman|The Doctor|Doctor|Doctor Who,Q47543030|Q15773317,,First Doctor
Doctor Who,Thirteenth Doctor,Q33085422,6,0,1,fictional character from Doctor Who,13th Doctor|The Doctor|Doctor|Doctor Who|The Thirteenth Doctor,Q47543030|Q15773317,,Thirteenth Doctor
Doctor Who,Third Doctor,Q2580478,6,0,1,fictional character from Doctor Who,3rd Doctor|The Doctor|Doctor|Doctor Who,Q47543030|Q15773317,,Third Doctor
Y2K,Y2K,Q66937797,6,1,1,American trap music producer (born 1994),Y2K2Y,Q5,,Y2K (music producer)
Y2K,Yoweri Museveni,Q57274,6,1,1,President of Uganda since 1986,Yoweri Kaguta Museveni Tibuhaburwa|Yoweri|Kaguta,Q5,,Yoweri Museveni
Y2K,Year 2000 problem,Q218941,6,1,1,class of computer bugs related to dates beginning in the year 2000,Millennium bug|Y2K bug|Y2K problem|Year 2000 bug|Y2K,Q7805320|Q7692348,,Year 2000 problem
Y2K,Y2K,Q12582196,6,1,1,South Korean musical group,,Q215380,,
Y2K,Y2K,Q3571140,6,1,1,1999 American TV movie directed by Dick Lowry,,Q11424,,Y2K (1999 film)
Y2K,Y2K,Q8045791,6,1,1,film directed by Chandril Bhattacharya,,Q11424,,"Y2K (Athoba, 'Sex Krome Aasitechhe')"
Y2K,Y2K,Q114501790,6,1,1,episode of The Steve Harvey Show (S4 E9),,Q21191270,,
Y2K,Y2K,Q49845147,6,1,1,episode of My Name Is Earl (S1 E19),,Q21191270,,
Y2K,Y2K,Q12779238,6,1,1,album by Lobby,,Q482994,,
Y2K,Y2K,Q16986209,6,1,1,album by Beenie Man,,Q482994,,Y2K (Beenie Man album)
Y2K,Millennium Bug,Q114490106,6,1,2,episode of Mad About You (S7 E16),,Q21191270,,
Y2K,Millennium Bug,Q97162148,6,1,2,2020 album by Psicologi,,Q482994,,
Y2K,Millennium Bugs,Q123052378,6,1,2,2023 film directed by Alejandro Montoya Marin,,Q11424,,
Y2K,TEOTWAWKI,Q50822724,6,1,2,episode of Millennium (S3 E3),,Q21191270,,
Y2K,Millennium Bug,Q115027602,6,1,2,scientific article published in 2000,,Q13442814,,
Y2K,Millennium bug,Q73514845,6,1,2,scientific article published on 01 January 2000,,Q13442814,,
Y2K,Millennium bug,Q140841607,6,1,2,"scholarly article published in Kybernetes, vol. 29, no. 9/10 (2000) (DOI: 10.1108/K.2000.06729IAG.007)",,Q13442814,,
Y2K,Millennium bugs,Q73303268,6,1,2,scientific article published on 01 December 1999,,Q13442814,,
Y2K,Millennium bugs.,Q34145681,6,1,2,scientific article,,Q13442814,,
Y2K,Year 2000 Information Disclosure Act 1999,Q56738425,6,1,2,"Act of the Parliament of Australia, no longer in force, registered as C2004A00396",,Q56731284,,
Y2K,Year 2000 Problem: Chronology of Hearings and Legislation,Q59670900,6,1,2,Congressional Research Service report,,Q6451276,,
Y2K,YEAR 2000 AND NATIONAL BROADCASTING COMPANY DOCUMENTARY (NAID 127856),Q67630239,6,1,2,item in the National Archives and Records Administration's holdings,,Q18593264,,
