data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Nu Aquarii,Nu Aquarii,Q2720226,3,0,1,star in the constellation Aquarius,13 Aquarii|HD 201381,Q67206691|Q2247863|Q13890|Q67206785,,Nu Aquarii
Nu Aquarii,NU Aquarii,Q97315702,3,0,1,star in the constellation Aquarius,,Q523|Q1153690,,
Nu Aquarii,Aquarius,Q10576,3,0,2,zodiac constellation straddling the celestial equator,Aqr,Q8928|Q4193029,,Aquarius (constellation)
Nu Aquarii,Aquarii (Pauly-Wissowa),Q19990853,3,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
Nu Aquarii,Aquarii,Q4782744,3,0,2,ancient Christian sect,,Q19097,,Aquarii
Nu Aquarii,OYO 19860 Aquarii,Q111052479,3,0,2,"hotel in Goa, India",Aquarii,Q27686,,
Nu Aquarii,Aquarii,Q134631263,3,0,2,,,Q43229,,
Nu Aquarii,"Aquariibacter albus gen. nov., sp. nov., a new member of the order Burkholderiales, isolated from a freshwater aquarium",Q110531053,3,0,2,scientific article published in 2021,,Q13442814,,
Nu Aquarii,Aquariids,Q4782743,3,0,2,Wikimedia disambiguation page,,Q4167410,,Aquariids
Nu Aquarii,Aquariiden,Q59183329,3,0,2,Wikimedia disambiguation page,,Q4167410,,
10 Tauri,10 Tauri,Q1194542,4,0,1,star in the constellation Taurus,,Q1353952|Q67206691|Q2154519|Q2247863|Q67206785|Q71798788,,10 Tauri
10 Tauri,Taurus 10 (Pauly-Wissowa),Q140310237,4,0,2,encyclopedic article in Paulys Realencyclopädie der classischen Altertumswissenschaft (RE),,Q13433827,,
10 Tauri,HD 32975,Q89722604,4,0,2,star in the constellation Auriga,,Q523|Q67206691,,
10 Tauri,HD 329756,Q87027050,4,0,2,,,Q523,,
10 Tauri,HD 329752,Q83423233,4,0,2,star in the constellation Ara,,Q523|Q67206691,,
10 Tauri,HD 329755,Q83417257,4,0,2,star in the constellation Ara,,Q523|Q67206691,,
10 Tauri,HD 329751,Q97378935,4,0,2,star in the constellation Ara,,Q523|Q67206691,,
10 Tauri,HD 329759,Q94438587,4,0,2,star in the constellation Ara,,Q523|Q67206691,,
10 Tauri,HD 329750,Q83418414,4,0,2,star in the constellation Ara,,Q523|Q67206691,,
10 Tauri,HD 329757,Q83421801,4,0,2,star in the constellation Ara,,Q523|Q67206691,,
10 Tauri,HD 329753,Q83418363,4,0,2,star in the constellation Ara,,Q523,,
10 Tauri,HD 329754,Q83416358,4,0,2,high proper-motion star in the constellation Ara,,Q2247863,,
Sigma Hydri,Sigma Hydri,Q6767406,5,0,1,star in the constellation Hydrus,,Q67206691|Q2154519|Q2247863|Q67206785|Q71798788,,
Sigma Hydri,Sigma Hydrids,Q1759772,5,0,1,meteor shower,,Q105000,,Sigma Hydrids
HD 106572,HD 106572,Q10847522,6,0,1,star in the constellation Centaurus,,Q67206691|Q2247863,,
HD 106572,star,Q523,6,0,2,astronomical object consisting of a luminous spheroid of plasma held together by its own gravity,celestial star|stars|celestial stars|the stars|stellar,Q17444909,Q6999|Q1027098|Q1146001,Star
HD 106572,Star Trek,Q1092,6,0,2,science fiction media franchise,Star Trek franchise|StarTrek,Q196600,,Star Trek
HD 106572,Star,Q37529922,6,0,2,family name,,Q101352,,
HD 106572,Star Wars,Q462,6,0,2,epic space opera multimedia franchise created by George Lucas,,Q196600|Q431289|Q130371093,,Star Wars
HD 106572,Star,Q381936,6,0,2,international racing sailing class,,Q106179098|Q3511280,Q474161,Star (keelboat)
HD 106572,celebrity,Q211236,6,0,2,prominent person who commands some degree of public fascination and appears in the media,famous person|prominent person|famous persons|celebrities|public figures|star|icon,Q12737077|Q214339,Q215627,Celebrity
HD 106572,STAR,Q3480422,6,0,2,"public transport network in Rennes, France",,Q18325841,,
HD 106572,Starnberg,Q61936,6,0,2,"city in Bavaria, Germany",,Q134626|Q42744322,,Starnberg
HD 106572,Star TV,Q2067812,6,0,2,Turkey-based cable television channel,Magic Box|Star Magic Box,Q1616075,,Star TV (Turkey)
HD 106572,Starz Entertainment,Q515869,6,0,2,Canadian-American entertainment company,Lions Gate Entertainment Corporation|Lionsgate,Q891723|Q4830453|Q6881511,,Starz Entertainment
HD 106572,astronomical object,Q6999,6,0,2,"physical body of astronomically-significant size, mass, or role, naturally occurring in a universe",celestial body|celestial object|astronomical body|astronomical objects|celestial bodies|celestial objects|astronomical bodies|object|stellar body|stellar object,Q96251598,Q223557|Q16686022|Q4235019,Astronomical object
HD 106572,STELLAR OBJECTS SEEN DURING THE ECLIPSE OF 1869,Q60107300,6,0,2,scientific article published in Nature,,Q13442814,,
HD 128332,HD 128332,Q10847927,7,0,1,star in the constellation Draco,,Q67206691|Q2247863,,
HD 204943,HD 204943,Q3780750,8,0,1,star,,Q67206691|Q2247863,,
HD 204943,star,Q523,8,0,2,astronomical object consisting of a luminous spheroid of plasma held together by its own gravity,celestial star|stars|celestial stars|the stars|stellar,Q17444909,Q6999|Q1027098|Q1146001,Star
HD 204943,Star Trek,Q1092,8,0,2,science fiction media franchise,Star Trek franchise|StarTrek,Q196600,,Star Trek
HD 204943,Star,Q37529922,8,0,2,family name,,Q101352,,
HD 204943,Star Wars,Q462,8,0,2,epic space opera multimedia franchise created by George Lucas,,Q196600|Q431289|Q130371093,,Star Wars
HD 204943,Star,Q381936,8,0,2,international racing sailing class,,Q106179098|Q3511280,Q474161,Star (keelboat)
HD 204943,celebrity,Q211236,8,0,2,prominent person who commands some degree of public fascination and appears in the media,famous person|prominent person|famous persons|celebrities|public figures|star|icon,Q12737077|Q214339,Q215627,Celebrity
HD 204943,STAR,Q3480422,8,0,2,"public transport network in Rennes, France",,Q18325841,,
HD 204943,Starnberg,Q61936,8,0,2,"city in Bavaria, Germany",,Q134626|Q42744322,,Starnberg
HD 204943,Star TV,Q2067812,8,0,2,Turkey-based cable television channel,Magic Box|Star Magic Box,Q1616075,,Star TV (Turkey)
HD 204943,Starz Entertainment,Q515869,8,0,2,Canadian-American entertainment company,Lions Gate Entertainment Corporation|Lionsgate,Q891723|Q4830453|Q6881511,,Starz Entertainment
HD 204943,G-type main-sequence star,Q5864,8,0,2,stellar classification,yellow dwarf|G dwarf star|yellow dwarf star,Q179600|Q17444909,Q1007122|Q244393,G-type main-sequence star
HD 50763,HD 50763,Q3781223,9,0,1,star in the constellation Auriga,,Q67206691|Q2247863,,
HD 50763,star,Q523,9,0,2,astronomical object consisting of a luminous spheroid of plasma held together by its own gravity,celestial star|stars|celestial stars|the stars|stellar,Q17444909,Q6999|Q1027098|Q1146001,Star
HD 50763,Star Trek,Q1092,9,0,2,science fiction media franchise,Star Trek franchise|StarTrek,Q196600,,Star Trek
HD 50763,Star,Q37529922,9,0,2,family name,,Q101352,,
HD 50763,Star Wars,Q462,9,0,2,epic space opera multimedia franchise created by George Lucas,,Q196600|Q431289|Q130371093,,Star Wars
HD 50763,Star,Q381936,9,0,2,international racing sailing class,,Q106179098|Q3511280,Q474161,Star (keelboat)
HD 50763,celebrity,Q211236,9,0,2,prominent person who commands some degree of public fascination and appears in the media,famous person|prominent person|famous persons|celebrities|public figures|star|icon,Q12737077|Q214339,Q215627,Celebrity
HD 50763,STAR,Q3480422,9,0,2,"public transport network in Rennes, France",,Q18325841,,
HD 50763,Starnberg,Q61936,9,0,2,"city in Bavaria, Germany",,Q134626|Q42744322,,Starnberg
HD 50763,Star TV,Q2067812,9,0,2,Turkey-based cable television channel,Magic Box|Star Magic Box,Q1616075,,Star TV (Turkey)
HD 50763,Starz Entertainment,Q515869,9,0,2,Canadian-American entertainment company,Lions Gate Entertainment Corporation|Lionsgate,Q891723|Q4830453|Q6881511,,Starz Entertainment
HD 50763,G-type main-sequence star,Q5864,9,0,2,stellar classification,yellow dwarf|G dwarf star|yellow dwarf star,Q179600|Q17444909,Q1007122|Q244393,G-type main-sequence star
19 Arietis,19 Arietis,Q2608306,10,0,1,star in the constellation Aries,,Q66521853|Q67206691|Q2247863|Q67206785|Q6243,,19 Arietis
HD 154418,28 Scorpii,Q7245377,11,0,1,star,28 Sco|HD 154418|Renson 43640|HR 6350|HIC 83684|HIP 83684|BD-21 4512|GSC 06244-00597|GC 23065|PPM 266403|SAO 185024|SRS 13991|UBV 14414|TYC 6244-597-1|TIC 99665635|TD1 19924,Q67206691|Q2247863|Q1142192|Q451152,,
HD 154418,star,Q523,11,0,2,astronomical object consisting of a luminous spheroid of plasma held together by its own gravity,celestial star|stars|celestial stars|the stars|stellar,Q17444909,Q6999|Q1027098|Q1146001,Star
HD 154418,Star Trek,Q1092,11,0,2,science fiction media franchise,Star Trek franchise|StarTrek,Q196600,,Star Trek
HD 154418,Star,Q37529922,11,0,2,family name,,Q101352,,
HD 154418,Star Wars,Q462,11,0,2,epic space opera multimedia franchise created by George Lucas,,Q196600|Q431289|Q130371093,,Star Wars
HD 154418,Star,Q381936,11,0,2,international racing sailing class,,Q106179098|Q3511280,Q474161,Star (keelboat)
HD 154418,celebrity,Q211236,11,0,2,prominent person who commands some degree of public fascination and appears in the media,famous person|prominent person|famous persons|celebrities|public figures|star|icon,Q12737077|Q214339,Q215627,Celebrity
HD 154418,STAR,Q3480422,11,0,2,"public transport network in Rennes, France",,Q18325841,,
HD 154418,Starnberg,Q61936,11,0,2,"city in Bavaria, Germany",,Q134626|Q42744322,,Starnberg
HD 154418,Star TV,Q2067812,11,0,2,Turkey-based cable television channel,Magic Box|Star Magic Box,Q1616075,,Star TV (Turkey)
HD 154418,Starz Entertainment,Q515869,11,0,2,Canadian-American entertainment company,Lions Gate Entertainment Corporation|Lionsgate,Q891723|Q4830453|Q6881511,,Starz Entertainment
HD 154418,planetary system,Q206717,11,0,2,set of non-stellar objects in orbit around a star,star system|sun system|planet system,Q17444909,Q15053549,Planetary system
HD 154418,star system,Q595871,11,0,2,"type of astronomical object, stars which orbit each other",stellar system|multiple star|multiple stars|multiple star system|sun system,Q17444909,Q15053549|Q6999,Star system
HD 154418,star system,Q2333293,11,0,2,"creating, promoting and exploiting stars in Hollywood films",star machine,Q58778,Q580995,Star system (filmmaking)
HD 154418,STAR System World Kickboxing Ratings,Q7394680,11,0,2,"the premier rating service for international kickboxing,",,Q43229,,STAR System World Kickboxing Ratings
HD 154418,Star System Tenopia,Q135106451,11,0,2,novel by Richard Brightfield,,Q7725634,,
HD 154418,Star Systems,Q130379854,11,0,2,"Artists' loft, studio and performing arts space in Boston's South End",24 Thayer|Star Systems loft,Q746628|Q8719053|Q699405,,
HD 154418,Star system,Q106848031,11,0,2,episode of Le Jour où tout a basculé,,Q21191270,,
HD 154418,STAR,Q7394670,11,0,2,interbank network,,Q4830453,,STAR (interbank network)
HD 154418,Star system,Q113173696,11,0,2,,,Q215380,,
HD 154418,How to Lose Friends & Alienate People,Q770158,11,0,2,2008 film by Robert B. Weide,,Q11424,,How to Lose Friends & Alienate People (film)
Omega Aurigae,Omega Aurigae,Q633431,12,0,1,binary star system in the constellation Auriga,4 Aurigae|HD 31647|HR 1592|ω Aurigae|ω Aur|4 Aur|HIP 23179|HIC 23179,Q67206691|Q2154519|Q50053|Q2247863|Q523,,Omega Aurigae
Omega Aurigae,New Paris,Q57034073,12,0,1,fictional planet,Omega Aurigae Ⅱ|Omega Aurigae II,Q2775969|Q57083319,,
Omega Aurigae,Omega Aurigae A,Q66477285,12,0,1,star in the constellation Auriga,HD 31647A|4 Aurigae A,Q67206691|Q2247863|Q13890,,
Omega Aurigae,Omega Aurigae B,Q91005147,12,0,1,star in the constellation Auriga,4 Aurigae B,Q2247863,,
Omega Aurigae,989,Q615280,12,0,2,natural number,nine hundred eighty-nine|nine hundred and eighty-nine|nine hundred eighty nine|nine hundred and eighty nine,Q16317911|Q13366129|Q50707|Q754831,,989 (number)
Omega Aurigae,989,Q23702,12,0,2,year,,Q577,,989
Omega Aurigae,area code 989,Q4788625,12,0,2,area code in Michigan,989 area code|989,Q949616,,Area code 989
Omega Aurigae,989 Studios,Q923047,12,0,2,division of Sony Computer Entertainment America,989studios|989 Sports,Q210167,,989 Studios
Omega Aurigae,9899 Greaves,Q1414141,12,0,2,asteroid,(9899) 1996 EH|1996 EH,Q3863,,9899 Greaves
Omega Aurigae,9893 Sagano,Q1483940,12,0,2,asteroid,(9893) 1996 AA1|1996 AA1|Sagano,Q3863,,9893 Sagano
Omega Aurigae,9892 Meigetsuki,Q1483937,12,0,2,asteroid,(9892) 1995 YN3|1995 YN3|Meigetsuki,Q3863,,9892 Meigetsuki
Omega Aurigae,98943 Torifune,Q15194896,12,0,2,Near-Earth asteroid,2001 CC21|Torifune|1982 VE13,Q3863|Q265392,,98943 Torifune
Omega Aurigae,9898 Yoshiro,Q1483948,12,0,2,asteroid,(9898) 1996 DF,Q3863,,9898 Yoshiro
Omega Aurigae,9891 Stephensmith,Q1079106,12,0,2,asteroid,Stephensmith|(9891) Stephensmith,Q3863,,9891 Stephensmith
Omega Aurigae,Capella,Q12970,12,0,2,star in the constellation Auriga,Alpha Aurigae|13 Aurigae|HD 34029|HIP 24608|HIC 24608|HR 1708|Alhajoth|α Aur|13 Aur|α Aurigae|NSV 1897|GJ 194|alf Aur|FRH 1A|ANJ 1|ADS 3841 AP|PMSC 05093+4553AB|CSV 100460|ASCC 317037|BD+45 1077|GJ 194 A|GJ 194 B|NLTT 14766|LTT 11619|SBC7 214|SBC9 306|AAVSO 0509+45|YPAC 23|WEB 4762|UBV 5009|VVO 236|TIC 368326352|TYC 3358-3141-1|GCRV 3121|PLX 1187|PPM 47925|RAFGL 713|SAO 40186|IRAS 05130+4556|CNS5 1318|CEL 586|GC 6427|CABS 51|CCABS 42|H 0513+45,Q878367|Q1547772|Q1392913|Q67206691|Q2154519|Q71798788|Q67206785|Q523|Q1993624|Q6243|Q2247863|Q66521853,,Capella
Omega Aurigae,Beta Aurigae,Q13219,12,0,2,binary star system in the northern constellation of Auriga,34 Aurigae|HD 40183|Menkalinan|34 Aur|β Aurigae|β Aur,Q1993624|Q67206691|Q71798788|Q1457376|Q13890|Q67206785|Q24452,,Beta Aurigae
HD 107054,HD 107054,Q10847533,13,0,1,star in the constellation Coma Berenices,,Q67206691|Q2154519|Q2247863,,
HD 107054,star,Q523,13,0,2,astronomical object consisting of a luminous spheroid of plasma held together by its own gravity,celestial star|stars|celestial stars|the stars|stellar,Q17444909,Q6999|Q1027098|Q1146001,Star
HD 107054,Star Trek,Q1092,13,0,2,science fiction media franchise,Star Trek franchise|StarTrek,Q196600,,Star Trek
HD 107054,Star,Q37529922,13,0,2,family name,,Q101352,,
HD 107054,Star Wars,Q462,13,0,2,epic space opera multimedia franchise created by George Lucas,,Q196600|Q431289|Q130371093,,Star Wars
HD 107054,Star,Q381936,13,0,2,international racing sailing class,,Q106179098|Q3511280,Q474161,Star (keelboat)
HD 107054,celebrity,Q211236,13,0,2,prominent person who commands some degree of public fascination and appears in the media,famous person|prominent person|famous persons|celebrities|public figures|star|icon,Q12737077|Q214339,Q215627,Celebrity
HD 107054,STAR,Q3480422,13,0,2,"public transport network in Rennes, France",,Q18325841,,
HD 107054,Starnberg,Q61936,13,0,2,"city in Bavaria, Germany",,Q134626|Q42744322,,Starnberg
HD 107054,Star TV,Q2067812,13,0,2,Turkey-based cable television channel,Magic Box|Star Magic Box,Q1616075,,Star TV (Turkey)
HD 107054,Starz Entertainment,Q515869,13,0,2,Canadian-American entertainment company,Lions Gate Entertainment Corporation|Lionsgate,Q891723|Q4830453|Q6881511,,Starz Entertainment
HD 107054,astronomical object,Q6999,13,0,2,"physical body of astronomically-significant size, mass, or role, naturally occurring in a universe",celestial body|celestial object|astronomical body|astronomical objects|celestial bodies|celestial objects|astronomical bodies|object|stellar body|stellar object,Q96251598,Q223557|Q16686022|Q4235019,Astronomical object
HD 107054,STELLAR OBJECTS SEEN DURING THE ECLIPSE OF 1869,Q60107300,13,0,2,scientific article published in Nature,,Q13442814,,
29 Herculis,29 Herculis,Q4632890,14,0,1,star in the constellation Hercules,HD 149161|h Herculis|h Her|29 Her|RAFGL 5055S|ROT 2358|HIP 81008|HIC 81008|HR 6159|GCRV 9516|LTT 14915|TYC 968-1712-1|GC 22250|PLX 3761|USNO 864|SAO 102234|TIC 291142267|NLTT 43033|ASCC 961960|NSV 7812,Q2247863|Q66521853|Q67206691|Q67206785|Q6243|Q523,,29 Herculis
HD 10002,HD 10002,Q4039830,15,0,1,star,,Q67206691|Q2247863,,
HD 10002,HD 100020,Q90496794,15,0,1,high proper-motion star in the constellation Leo,,Q2247863,,
HD 10002,HD 100024,Q85513304,15,0,1,star in the constellation Hydra,,Q523|Q67206691,,
HD 10002,HD 100026,Q89225346,15,0,1,star in the constellation Centaurus,,Q523|Q67206691,,
HD 10002,HD 100023,Q93457271,15,0,1,star in the constellation Crater,,Q523|Q67206691,,
HD 10002,HD 100028,Q75283112,15,0,1,,,Q523,,
HD 10002,HD 100025,Q85312436,15,0,1,star in the constellation Centaurus,,Q523,,
HD 10002,HD 100021,Q85931550,15,0,1,star in the constellation Crater,,Q523|Q67206691,,
HD 10002,HD 100027,Q87433993,15,0,1,star in the constellation Musca,,Q523|Q67206691,,
HD 10002,Gliese 299,Q3772276,15,0,2,star in the constellation Cancer,,Q67206691|Q2247863,,Gliese 299
Pi Phoenicis,Pi Phoenicis,Q10349314,16,0,1,star in the constellation Phoenix,HD 224554,Q67206691|Q2247863|Q67206785,,
HD 182101,HD 182101,Q652259,17,0,1,star in the constellation Aquila,,Q2168098|Q67206691|Q2154519|Q2247863,,
HD 182101,star,Q523,17,0,2,astronomical object consisting of a luminous spheroid of plasma held together by its own gravity,celestial star|stars|celestial stars|the stars|stellar,Q17444909,Q6999|Q1027098|Q1146001,Star
HD 182101,Star Trek,Q1092,17,0,2,science fiction media franchise,Star Trek franchise|StarTrek,Q196600,,Star Trek
HD 182101,Star,Q37529922,17,0,2,family name,,Q101352,,
HD 182101,Star Wars,Q462,17,0,2,epic space opera multimedia franchise created by George Lucas,,Q196600|Q431289|Q130371093,,Star Wars
HD 182101,Star,Q381936,17,0,2,international racing sailing class,,Q106179098|Q3511280,Q474161,Star (keelboat)
HD 182101,celebrity,Q211236,17,0,2,prominent person who commands some degree of public fascination and appears in the media,famous person|prominent person|famous persons|celebrities|public figures|star|icon,Q12737077|Q214339,Q215627,Celebrity
HD 182101,STAR,Q3480422,17,0,2,"public transport network in Rennes, France",,Q18325841,,
HD 182101,Starnberg,Q61936,17,0,2,"city in Bavaria, Germany",,Q134626|Q42744322,,Starnberg
HD 182101,Star TV,Q2067812,17,0,2,Turkey-based cable television channel,Magic Box|Star Magic Box,Q1616075,,Star TV (Turkey)
HD 182101,Starz Entertainment,Q515869,17,0,2,Canadian-American entertainment company,Lions Gate Entertainment Corporation|Lionsgate,Q891723|Q4830453|Q6881511,,Starz Entertainment
HD 182101,planetary system,Q206717,17,0,2,set of non-stellar objects in orbit around a star,star system|sun system|planet system,Q17444909,Q15053549,Planetary system
HD 182101,star system,Q595871,17,0,2,"type of astronomical object, stars which orbit each other",stellar system|multiple star|multiple stars|multiple star system|sun system,Q17444909,Q15053549|Q6999,Star system
HD 182101,star system,Q2333293,17,0,2,"creating, promoting and exploiting stars in Hollywood films",star machine,Q58778,Q580995,Star system (filmmaking)
HD 182101,STAR System World Kickboxing Ratings,Q7394680,17,0,2,"the premier rating service for international kickboxing,",,Q43229,,STAR System World Kickboxing Ratings
HD 182101,Star System Tenopia,Q135106451,17,0,2,novel by Richard Brightfield,,Q7725634,,
HD 182101,Star Systems,Q130379854,17,0,2,"Artists' loft, studio and performing arts space in Boston's South End",24 Thayer|Star Systems loft,Q746628|Q8719053|Q699405,,
HD 182101,Star system,Q106848031,17,0,2,episode of Le Jour où tout a basculé,,Q21191270,,
HD 182101,STAR,Q7394670,17,0,2,interbank network,,Q4830453,,STAR (interbank network)
HD 182101,Star system,Q113173696,17,0,2,,,Q215380,,
HD 182101,How to Lose Friends & Alienate People,Q770158,17,0,2,2008 film by Robert B. Weide,,Q11424,,How to Lose Friends & Alienate People (film)
72 Cygni,72 Cygni,Q4643187,18,0,1,star in the constellation Cygnus,,Q67206691|Q2247863|Q67206785|Q71798788,,72 Cygni
72 Cygni,HD 172968,Q88317015,18,0,2,star in the constellation Sagittarius,,Q523|Q67206691,,
111 Herculis,111 Herculis,Q4547313,19,0,1,star in the constellation Hercules,,Q11853210|Q2247863|Q67206691|Q67206785|Q71798788,,111 Herculis
