data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Mount Oyama,Mount Ōyama,Q386518,1,0,1,"mountain in Kanagawa Prefecture, Japan",Ō-yama,Q8502|Q1595289,,Mount Ōyama (Kanagawa)
Mount Oyama,Mount Oyama,Q19945735,1,0,1,"mountain in Miyake, Tokyo, Japan",Miyake,Q8072,,
Mount Oyama,Mount Oyama,Q31691609,1,0,1,mountain in Japan,,Q8502,,
Mount Oyama,Mount Yūkyū,Q11492486,1,0,1,,Mount Oyama|Oyama,Q8502,,
Mount Oyama,Oyama,Q19845429,1,0,2,genus of plants,,Q16521,,
Mount Oyama,Oyama,Q374511,1,0,2,"city in Tochigi prefecture, Japan",,Q494721|Q1549591,,"Oyama, Tochigi"
Mount Oyama,Ōyama Iwao,Q359819,1,0,2,Japanese general (1842-1916),,Q5,,Ōyama Iwao
Mount Oyama,Oyama,Q726418,1,0,2,"town in Suntō district, Shizuoka prefecture, Japan",,Q1059478,,"Oyama, Shizuoka"
Mount Oyama,Ōyama,Q24091124,1,0,2,Japanese family name (大山),Ooyama|Ouyama|Ohyama|Oyama,Q101352|Q19914123,,
Mount Oyama,Oyama,Q20291458,1,0,2,human settlement in Mexico,,Q486972|Q20202352,,
Mount Oyama,Oyama,Q131416470,1,0,2,family name,,Q101352,,
Mount Oyama,Ōyamazaki-chō,Q450287,1,0,2,"town in Otokuni District, Kyoto Prefecture, Japan",Oyamazaki Town|Oyamazaki-cho|Ōyamazaki|Oyamazaki,Q1059478,,"Ōyamazaki, Kyoto"
Mount Oyama,onnagata,Q2425502,1,0,2,male actors who impersonate women in Japanese kabuki theatre,oyama,Q15839299|Q112231559,Q48146261|Q5188176|Q7452156,Onnagata
Mount Oyama,Oyama,Q27178218,1,0,2,"Japanese family name (尾山, おやま)",尾山,Q101352|Q19914123,,
Campana,Campana,Q16865332,2,0,1,family name,,Q101352,,Campana (surname)
Campana,Campana,Q245649,2,0,1,"commune in Haute-Corse, France",,Q484170,,"Campana, Haute-Corse"
Campana,Campana,Q87252312,2,0,1,,,Q16521,,
Campana,Campaña,Q21494617,2,0,1,family name,,Q101352,,
Campana,Campana,Q1030194,2,0,1,city in the province of Buenos Aires in Argentina,"Campana, Buenos Aires|Campana, Argentina|city of Campana|Campana city",Q515,,"Campana, Buenos Aires"
Campana,Pedro de Campaña,Q2066867,2,0,1,Flemish Renaissance painter (1503-1580),"Pieter De Kempeneer|Peter Canpener Kempener|Campaña Kempeneer|P. du Campagno|Petrus Kampania|Campana|Peter de Peeter|Peeter Kempeneer|Pieter de Kempener|Master Pedro Campanero|Petrus Campania Kempener|Peter de Kempener|Peter Campener|Pedro de Kenpeneer|Master Pedro|Champaigne|Petrus Campania|Pedro de Campanña|Pedro Campaniensis|Pedro de Peeter|Petrus Campanus|Pedro de Kempeneer|Pedro Campana|Peter Kempener|Campaniensis Kempener|Peter Canpener|Campanus|Pedro Kempeneer|Peter De Kempener|Peter Kampener|Campaña Peeter|Pedro Campania|Pedro de Kempener|Pedro Kempener|Peter de Kempeneer|Pieter van de Velde|Pedro Campania Kempener|Pietro du Campagno|Pedro de Campagña|Pedro de Campana|Petrus Campaniensis|Peter Kempeneer|Pieter de Kempeneer|Pedro Canpener|Master Pedro de Campaña|Peeter de Kempeneer|Pedro de, the elder Campaña|Pieter Kempeneer|Pedro Peeter",Q5,,Pedro Campaña
Campana,Campana,Q53848,2,0,1,Italian comune,,Q747074,,"Campana, Calabria"
Campana,bell,Q101401,2,0,1,percussion musical instrument,bells,Q1254773,Q55721729|Q838948,Bell
Campana,Campanário,Q2467260,2,0,1,civil parish in Ribeira Brava,Campanario,Q1131296,,"Campanário, Madeira"
Campana,Frederick Chichester,Q18526962,2,0,1,Irish writer,Frederick Richard Chichester|Earl of Belfast|Campana,Q5,,
Forecast Seamount,Forecast Seamount,Q25187664,3,0,1,,,,,
Forecast Seamount,Forecast Seamount,Q23925857,3,0,1,"Izu, Volcano, and Mariana Islands / Submarine / Unrest / Holocene",,Q8072,,
Bogoria,Bogoria,Q389126,4,0,1,genus of orchids,Rhinerrhizopsis,Q16521,,Bogoria (plant)
Bogoria,Gmina Bogoria,Q553664,4,0,1,urban-rural gmina of Poland,Bogoria,Q3491915,,Gmina Bogoria
Bogoria,Bogoria,Q2141621,4,0,1,"town in the Świętokrzyskie Voivodeship, Poland",,Q3957,,"Bogoria, Poland"
Bogoria,Bogoria,Q25413381,4,0,1,mountain in Poland,,Q8502,,
Bogoria,Bogoria,Q4937721,4,0,1,"village in Sandomierz County, Świętokrzyskie Voivodeship, Poland",bgr|bogoria,Q3558970,,"Bogoria, Sandomierz County"
Bogoria,Bogoria,Q65514957,4,0,1,family name,,Q101352,,
Bogoria,Bogoria merrillii,Q15492106,4,0,1,species of plant,,Q16521,,
Bogoria,Bogoria nambana,Q88970097,4,0,1,,,Q16521,,
Bogoria,Bogoria laxus,Q88970017,4,0,1,,,Q16521,,
Bogoria,Bogoria beccarii,Q88797459,4,0,1,,,Q16521,,
Bogoria,Lake Bogoria,Q890651,4,0,2,meromictic lake,,Q1165822|Q23397,,Lake Bogoria
Bogoria,Lake Bogoria National Reserve,Q15241300,4,0,2,nature reserve in Kenya,,Q20626607,,Lake Bogoria National Reserve
Yelia,Yelia,Q116178531,5,0,1,stratovolcano in Papua New Guinea,,,,Yelia (volcano)
Yelia,Yelia,Q23934397,5,0,1,,,Q813672,,
Yelia,Yelia,Q126062596,5,0,1,"ward in Yelia Rural LLG, Eastern Highlands Province, Papua New Guinea",Yelia Ward,Q126020951,,
Yelia,Yelia,Q23925895,5,0,1,New Guinea and D'Entrecasteaux Islands / Stratovolcano / Uncertain Evidence,,Q8072,,
Yelia,Yeliang Wang,Q56489495,5,0,1,researcher,,Q5,,
Yelia,Yeliana,Q123888217,5,0,1,Indonesian politician (born 1976 in Mantaren),,Q5,,
Yelia,Yeliang Gong,Q130912622,5,0,1,researcher,,Q5,,
Yelia,Yeliana,Q98664093,5,0,1,female given name,,Q11879590,,
Yelia,Yeliar Castro,Q4409108,5,0,1,baseball player,Yeliar Elias Castro,Q5,,Yeliar Castro
Yelia,Yeren Sa,Q45690224,5,0,1,General of the Yuan dynasty,Yeliansha,Q5,,
Yelia,Yelena,Q8051464,5,0,2,female given name,,Q11879590,,Yelena
Yelia,Yelena Polenova,Q462815,5,0,2,Russian artist (1850-1898),Yelena Dmitriyevna Polenova|Elena Dmitrievna Polenova|Yelena Dmitrievna Polenova,Q5,,Yelena Polenova
Yelia,Elena,Q4174672,5,0,2,river in Russia,Elena River|Yelena|Yelena River,Q4022,,
Yelia,Yelena Gagarina,Q4131389,5,0,2,art historian and director of the Moscow Kremlin Museums,Yelena Yurievna Gagarina,Q5,,Yelena Gagarina
Yelia,Elene Akhvlediani,Q3651265,5,0,2,"20th-century Georgian painter, graphic artist, and theater decorator (1898–1975)",Yelena Akhvlediani,Q5,,Elene Akhvlediani
Yelia,Yelena Nabokova,Q75960448,5,0,2,Russian translator,Elena Vladimirovna Sikorskaja|Elena Vladimorivna Nabokova|Elena Nabokova|Yelena Vladimirovna Nabokova|Yelena Sikorskaya|Elena Sikorskaya|Yelena Vladimirovna Sikorskaya,Q5,,
Yelia,Yelena Mejova,Q57296312,5,0,2,"researcher, Institute for Scientific Interchange Foundation, 0000-0001-5560-4109",Yelena A. Mejova,Q5,,
Yelia,Yelena Mandrakova,Q112730998,5,0,2,Kazakhstani sport cyclist,,Q5,,
Yelia,Yelena Oksov,Q114780956,5,0,2,researcher,,Q5,,
Yelia,Yelena Yesha,Q102406190,5,0,2,,,Q5,,
Yelia,Elena Kostyuchenko,Q19957710,5,0,2,Russian journalist,Yelena Gennadyevna Kostyuchenko|Elena Gennadyevna Kostyuchenko|Yelena Kostyuchenko,Q5,,Elena Kostyuchenko
Quilotoa,Quilotoa,Q1641276,6,0,1,volcano in Ecuador,Laguna de Quillota,Q8072,,Quilotoa
Quilotoa,Quilotoa Loop,Q14230556,6,0,1,,,Q2143825,,
Quilotoa,Quilotoa Lacus,Q31457042,6,0,1,,,Q3215913,,
Quilotoa,Quilotoa,Q4334554,6,0,1,Wikimedia disambiguation page,,Q4167410,,
Eboshi-dake,Mount Eboshi,Q11567240,7,0,1,mountain in Akaishi mountains,Eboshi-dake,Q8502,,
Eboshi-dake,Mount Eboshi,Q11567238,7,0,1,mountain in Kiso mountains,Eboshiga-take|Eboshi-dake,Q8502,,
Eboshi-dake,Eboshi-dake,Q11567243,7,0,1,"mountain in Hida Mountains, Japan",Mount Eboshi,Q8502,,
Eboshi-dake,Mount Eboshi,Q6920534,7,0,1,"mountain in Hokkaido, Japan",Eboshi-dake,Q8502,,Mount Eboshi
Eboshi-dake,Eboshi-dake,Q11567241,7,0,1,mountain in Suzuka mountains,Mount Eboshi,Q8502,,
Eboshi-dake,Mount Eboshi,Q31485743,7,0,1,"mountain in Sapporo, Hokkaido, Japan",Eboshi-dake,Q8502,,
Eboshi-dake,Eboshi-dake,Q1280025,7,0,1,mountain in Aomori prefecture,Mount Eboshi,Q8502,,Eboshi-dake (Aomori)
Eboshi-dake,Eboshi-dake,Q1280023,7,0,1,"mountain in Sasebo, Japan",Mount Eboshi|Eboshi Dake|Sasebo Fuji,Q8502|Q10561633,,
Eboshi-dake,Eboshi-dake,Q11567236,7,0,1,mountain between Ueda and Tomi in Nagano prefecture,Mount Eboshi|Eboshi Dake,Q8072,,
Eboshi-dake,Eboshi-dake,Q31705792,7,0,1,"mountain in Miyazaki Prefecture, Japan",,Q8502,,
Eboshi-dake,Mount Eboshi,Q56533835,7,0,2,mountain,,Q8502,,
Eboshi-dake,Mount Eboshi,Q47461946,7,0,2,,Eboshiyama,Q8502,,
Cerro Grande,Cerro Grande,Q20257896,8,0,1,,,Q20202352,,
Cerro Grande,Cerro Grande,Q61275188,8,0,1,"town in San Francisco Ixhuatán Municipality, State of Oaxaca, Mexico",,Q20202352,,
Cerro Grande,Cerro Grande,Q21052794,8,0,1,"mountain in Nicaragua, Departamento de Estelí, Municipio de Condega",,Q54050,,
Cerro Grande,Cerro Grande,Q21052776,8,0,1,"mountain in Nicaragua, Departamento de Jinotega, Municipio de Jinotega",,Q8502,,
Cerro Grande,Cerro Grande,Q1758274,8,0,1,"municipality of Rio Grande do Sul state, Brazil","Cerro Grande, Rio Grande do Sul",Q3184121,,"Cerro Grande, Rio Grande do Sul"
Cerro Grande,Cerro Kuskawás,Q115768904,8,0,1,"Mountain in Nicaragua, Matagalpa Department, also known as Cerro Grande",Cerro Grande,Q8502,,
Cerro Grande,Cerro Grande,Q5763026,8,0,1,"mountain in Chihuahua, Mexico; geonames ID = 4005666",,Q8502,,
Cerro Grande,Cerro Grande,Q17310746,8,0,1,human settlement in Bolivia,,Q486972,,
Cerro Grande,Cerro Grande,Q27809548,8,0,1,"hill in Chihuahua, Mexico - Geonames ID=8746925",,Q54050,,
Cerro Grande,Cerro Grande,Q5064925,8,0,1,mountain in United States of America,,Q8502,,Cerro Grande (New Mexico)
Cerro Grande,Cerro Grande Fire,Q5064924,8,0,2,"wildfire in New Mexico, United States",,Q169950,,Cerro Grande Fire
Mount Cleveland,Mount Cleveland,Q783798,9,0,1,volcano in Alaska,Mount Cleveland Volcano|Cleveland Volcano|Cleveland Volcano (Alaska)|Mount Cleveland (Alaska)|Mt. Cleveland,Q8502|Q8072,,Mount Cleveland (Alaska)
Mount Cleveland,Mount Cleveland,Q3321762,9,0,1,"mountain in Montana, United States",Mt. Cleveland,Q8502,,Mount Cleveland (Montana)
Mount Cleveland,Mount Cleveland,Q49052334,9,0,1,mountain in the United States of America,Mt. Cleveland,Q8502,,
Mount Cleveland,Mount Cleveland,Q30148315,9,0,1,"Washington, USA – 5301 ft/1616 m",,Q207326,,
Mount Cleveland,Mount Cleveland,Q49052336,9,0,1,"mountain in Vermont, United States of America",Mt. Cleveland,Q8502,,Mount Cleveland (Vermont)
Mount Cleveland,Mount Cleveland,Q21922100,9,0,1,"mountain in Queensland, Australia",,Q8502,,
Mount Cleveland,Mount Cleveland,Q21921337,9,0,1,mountain in Australia,,Q8502,,
Mount Cleveland,Cleveland Mountain,Q49020994,9,0,1,"mountain in the Alpine Lakes Wilderness, Washington state, United States of America",Mount Cleveland,Q8502,,
Mount Cleveland,"Mount Cleveland tin mine, Luina",Q28748914,9,0,1,"Heazlewood district, Waratah-Wynyard municipality, Tasmania",Cleveland tin mine,Q820477,,
Mount Cleveland,Mount Cleveland,Q1901138,9,0,1,Wikimedia disambiguation page,,Q4167410,,Mount Cleveland
Hochstein,Hochstein,Q18349715,10,0,1,family name,,Q101352,,Hochstein (surname)
Hochstein,Hochstein,Q1622350,10,0,1,"mountain in Lawalde, Germany",,Q8502,,Hochstein (Lawalde)
Hochstein,Hochstein,Q21871876,10,0,1,"mountain in the Wölzer Tauern in Styria, Austria",,Q8502,,
Hochstein,Hochstein,Q21862062,10,0,1,toponym in the Fritztaler Berge in Salzburg,,Q125505344,,
Hochstein,Hochstein,Q21871830,10,0,1,mountain in the Upper Austrian Prealps in Upper Austria,,Q8502,,
Hochstein,Hochstein,Q1622347,10,0,1,human settlement in Germany,,Q253019,,
Hochstein,Hochstein,Q1622344,10,0,1,"mountain in Saxony, Germany",,Q8502|Q54050,,
Hochstein,Hochstein,Q1622342,10,0,1,mountain,,Q8502|Q8072,,Hochstein (Eifel)
Hochstein,Hochstein,Q61814987,10,0,1,"nature reserve in Rheinland-Pfalz, Germany",,Q759421|Q473972,,
Hochstein,Hochstein,Q61468970,10,0,1,"nature reserve in Sachsen, Germany",,Q759421,,
Eldborg,Eldborg,Q2044399,11,0,1,mountain in Iceland,,Q8072,,
Eldborg,Eldborg,Q56199364,11,0,1,offshore supply ship built in 2009,IMO 9451422,Q11446,,
Eldborg,Eldborg,Q115281473,11,0,1,ship built in 1965,IMO 6518384,Q11446,,
Eldborg,Eldborg,Q122710445,11,0,1,ship built in 1974,IMO 7362524,Q11446,,
Eldborg,Eldborg í Bláfjöllum,Q97257911,11,0,1,Volcanic mountain in Iceland,,Q473972,,Eldborg í Bláfjöllum
Eldborg,Eldborg í Hnappadal,Q108069528,11,0,1,protected area in Iceland,,Q473972,,
Eldborg,Eldborghaugen,Q31190081,11,0,1,hill in Norway,,Q54050,,
Eldborg,Eldborgir,Q27015487,11,0,1,mountain in Iceland,,Q8502,,
Eldborg,Eldborg undir Geitahlíð,Q108199875,11,0,1,protected area in Iceland (3),,Q473972,,
Eldborg,Eldborg (1967),Q136684669,11,0,1,Norwegian traditional fishing boat built in 1967,IMO 6714639,,,
Crater Mountain,Crater Mountain,Q49022840,12,0,1,"mountain in Washington (state), United States",,Q8502,,Crater Mountain
Crater Mountain,Crater Mountain,Q35736423,12,0,1,mountain in the Sierra Nevada mountains of California,,Q8502,,Crater Mountain (California)
Crater Mountain,Crater Mountain,Q22419525,12,0,1,"mountain in British Columbia, Canada",,Q8502,,
Crater Mountain,Crater Mountain,Q31749522,12,0,1,mountain in Papua New Guinea,,Q8502,,
Crater Mountain,Crater Mountain,Q49022838,12,0,1,"mountain in Oregon, United States of America",,Q8502,,
Crater Mountain,Crater Mountain,Q49022830,12,0,1,"mountain in Idaho, United States of America",,Q8502,,
Crater Mountain,Crater Mountain,Q49022832,12,0,1,"mountain in Montana, United States of America",,Q8502,,
Crater Mountain,Crater Mountain,Q49022841,12,0,1,"mountain in Wyoming, United States of America",,Q8502,,
Crater Mountain,Crater Mountain,Q49022829,12,0,1,"mountain in Lassen County, California, United States of America",,Q8502,,
Crater Mountain,Crater Mountain,Q49022822,12,0,1,"mountain in Alaska, United States of America",,Q8502,,
Crater Mountain,Crater Peak,Q3002192,12,0,2,"mountain in Shasta County, California, United States of America",,Q8502,,
Crater Mountain,Crater Peak,Q5182631,12,0,2,"mountain in Colorado, United States of America",,Q8502,,Crater Peak (Colorado)
Crater Mountain,Crater Peak,Q49022857,12,0,2,Washington State hill,,Q54050,,
Crater Mountain,Crater Peak,Q49022844,12,0,2,"mountain in Alaska, United States of America",,Q8502,,
Crater Mountain,Crater Peak,Q49022853,12,0,2,"mountain in New Mexico, United States of America",,Q8502,,
Crater Mountain,Crater Peak,Q49022847,12,0,2,"mountain in Idaho, United States of America",,Q8502,,
Crater Mountain,Crater Peak,Q49022850,12,0,2,"mountain in Valley County, Idaho, United States of America",,Q8502,,
Crater Mountain,Crater Peak,Q49022855,12,0,2,"mountain in Oregon, United States of America",,Q8502,,
Crater Mountain,Crater Peak,Q31495997,12,0,2,mountain in the Philippines,,Q8502,,
Crater Mountain,Crater Peak,Q5182628,12,0,2,Wikimedia disambiguation page,,Q4167410,,Crater Peak
Tri Sestry,Three Sisters,Q3539942,13,0,1,opera by Péter Eötvös,Tri Sestri|Tri Sestry,Q58483083,,Tri sestry (opera)
Tri Sestry,Tři sestry,Q164928,13,0,1,Czech punk band,,Q215380,,Tři sestry
Tri Sestry,Tri Sestry,Q4462891,13,0,1,"river in Kamchatka, Russia",,Q4022,,
Tri Sestry,Tri Sestry,Q3367232,13,0,1,"stratovolcano on Urup Island, Russia",,Q8072,,Tri Sestry
Tri Sestry,Tri Sestry,Q21473497,13,0,1,,,Q8502,,
Tri Sestry,Tři sestry,Q121963124,13,0,1,book edition published in 2015,,Q3331189,,
Tri Sestry,Tři sestry,Q122114549,13,0,1,book edition published in 2021,,Q3331189,,
Tri Sestry,Tři sestry: drama ve čtyřech dějstvích,Q121932541,13,0,1,book edition published in 1949,,Q3331189,,
Tri Sestry,Tři sestry: 30 let ve 30 obrazech a 5 x 30 fotografiích,Q121977291,13,0,1,book edition published in 2016,,Q3331189,,
Tri Sestry,Tři sestry: drama o čtyřech dějstvích,Q122073645,13,0,1,book edition published in 2019,,Q3331189,,
Fafah Le,Fafah Le,Q23944150,14,0,1,,,Q8072,,
Fafah Le,Fafah Le,Q23944166,14,0,1,,,Q8072,,
Fafah Le,Fafah Le,Q29072601,14,0,1,Wikimedia disambiguation page,,Q4167410,,
Fafah Le,Fafah Le,Q23944150,15,0,1,,,Q8072,,
Fafah Le,Fafah Le,Q23944166,15,0,1,,,Q8072,,
Fafah Le,Fafah Le,Q29072601,15,0,1,Wikimedia disambiguation page,,Q4167410,,
Lobster,Nephropidae,Q1038113,16,0,1,family of large marine crustaceans,the lobster family|lobster,Q16521,,Lobster
Lobster,lobster,Q61864890,16,0,1,food ingredient,lobster as food|lobster meat|lobster flesh,Q25403900,Q192935|Q6501235,
Lobster,The Lobster,Q16996794,16,0,1,2015 film directed by Yorgos Lanthimos,Lobster,Q11424,,The Lobster
Lobster,Lobster,Q20020748,16,0,1,open-source script typeface,LobsterTwo Bold Italic,Q21777259|Q2249794,,
Lobster,Laetiporus sulphureus,Q772098,16,0,1,species of fungus,chicken-of-the-woods|crab-of-the-woods|lobster-of-the-woods,Q16521,,Laetiporus sulphureus
Lobster,crustacean,Q1516346,16,0,1,heraldic animal,crayfish|lobster|crab,Q350945,,
Lobster,Lobster,Q6663835,16,0,1,magazine,The Lobster,Q41298,,Lobster (magazine)
Lobster,🦞,Q87583342,16,0,1,Unicode character,U+1F99E|LOBSTER|lobster emoji,Q29654788|Q1049294,,Lobster emoji
Lobster,lobster,Q112240762,16,0,1,painting by M. Feldbauer,,Q3305213,,
Lobster,Lobster,Q106568633,16,0,1,poster by HK Holbein Inc.,,Q429785,,
Lobster,American lobster,Q37668,16,0,2,species of crustacean,Atlantic lobster|Homarus americanus|true lobster,Q16521,,American lobster
Lobster,American lobster fisheries,Q113259015,16,0,2,fisheries for American lobster (Homarus americanus),Homarus americanus fisheries|American lobster fishery|Homarus americanus fishery,,Q113258695,
Lobster,lobster as food,Q104219801,16,0,2,flesh from lobsters,lobster flesh|lobster meat|American lobster as food|European lobster as food,Q10990,Q124746900,Lobster as food
Lobster,American lobster troponin,Q68439702,16,0,2,scientific article published on 01 October 1990,,Q13442814,,
Lobster,American Lobsters (Homarus Americanus) not Surviving During Air Transport: Evaluation of Microbial Spoilage,Q39228720,16,0,2,scientific article published on April 2016,,Q13442814,,
Lobster,American lobster postlarvae alter gene regulation in response to ocean warming and acidification,Q114697924,16,0,2,scientific article published in 2020,,Q13442814,,
Lobster,American lobster nurseries of southern New England receding in the face of climate change,Q125573591,16,0,2,scientific article published in 2015,,Q13442814,,
Lobster,"American lobster Cathepsin D, an aspartic peptidase resistant to proteolysis and active in organic solvents, non-ionic detergents and salts",Q46611780,16,0,2,scientific article published on 5 October 2017,,Q13442814,,
Lobster,European Lobster Larval Development and Fitness Under a Temperature Gradient and Ocean Acidification,Q114604687,16,0,2,scientific article published in 2022,,Q13442814,,
Schmidt,Schmidt,Q15240355,17,0,1,family name,,Q101352,,Schmidt (surname)
Schmidt,Stefan Schmidt,Q22110976,17,0,1,German entomologist (1962-2024),Schmidt,Q5,,
Schmidt,Käthe Kollwitz,Q142472,17,0,1,German printmaker and sculptor (1867–1945),Kathe Kollwitz|Käthe Schmidt Kollwitz|Käthe née Schmidt|Kaethe Kollwitz|Kėte Kolʹvit︠s︡|Käthe Schmidt|Kʻo-le-hui-chih|Kathe Schmidt|Kathe nee Schmidt Kollwitz|Käthe Kollwitz-Schmidt|Käthe Ida Schmidt|k. kollwitz|Kollwitz Kathe|Schmidt|Kate Kollowitz,Q5,,Käthe Kollwitz
Schmidt,Schmidt,Q27809929,17,0,1,German badminton player,,Q5,,
Schmidt,Schmidt,Q107649077,17,0,1,photographer,,Q5,,
Schmidt,Karl Patterson Schmidt,Q1397402,17,0,1,American herpetologist (1890–1957),Schmidt|Karl Schmidt|K. P. Schmidt,Q5,,Karl Patterson Schmidt
Schmidt,Eduard Oscar Schmidt,Q63036,17,0,1,German zoologist (1823–1886),E.O.Schmidt|O. Schmidt|Schmidt|Oscar Schmidt,Q5,,Eduard Oscar Schmidt
Schmidt,Martin Johann Schmidt,Q570251,17,0,1,Austrian painter (1718-1801),"Martin Johann Kremser-Schmidt|Kremser Schmidt|Kremser Schmidt Schmidt|Martin Johann Kremser Schmidt|Kremser-Schmidt Schmidt|Martin Joh. Schmidt gen. Kremser-Schmidt|Martin Joachim gen. Kremser Schmit Schmidt|Johann Martin Schmidt gen. Kremserschmidt|schmidt martin johann|JM Schmidt|Kremserschmidt Joh. Martin Schmidt|Schmidt|gen. Kremser-Schmidt Martin Johann Schmidt|Johann Martin Schmidt|johann martin schmidt genannt kremser schmidt|m. j. schmidt gen. kremserschmidt|Martin J. Schmidt genannt Kremser-Schmidt|n. j. schmidt gen. kremserschmidt|johann martin schmidt gen. kremser-schmidt|Martin Johann Schmidt gen. Kremser-Schmidt|kremser-schmidt|gen. Kremserschmidt Johann Martin Schmidt|kremser-schmidt joh. m.|martin johann schmidt gen. kremserschmidt|gen. Kremser Schmidt Martin Johann Schmidt|Kremserschmidt|M. Schmidt|genannt Kremser Schmidt Johann Martin Schmidt|martin joh. schmidt gen. kremserschmidt|gen. kremser schmidt schmidt martin johann|gen. Kremserschmidt Martin Johann Schmidt|Martin Johann, gen. Kremser-Schmidt Schmidt|genannt Kremser-Schmidt Martin J. Schmidt|kremser schmidt|martin johann schmidt gen kremser-schmidt|Jean Martin Schmidt|Joachim Martin Schmidt|Johan Martin Schmidt",Q5,,Martin Johann Schmidt
