data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Kampala,Kampala International University,Q6359113,1,0,1,private university in Uganda,KIU|KIU Uganda|KIU Main campus|K.I.U Uganda,Q3918,,Kampala International University
Kampala,Kasubi Tombs,Q309426,1,0,1,"Grass thatched round house containing the tombs and insignia of Mutesa I, and three northern subsequent rulers of Buganda",Kampala Kasubi Tombs|Kasubi Royal Tombs|The Tombs of Buganda Kings at Kasubi,Q381885|Q4989906,,Kasubi Tombs
Kampala,KCCA Leopards,Q65499463,1,0,2,Ugandan Female Basketball Club,Kampala City Council Authority women's basketball team|Kampala City Council Authority WBT|KCCA WBT|KCCA Leopards basketball club,Q847017|Q13393265|Q115839789,,
Kampala,Kampala city council lions,Q135208406,1,0,2,,,Q13393265,,
Kampala,Kampala Capital City Authority,Q6359099,1,0,2,Local government unit in Uganda,KCCA|city hall|K.C.C.A|KCC,Q837766,,Kampala Capital City Authority
Kampala,Kampala Capital City Authority FC 2015-16,Q25052640,1,0,2,season of football team,,Q26887310,,2015–16 Kampala Capital City Authority FC season
Kampala,Kampala Capital City Authority  KCCA,Q126166155,1,0,2,"Amateur and elite boxing club based in Kampala, Uganda, managed by the Kampala Capital City Authority.",KCCA BC,Q11338578,,
Kampala,KCCA FC Junior Team,Q130314370,1,0,2,Ugandan soccer academy and junior team for KCCA FC,KCCA FC Soccer Academy|KCCA FC JT|KCCA FC Academy|Kampala Capital City Authority FC Junior Team|Kampala Capital City Authority FC Academy,Q54047178|Q12973014,,
Quito,Quito,Q2900,2,0,1,capital of Ecuador,"Quito, Ecuador|Kitu",Q515,,Quito
Quito,Quito,Q37188893,2,0,1,family name,,Q101352,,
Quito,Quito Metro,Q2466472,2,0,1,canton of Pichincha province and capital of Ecuador,Cantón Quito|Quito|Metropolitan District of Quito,Q1724017,,Quito Canton
Quito,10793 Quito,Q132942,2,0,1,asteroid,Quito,Q3863,,10793 Quito
Quito,Quito,Q102235929,2,0,1,Thoroughbred racehorse,,Q726,,
Quito,Quito,Q80003810,2,0,1,textile by H. R. Mallinson & Co. (American) (1930.107),,Q28823,,
Quito,Quitoriano,Q37466382,2,0,1,family name,,Q101352,,Quitoriano
Quito,Quito trolleybus system,Q609749,2,0,1,"bus rapid transit system located in Quito, Ecuador",El Trole|Trolleybuses in Quito,Q18199879|Q2878855,,Trolleybuses in Quito
Quito,Quito Metro,Q3333791,2,0,1,"rapid transit system in Quito, Ecuador",,Q5503,,Quito Metro
Quito,Ecuador Open,Q3928022,2,0,1,tennis tournament,Quito Open,Q47443726,Q13219666,Ecuador Open (tennis)
Riyadh,Riyadh Province,Q1249255,3,0,1,province of Saudi Arabia,Riyadh|Riyadh Region|Ar-Riyadh Province|Khāṣirah,Q15728204,,Riyadh Province
Riyadh,Riyadh,Q3692,3,0,1,capital and largest city of Saudi Arabia,Reyadh|AlRiyadh|Al-Riyadh|Al Riyadh|Ar-Riyadh,Q486972|Q110571169|Q108178728,,Riyadh
Riyadh,King Saud University,Q1752043,3,0,1,University in Saudi Arabia,Riyadh University,Q3918|Q41176|Q31855|Q31855|Q31855|Q31855|Q31855|Q31855|Q31855|Q31855|Q31855|Q31855|Q31855,,King Saud University
Riyadh,Riyadh Gargouri,Q102291168,3,0,1,Tunisian mathematician,,Q5,,
Riyadh,Riyadh Alroomy,Q102130005,3,0,1,researcher,,Q5,,
Riyadh,Riyadh A Alzaheb,Q101227701,3,0,1,researcher,Riyadh Alzaheb,Q5,,
Riyadh,Princess Nora bint Abdul Rahman University,Q4118886,3,0,1,"The largest public women’s university in the world, located in Riyadh, the capital of Saudi Arabia",Princess Nourah Bint Abdulrahman University|PNU|Riyadh University for Women|Princess Noura University,Q3918|Q38723,,Princess Nourah Bint Abdul Rahman University
Riyadh,Riyadh Military Hospital,Q16123520,3,0,1,"hospital in Riyadh, Saudi Arabia",Prince Sultan Military Medical City|RMH|Armed Forces Hospital Riyadh|Riyadh Armed Forces Hospital,Q16917,,Riyadh Military Hospital
Riyadh,Riyadh,Q103963846,3,0,1,encyclopedia article,,Q13433827,,
Riyadh,Riyadh governorate,Q97302281,3,0,1,governorate in Saudi Arabia,,Q66661665,,Riyadh Governorate
