data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Tsinghua University ibrary,TSINGHUA UNIVERSITY LIBRARY,Q66488593,3,0,2,article published in 2016,,Q13442814,,
"ORCID, Inc","ORCID, Inc.",Q19861084,3,2,1,non-profit organization that issues ORCID Identifiers,"Open Researcher and Contributor ID|ORCID, Inc|Orcid Inc.",Q163740|Q8513,,
"ORCID, Inc",ORCID iD,Q51044,3,2,2,nonproprietary alphanumeric code to uniquely identify scientific and other academic authors,,Q36524,Q423048,ORCID
"ORCID, Inc",ORCID Public Data File 2020,Q104707600,3,2,2,2020 release of public data of ORCID data base,,Q3331189,,
"ORCID, Inc",ORCID Public Data File 2021,Q110411020,3,2,2,2021 release of public data of ORCID data base,,Q3331189,,
"ORCID, Inc",ORCID Registry,Q123508757,3,2,2,open database of unique identifiers for researchers,,Q7094076|Q35127|Q1172284,,
"ORCID, Inc",ORCID Public Data File 2023,Q123508386,3,2,2,data dump release for the ORCID Registry,,Q3331189,,
"ORCID, Inc",ORCID EU,Q27050209,3,2,2,European organization promoting ORCID,ORCID Europe,Q43229,,
"ORCID, Inc",ORCID.js,Q30081573,3,2,2,Zotero translator script for the ORCID website,,Q30077597,,
"ORCID, Inc",ORCIDator,Q56034987,3,2,2,tool which brings data from ORCID database to Wikidata,orcidator,Q20726407,,
"ORCID, Inc",Ya-Yong Wu,Q91784788,3,2,2,researcher (zoology); the author of some new taxa described in the 21st century,"Yayong Wu|Wu, Y.-Y.|ORCID: 0000-0003-2752-4085",Q5,,
Aalcorg University Library,,,4,0,0,,,,,
"ORCID, Inc","ORCID, Inc.",Q19861084,4,2,1,non-profit organization that issues ORCID Identifiers,"Open Researcher and Contributor ID|ORCID, Inc|Orcid Inc.",Q163740|Q8513,,
"ORCID, Inc",ORCID iD,Q51044,4,2,2,nonproprietary alphanumeric code to uniquely identify scientific and other academic authors,,Q36524,Q423048,ORCID
"ORCID, Inc",ORCID Public Data File 2020,Q104707600,4,2,2,2020 release of public data of ORCID data base,,Q3331189,,
"ORCID, Inc",ORCID Public Data File 2021,Q110411020,4,2,2,2021 release of public data of ORCID data base,,Q3331189,,
"ORCID, Inc",ORCID Registry,Q123508757,4,2,2,open database of unique identifiers for researchers,,Q7094076|Q35127|Q1172284,,
"ORCID, Inc",ORCID Public Data File 2023,Q123508386,4,2,2,data dump release for the ORCID Registry,,Q3331189,,
"ORCID, Inc",ORCID EU,Q27050209,4,2,2,European organization promoting ORCID,ORCID Europe,Q43229,,
"ORCID, Inc",ORCID.js,Q30081573,4,2,2,Zotero translator script for the ORCID website,,Q30077597,,
"ORCID, Inc",ORCIDator,Q56034987,4,2,2,tool which brings data from ORCID database to Wikidata,orcidator,Q20726407,,
"ORCID, Inc",Ya-Yong Wu,Q91784788,4,2,2,researcher (zoology); the author of some new taxa described in the 21st century,"Yayong Wu|Wu, Y.-Y.|ORCID: 0000-0003-2752-4085",Q5,,
Hospital Rel,Hospital-related cost of sepsis: A systematic review.,Q30240716,5,0,1,scientific article,,Q13442814,,
Hospital Rel,"Hospital-related morbidity among childhood cancer survivors in British Columbia, Canada: report of the childhood, adolescent, young adult cancer survivors (CAYACS) program",Q83328193,5,0,1,scientific article published on 29 December 2010,,Q13442814,,
Hospital Rel,Hospital-related outbreak of infection with multidrug-resistant Streptococcus pneumoniae in the Netherlands,Q40802359,5,0,1,scientific article published on 01 July 1999,,Q13442814,,
Hospital Rel,Hospital-related determinants for surgical-site infection following hip arthroplasty,Q50763119,5,0,1,scientific article published in May 2005,,Q13442814,,
Hospital Rel,Hospital-related incidents; causes and its impact on disaster preparedness and prehospital organisations,Q30227905,5,0,1,scientific article,,Q13442814,,
Hospital Rel,Hospital-related outbreaks due to rare fungal pathogens: a review of the literature from 1990 to June 2011,Q38015750,5,0,1,scientific article published on 03 June 2012,,Q13442814,,
Hospital Rel,Hospital-related undernutrition in children: still an often unrecognized and undertreated problem.,Q43577576,5,0,1,scientific article published on 9 August 2013,,Q13442814,,
Hospital Rel,"Hospital-related morbidity in people notified with hepatitis C: a population-based record linkage study in New South Wales, Australia",Q43071659,5,0,1,scientific article published on 10 April 2010,,Q13442814,,
Hospital Rel,Hospital related morbidity from chronic hepatitis C virus (HCV) infection in Australia and mortality from HCV infection in a population cohort in Denmark: two complementary studies relevant to counseling patients,Q45375983,5,0,1,scientific article published on 14 April 2010,,Q13442814,,
Hospital Rel,Hospital-related differences in breast cancer management. Analysis of an unselected population-based series of 1353 radically operated patients,Q41470146,5,0,1,scientific article published on May 1997,,Q13442814,,
