data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Karagem,leap year starting on Friday and ending on Saturday,Q217036,2,0,2,type of year CB on a solar calendar according to its starting and ending days in the week,leap year starting on Friday|leap year ending on Saturday|year CB|CB,Q56290623,Q19828,Leap year starting on Friday
Karagem,leap year starting on Sunday and ending on Monday,Q217041,2,0,2,type of year AG on a solar calendar according to its starting and ending days in the week,leap year starting on Sunday|leap year ending on Monday|year AG|AG,Q56290623,Q19828,Leap year starting on Sunday
Karagem,leap year starting on Saturday and ending on Sunday,Q217026,2,0,2,type of year BA on a solar calendar according to its starting and ending days in the week,leap year starting on Saturday|leap year ending on Sunday|year BA|BA,Q56290623,Q19828,Leap year starting on Saturday
Karagem,leap year starting on Wednesday and ending on Thursday,Q217015,2,0,2,type of year ED on a solar calendar according to its starting and ending days in the week,leap year starting on Wednesday|leap year ending on Thursday|year ED|ED,Q56290623,Q19828,Leap year starting on Wednesday
Karagem,leap year starting on Thursday and ending on Friday,Q217019,2,0,2,type of year DC on a solar calendar according to its starting and ending days in the week,leap year starting on Thursday|leap year ending on Friday|year DC|DC,Q56290623,Q19828,Leap year starting on Thursday
Karagem,Karkamış district,Q1018531,2,0,2,"district of Gaziantep, south-central Turkey",,Q902814|Q3957|Q1147395,,Karkamış
Karagem,Carchemish,Q283680,2,0,2,ancient city in Turkey / Syria,,Q3024240|Q839954,,Carchemish
Dzhida,Dzhida,Q1262097,3,0,1,"river in Buryatia, Russia",Dzhida River,Q4022,,Dzhida (river)
Dzhida,Dzhida,Q4160281,3,0,1,"airbase in Buryatia, Russia",Džida,Q695850,,Dzhida (air base)
Dzhida,Dzhida,Q4160277,3,0,1,"human settlement in Dzhidinsky District, Republic of Buryatia, Russia",,Q532,,"Dzhida, Republic of Buryatia"
Dzhida,Dzhida,Q5319683,3,0,1,"village in Nookat District, Osh Province, Kyrgyzstan",,Q486972,,Jiyde
Dzhida,Dzhida railway station,Q19909035,3,0,1,railway station in Russia,,Q55488,,
Dzhida,Jiyde,Q17589609,3,0,1,"village in Özgön District, Osh Province, Kyrgyzstan",Dzhida,Q486972,,
Dzhida,Dzhida,Q136536022,3,0,1,,,Q486972,,
Dzhida,Dzhida,Q136536244,3,0,1,,,Q486972,,
Dzhida,"Dzhida, Russia",Q5319682,3,0,1,Wikimedia list article,,Q13406463,,"Dzhida, Russia"
Dzhida,Dzhiday-bulok,Q136515176,3,0,1,,,Q486972,,
Velino,Velino,Q1235462,4,0,1,"Italian river, the ancient Velinus, tributary of the Nera/Nar",Velinus,Q47521,,Velino
Velino,Monte Velino,Q2631149,4,0,1,mountain located in the Abruzzo region of central Italy,Velino,Q8502,,Monte Velino
Velino,Velino,Q4106851,4,0,1,"village in Shumen municipality, Shumen oblast, Bulgaria",,Q15630849|Q4224624,,
Velino,Velino Preza,Q2344700,4,0,1,Mexican composer and conductor (1866-1945),Velino Miguel Preza|Preza|V. M. Presa|Velino Miguel Preza Castro|Velino M. Presa,Q5,,
Velino,Velinov,Q7919039,4,0,1,family name,,Q101352,,Velinov
Velino,vellum,Q378274,4,0,1,parchment made from calf or lamb skin,vellum paper,,Q226697,Vellum
Velino,Velino Herrera,Q7919038,4,0,1,American artist (1902-1973),Velino Shije Herrera|Ma Pe Wi|Mo Pa Wi|Ma-Pe-Wi Herrera|Velino Shije|Oriole|Red Bird,Q5,,Velino Herrera
Velino,Velino,Q4106844,4,0,1,"lake in Pskov Oblast, Russia",,Q23397,,
Velino,Velinova,Q133048268,4,0,1,family name,,Q101352,,
Velino,Velinovo,Q1073701,4,0,1,"village in Tran municipality, Pernik oblast, Bulgaria",,Q15630849,,
Mezha,Mezha,Q1197635,5,0,1,"river in Smolensk and Tver Oblasts, Russia",,Q4022,,Mezha (Daugava)
Mezha,Mezha,Q2377841,5,0,1,"river in Kostroma Oblast, Russia",,Q4022,,
Mezha,Mezha,Q36341731,5,0,1,"river in Arkhangelsk Oblast, Russia",,Q4022,,
Mezha,Mezhador,Q15261615,5,0,1,"village in Sysolsky district of the Komi Republic, Russian Federation",,Q532,,
Mezha,Mezhador,Q24051253,5,0,1,"human settlement in Sysolsky District, Komi Republic, Russia",,Q634099,,
Mezha,Mezhathur,Q6826637,5,0,1,"village in Kerala, India",,Q56436498,,Mezhathur
Mezha,Mezhakovo,Q19830415,5,0,1,"human settlement in Vladimir Oblast, Russia",,Q5084,,Mezhakovo
Mezha,Mezhathur,Q101195351,5,0,1,"electoral ward in Trithala Grama panchayat, Kerala, India",Mezhathur ward,Q1195098,,
Mezha,Mezhathol Agnihothri,Q13564568,5,0,1,Hindu Priest in Malayalam Folklore,,Q5,,Mezhathol Agnihothri
Mezha,Mezhathur English Medium School,Q64690530,5,0,1,school in Palakkad district,,Q64063317,,
Psel,Psel,Q1133871,6,0,1,river in Russia and Ukraine,Psyol|Psel River,Q4022,,Psel (river)
Psel,Pselaphinae,Q2985202,6,0,1,subfamily of insects,Pselaphidae,Q16521,,Pselaphinae
Psel,Pselliophora,Q7254082,6,0,1,genus of crane flies,,Q16521,,Pselliophora
Psel,Pselaphodes,Q16988628,6,0,1,genus of insects,,Q16521,,Pselaphodes
Psel,Pselaphaulax,Q14894687,6,0,1,genus of insects,,Q16521,,Pselaphaulax
Psel,Psellidotus,Q14673416,6,0,1,genus of insects,,Q16521,,Psellidotus
Psel,Pselaptrichus,Q14894663,6,0,1,genus of insects,,Q16521,,Pselaptrichus
Psel,Pselaphus,Q4047512,6,0,1,genus of insects,,Q16521,,Pselaphus
Psel,Pselaphini,Q4047511,6,0,1,tribe of insects,,Q16521,,
Psel,Pselaphomorphus,Q56232974,6,0,1,genus of beetles,,Q16521,,
Surxondaryo,Surxondaryo,Q1032654,7,0,1,river in Uzbekistan,Surkhandariya|Jaghanrud,Q4022,,Surxondaryo (river)
Surxondaryo,Surxondaryo Region,Q487537,7,0,1,region of Uzbekistan,Surkhandarya Region|Surxondaryo viloyati,Q842420,,Surxondaryo Region
Surxondaryo,Surkan-Daryinsk Okrug,Q4446655,7,0,1,former subdivision of the Uzbek SSR,,Q18071983,,
Surxondaryo,Surxondaryo,Q7647341,7,0,1,Wikimedia disambiguation page,,Q4167410,,Surxondaryo
Surxondaryo,Surxondaryo sanoati va shaharlari,Q135947178,7,0,1,,,,,
Surxondaryo,Surxondaryo teatri,Q25519918,7,0,1,,,,,
Surxondaryo,Surxondaryo FA (futbol klubi),Q140057196,7,0,1,,,,,
Surxondaryo,Surxondaryo-qashqadaryo musiqa uslubi,Q25519920,7,0,1,,,Q75054287,Q3328738,
Surxondaryo,Surxondaryo viloyat oʻlkashunoslik muzeyi,Q25519909,7,0,1,,,,,
Surxondaryo,Surxondaryo qoʻgʻirchoq teatri,Q25519923,7,0,1,,,,,
Mincio,Mincio,Q936688,8,0,1,river in Northern Italy,,Q4022,,Mincio
Mincio,Mincio,Q11343003,8,0,1,,,Q726,,
Mincio,Mincio Department,Q3314760,8,0,1,former department in Italy (1797-1814),,Q92938359|Q643589|Q643589,,
Mincio,Mincio,Q84712557,8,0,1,general cargo ship built in 1921,IMO 1166306,Q11446,,
Mincio,Ponti sul Mincio power plant,Q19385545,8,0,1,thermal power station in Italy,Mincio power plant,Q3498533|Q900729,,
Mincio,Mincio Cycleway,Q3905773,8,0,1,,,Q5198662,,Mincio Cycleway
Mincio,Minciostraße,Q106194119,8,0,1,"street in Vienna, Austria","Minciostraße, Vienna|Minciostraße (Vienna)",Q79007,,
Mincio,Piscina Mincio,Q134888957,8,0,1,"sport center of Corvetto, Milano",Mincio Sport Center,Q1076486|Q4989906,,
Mincio,Mincioagă,Q107236083,8,0,1,family name,,Q101352,,
Mincio,Minciog,Q107236084,8,0,1,family name,,Q101352,,
