data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
Auckland,Auckland Libraries,Q4819503,3,0,2,"public library system for Auckland, New Zealand",Auckland City Libraries|Auckland Council Libraries,Q26271642,,Auckland Libraries
Auckland,Auckland Council Open Data Portal,Q97291704,3,0,2,open data portal of Auckland Council in New Zealand,data-aucklandcouncil.opendata.arcgis.com,Q27031827|Q125096548,,
Auckland,Auckland Council Tower,Q28052081,3,0,2,office building in Auckland,"ASB Bank Centre|ASB Bank Centre, Auckland",Q18142|Q1021645|Q18761864|Q1500368,,
Auckland,Auckland Council listed site,Q133866881,3,0,2,"heritage site in Auckland, New Zealand",,,Q358,
Auckland,Auckland Council Category A historic place listing,Q133866929,3,0,2,New Zealand heritage designation,,,Q133866881,
Auckland,Auckland Council Albany Hub,Q130356265,3,0,2,"office building in Albany, Auckland, New Zealand",Hawiti|6-8 Munroe Lane,Q1021645,,
Auckland,Auckland Council Art Collection,Q121849545,3,0,2,"art collection owned by the Auckland Council, New Zealand",Auckland Public Art / He Kohinga Toi|Auckland Public Art|Auckland Council Public Art|Auckland Public Art Collection|Auckland Council Public Art Collection|Te Kohinga Mahi Toi o Te Kaunihera o Tāmaki Makaurau / Auckland Council Art Collection|Te Kohinga Mahi Toi o Te Kaunihera o Tāmaki Makaurau,Q7328910,,
Auckland,Auckland Council Category A* historic place listing,Q133866921,3,0,2,New Zealand heritage designation,,,Q133866881,
Auckland,Auckland Council Category B historic place listing,Q133866878,3,0,2,New Zealand heritage designation,,,Q133866881,
Auckland,Mayor of Auckland,Q3409577,3,0,2,head of the Auckland Council,,Q4164871,Q131746454,Mayor of Auckland
Auckland,Mayor of Auckland City,Q6797658,3,0,2,,,Q4164871,Q30185,Mayor of Auckland City
Phil Goff,Phil Goff,Q597909,3,1,1,New Zealand politician,Philip Bruce Goff,Q5,,Phil Goff
Phil Goff,2010 Auckland mayoral election,Q4819584,3,1,2,New Zealand mayoral election,"Auckland mayoral election, 2010",Q15280243,,2010 Auckland mayoral election
Phil Goff,2013 Auckland mayoral election,Q20313213,3,1,2,New Zealand mayoral election,"Auckland mayoral election, 2013",Q15280243,,2013 Auckland mayoral election
Phil Goff,2019 Auckland mayoral election,Q20313216,3,1,2,New Zealand mayoral election,"Auckland mayoral election, 2016",Q15280243,,2019 Auckland mayoral election
Sevastopol,Sevastopol,Q7525,4,0,1,"port city in Crimea, Ukraine",Sebastopol|Sewastupolis|Sevastopil|Aqyar|Sewastúpolis|Sevastopol',Q7930989|Q1549591|Q2264924|Q12131624|Q183342|Q43263,,Sevastopol
Sevastopol,Sevastopol,Q1570972,4,0,1,1911 Gangut-class battleship,Russian battleship Sevastopol,Q182531,,Russian battleship Sevastopol (1911)
Sevastopol,Sevastopol,Q614147,4,0,1,1895 Petropavlovsk-class battleship,,Q1051067|Q1410980,,Russian battleship Sevastopol (1895)
Sevastopol,ENS Anwar El Sadat,Q15961705,4,0,1,2014 Mistral-class amphibious assault ship,Anwar al-Sadat|Sevastopol (Mistral class)|Sevastopol|Egyptian ship Anwar al-Sadat|L1020,Q869923|Q474748,,ENS Anwar El Sadat
Sevastopol,Sevastopol,Q11314846,4,0,1,1976 Krivak-class frigate,,Q331795,,Ukrainian frigate Sevastopol
Sevastopol,Sevastopol,Q11314847,4,0,1,1969 Project 1134 Berkut guided missile cruiser of the Soviet Navy,,Q104843,,
Sevastopol,2121 Sevastopol,Q773947,4,0,1,asteroid,Sevastopol,Q3863,,2121 Sevastopol
Sevastopol,Sevastopol Municipality,Q2659239,4,0,1,city council in the southwestern region of the Crimean Peninsula,Sevastopol City Council,Q3154693|Q4057732,,Sevastopol City Council
Sevastopol,Sevastopol,Q18400086,4,0,1,railway station in Crimea,,Q55485,,Sevastopol railway station
Sevastopol,Sevastopol,Q1886959,4,0,1,"civil town in Door County, Wisconsin",Town of Sevastopol,Q15219655,,"Sevastopol, Wisconsin"
Mikhail Razvozhayev,Mikhail Razvozhayev,Q60828711,4,1,1,Russian statesman and politician,Mikhail Vladimirovich Razvozhayev,Q5,,Mikhail Razvozhayev
Oiso,Oiso,Q385023,5,0,1,"town in Naka District, Kanagawa Prefecture, Japan",Oiso Town|Oiso-machi,Q2264924|Q1059478,,Ōiso
Oiso,Oison,Q632913,5,0,1,"commune in Loiret, France",,Q484170,,Oison
Oiso,Zarqan Airport,Q12695657,5,0,1,airport in Iran,OISO|Zarqān,Q1248784,,
Oiso,Oiso,Q17175289,5,0,1,"dissolved municipality in Gamō district, Shiga prefecture, Japan",,Q18663566,,
Oiso,Oiso,Q27237616,5,0,1,"Japanese family name (小磯, おいそ)",小磯|おいそ,Q101352,,
Oiso,Ōiso Station,Q865175,5,0,1,"railway station in Oiso, Naka district, Kanagawa prefecture, Japan",,Q55488|Q4312270|Q2142091|Q121844689|Q123094976,,Ōiso Station
Oiso,Oiso,Q75090715,5,0,1,part of the series about 53 stations of the Tōkaidō,,Q18219090,,
Oiso,Oiso,Q79938171,5,0,1,"print by Jun'ichiro Sekino (Japanese, 1914-1988) (1985.583)",,Q11060274,,
Oiso,Oisocerini,Q21216452,5,0,1,tribe of insects,,Q16521,,
Oiso,Oisodix,Q116951079,5,0,1,genus of plants,,Q16521,,
Granville,Granville,Q333559,6,0,1,"commune in Manche, France",Saint-Nicolas-près-Granville (réunie à Granville)|Champ-Libre|Granville-la-Victoire,Q484170|Q2264924,,"Granville, Manche"
Granville,Granville,Q19870795,6,0,1,male given name,Granville (first name)|Granville (given name),Q12308941,,
Granville,Granville,Q20996341,6,0,1,family name,,Q101352,,Granville (surname)
Granville,Granville,Q2485187,6,0,1,"village in Licking County, Ohio, United States","Granville, Ohio|Granville, OH",Q108569739,,"Granville, Ohio"
Granville,Granville,Q5596852,6,0,1,"suburb of Sydney, New South Wales, Australia","Granville, New South Wales|Granville, New South Wales, Australia|Granville, Sydney",Q188509,,"Granville, New South Wales"
Granville,Granville,Q3708396,6,0,1,"town in Washington County, New York, USA","Granville, New York|Granville, NY",Q15127012|Q106071004,,"Granville, New York"
Granville,Granville,Q2415879,6,0,1,"city in Massachusetts, United States","Granville, MA|Granville, Massachusetts|Granville, Mass.",Q15127012,,"Granville, Massachusetts"
Granville,Granville,Q5355469,6,0,1,"state electoral district of New South Wales, Australia",Electoral district of Granville,Q3032154,,Electoral district of Granville
Granville,Granville,Q1876087,6,0,1,"town in Addison County, Vermont, United States","Granville, Vermont|Granville, VT",Q2154459,,"Granville, Vermont"
Granville,Granville,Q2393789,6,0,1,"human settlement in Putnam County, Illinois, United States of America","Granville, Illinois|Granville, IL",Q110071230,,"Granville, Illinois"
Granville,Granville Island,Q1231423,6,0,2,"peninsula (formerly an island) in Vancouver, British Columbia, Canada",,Q34763,,Granville Island
Granville,Granville Island Brewing,Q5596912,6,0,2,"brewery on Granville Island in Vancouver, British Columbia, Canada",Granville Island Brewing Company,Q4830453|Q131734,,Granville Island Brewing
Granville,Granville Island Public Market,Q114841864,6,0,2,"public market in Vancouver, British Columbia, Canada",,Q1522620,,
Granville,Granville Island Hotel,Q16910475,6,0,2,"hotel in Vancouver, Canada",,Q27686,,Granville Island Hotel
Granville,Granville Island Water Taxi Services,Q5596913,6,0,2,"former transport service in Vancouver, Canada",,,,Granville Island Water Taxi Services
Granville,Granville Islands,Q22411498,6,0,2,"island group in British Columbia, Canada",,Q1402592,,
Granville,Granville County,Q502503,6,0,2,"county in North Carolina, United States","Granville County, North Carolina|Granville County, NC",Q13414758,,"Granville County, North Carolina"
Granville,Granville County MPS,Q75392197,6,0,2,multiple listing in the U.S. National Register of Historic Places,,Q18247357|Q19558910,,
Granville,Granville County Library System,Q69482021,6,0,2,"public library system in North Carolina, USA",,Q26271642,,
Granville,Granville County Schools,Q5596883,6,0,2,PK–12 graded school district,,Q398141,,Granville County Schools
Granville,Granville County North Carolina Democratic Party,Q99579503,6,0,2,political organization in U.S. state of North Carolina,Granville County Democrats|Granville County Democratic Party|gcncdp.org|Granville County NC Democratic Party,Q7210356,,
Granville,"2020 COVID-19 pandemic in Granville County, North Carolina",Q94271806,6,0,2,"pandemic in Granville County, North Carolina","COVID-19 pandemic in Granville County, North Carolina|2020 coronavirus outbreak in Granville County, North Carolina|2020 Granville County, North Carolina COVID-19 pandemic|Granville County, North Carolina COVID-19 pandemic|2020 COVID pandemic in Granville County, North Carolina",Q3241045,,
Granville,Granville County Courthouse,Q18706142,6,0,2,"courthouse in Oxford, North Carolina",,Q64037785,,Granville County Courthouse
Granville,Granville County Reformer,Q100297049,6,0,2,"newspaper published in Oxford, North Carolina",,Q11032,,
Granville,Granville County Board of Elections,Q136744391,6,0,2,"election commission in Granville County, North Carolina, United States",,Q935741,,
Granville,Granville County Public Schools,Q30287768,6,0,2,"education organization in Oxford, United States",,Q2385804,,
Granville,Granville,Q3461930,6,0,2,"village of the same name in the municipality of Granville, Washington County, New York, United States","Granville , NY|Granville (village), New York",Q751708|Q486972|Q55237813,,"Granville (village), New York"
Gilles Ménard,Gilles Ménard,Q98252034,6,1,1,French politician,,Q5,,
Sunda Kelapa,Sunda Kelapa,Q24074708,7,0,1,"village in Central Bengkulu Regency, Bengkulu, Indonesia",,Q26211545,,
Sunda Kelapa,Jakarta,Q3630,7,0,1,capital and largest city of Indonesia,"Jakarta, Indonesia|Djakarta|Jakarta Province|DKI Jakarta|Specific Region of Jakarta|Specific Capital Region of Jakarta|Jakarta Specific Region",Q5098|Q208511|Q200250|Q174844|Q51929311|Q108178728|Q17320423,,Jakarta
Sunda Kelapa,Sunda Kelapa,Q1286686,7,0,1,Port in Indonesia,,Q123705|Q2264924|Q44782,,Sunda Kelapa
Sunda Kelapa,Jakarta West Mole Lighthouse,Q19729220,7,0,1,lighthouse in Indonesia,Sunda Kelapa lighthouse|Mercusuar Sunda Kelapa,Q39715,,Sunda Kelapa Lighthouse
Sunda Kelapa,Sunda Kelapa Great Mosque,Q12497266,7,0,1,mosque in Indonesia,Masjid Agung Sunda Kelapa,Q32815,,
Sunda Kelapa,Sunda Kelapa Mosque,Q56243825,7,0,1,,,Q32815,,
Sunda Kelapa,Port of Sunda Kelapa,Q137525613,7,0,1,port in Indonesia,Sunda Kelapa Port,Q44782,,
Sunda Kelapa,Sunda Kelapa,Q2469155,7,0,1,Wikimedia disambiguation page,,Q4167410,,
