data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
lmarsa,Mârșa,Q12123563,5,0,2,"village in Sibiu County, Romania",,Q532,,
lmarsa,Mârșa,Q60804340,5,0,2,railway stop in Romania,,Q55678,,
lmarsa,Marsa,Q139582260,5,0,2,female given name,,Q11879590,,
lmarsa,Marsac-en-Livradois,Q772681,5,0,2,"commune in Puy-de-Dôme, France",,Q484170,,Marsac-en-Livradois
Bolivi,Bolivia,Q750,6,0,1,sovereign state in South America,Plurinational State of Bolivia|Republic of Bolivia|Bolivia (Plurinational State of),Q3624078|Q123480|Q6256,,Bolivia
Bolivi,Bolivina,Q22911855,6,0,1,genus of foraminifers,,Q16521,,
Bolivi,Bolivia men's national football team,Q193386,6,0,1,Men's national football team of Bolivia,Bolivian national football team|Bolivian national soccer team|Bolivia national football team,Q135408445,Q1194951,Bolivia national football team
Bolivi,Bolivia,Q891370,6,0,1,"town in and county seat of Brunswick County, North Carolina, United States","Bolivia, North Carolina|Bolivia, NC",Q15127012|Q62049|Q132680629,,"Bolivia, North Carolina"
Bolivi,Bolivinita,Q22911857,6,0,1,genus of foraminifers,,Q16521,,
Bolivi,Bolivicactus,Q21446424,6,0,1,genus of plants,,Q16521,,
Bolivi,Bolivinitinae,Q23541380,6,0,1,subfamily of foraminifers,,Q16521,,
Bolivi,Boliviela,Q10432560,6,0,1,genus of insects,,Q16521,,
Bolivi,Bolivinidae,Q8250542,6,0,1,family of foraminifers,,Q16521,,
Bolivi,municipality of Bolivia,Q1062710,6,0,1,third-level administrative division in Bolivia,Bolivian municipality|municipality of Bolivia,,Q213918|Q1763214|Q12357920|Q192611,Municipalities of Bolivia
Bolivi,Bolivia,Q27925302,6,0,2,cycling team (2017-),Equipo Bolivia,Q1756006,,Equipo Bolivia
Bolivi,Bolivia,Q526001,6,0,2,"municipality and town in Ciego de Ávila, Cuba","Bolivia, Cuba",Q3957|Q558330,,"Bolivia, Cuba"
Bolivi,boliviano,Q200737,6,0,2,currency of Bolivia,Bolivian boliviano|BOB|second boliviano,Q8142,,Bolivian boliviano
Bolivi,Bolivia,Q7249966,6,0,2,human settlement in Argentina,,Q15284,,"Pronunciamiento, Entre Ríos"
Bolivi,Bolivia,Q4939506,6,0,2,1991 album by Freddie Hubbard,,Q482994,,Bolivia (Freddie Hubbard album)
Bolivi,Boliviacris,Q10432552,6,0,2,genus of insects,,Q16521,,
Bolivib,,,7,0,0,,,,,
uxtpn,unknown,Q24238356,8,0,2,entity whose identity is not known,unknown entity,Q2995644,,
uxtpn,simulacrum,Q1412596,8,0,2,representation or imitation of a person or thing,simulacra|dummy|fake|replica|dummy object|example object|placeholder|filler|blank|substitute|imitation|pseudo|pseudo-object,,Q1272626|Q488383,Simulacrum
uxtpn,Placeholder Gameworks,Q76349217,8,0,2,video game company in Estonia,Placeholder Gameworks OÜ,Q210167|Q1137109,,
uxtpn,placeholder,Q4595685,8,0,2,substitute mark,,,Q1412596,
uxtpn,dummy value,Q114946797,8,0,2,text value used as an example or default,default value|example value|placeholder|placeholder value|test value,,Q1196827|Q1412596|Q14944328,
uxtpn,placeholder name,Q1318274,8,0,2,name substituted for an unknown name,example name|placeholder noun,,Q61002|Q1412596|Q1084,Placeholder name
uxtpn,"placeholder for ""somevalue""",Q53569537,8,0,2,"temporary placeholder, for use as a value with QuickStatements, for statements that should have the special value <somevalue>","placeholder for unknown value|unknown value|somevalue|placeholder for ""unknown value""|placeholder for <somevalue>|QuickStatements unknown value|OpenRefine unknown value",Q17442446,,
uxtpn,filler text,Q884375,8,0,2,text generated to fill space or provide unremarkable and/or standardised text,placeholder text|dummy text,,Q234460|Q1412596,Filler text
uxtpn,placeholder,Q7200276,8,0,2,"official appointed temporarily to a position, with the understanding that they will not seek office in their own right",placeholder official|placeholder officeholder|political placeholder,Q214339,Q599151,Placeholder (politics)
uxtpn,placeholder word,Q135687826,8,0,2,word used in place of an exact word,placeholder|placeholder term,Q66664364,,Placeholder word
uxtpn,Placeholder,Q131192290,8,0,2,science fiction fanzine,,Q7433680,,
Buxtqn,Buxton,Q5003254,9,0,2,"locality in Queensland, Australia","Buxton, Queensland|Buxton, Queensland, Australia",Q3257686,,"Buxton, Queensland"
