data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
London Bridge,London Bridge,Q1784379,3,0,1,2006 single by Fergie,,Q7366|Q134556,,London Bridge (Fergie song)
London Bridge,London Bridge,Q1868889,3,0,1,"Old London bridge that was moved to Lake Havasu City, Arizona, United States",,Q158438|Q33316032,,London Bridge (Lake Havasu City)
London Bridge,New London Bridge,Q56739652,3,0,1,"bridge across the Thames in London, opened 1831 and dismantled in 1968",London Bridge,Q3397526|Q537127|Q158438|Q19860854,,
London Bridge,London Bridge,Q19883493,3,0,1,painting by André Derain,,Q3305213,,
London Bridge,London Bridge,Q11350837,3,0,1,horse,,Q726,,
London Bridge,London Bridge,Q114516854,3,0,1,episode of Ghost Adventures (S19 E13),,Q21191270,,
London Bridge,Tower Bridge,Q83125,3,0,2,bascule and suspension bridge in London,,Q911663|Q12042110|Q537127|Q12570|Q132775289,,Tower Bridge
London Bridge,Tower Bridge,Q28473814,3,0,2,painting by James Hill,,Q3305213,,
London Bridge,Tower Bridge,Q55045743,3,0,2,"bridge in Bawnnafinny, County Cork, Ireland",,Q12280,,
London Bridge,Tower Bridge,Q114505736,3,0,2,episode of Modern Marvels (S7 E13),,Q21191270,,
London Bridge,Tower Bridge,Q85567702,3,0,2,painting by Maurice de Vlaminck,,Q3305213,,
London Bridge,Tower Bridge,Q1027362,3,0,2,"bridge in Sacramento and West Sacramento, California",,Q1898246|Q1210334|Q537127,,"Tower Bridge (Sacramento, California)"
London Bridge,St. Providence,Q106677837,3,0,2,bulk carrier launched in 1965,Enera|IMO 6510875|Sneholt|Ocean Valour|Gen. M. Makleff|Tower Bridge,Q15276,,
London Bridge,Tower Bridge,Q105091053,3,0,2,"natural bridge in Bryce Canyon National Park in Garfield County, Utah, United States",,Q954501,,
London Bridge,Tower Bridge,Q47010759,3,0,2,painting by Luigi Russolo,,Q3305213,,
London Bridge,Tower Bridge (Jenkinstown Bridge),Q55050425,3,0,2,"bridge in County Kilkenny, Ireland",,Q12280,,
London Bridge,London Bridge station organ,Q123384315,3,0,2,Pipe organ in the United Kingdom,Henry,Q281460|Q140077676,,London Bridge station organ
London Bridge,"London Bridge Station, Platforms 9-16 (Brighton Side)",Q26665575,3,0,2,"bridge in Southwark, London, England, UK",,Q12280,,
Pont Royal,Pont Royal,Q1758497,4,0,1,bridge across the Seine in Paris,pont National|pont des Tuileries,Q158438|Q537127,,Pont Royal
Pont Royal,Pont Royal,Q16670665,4,0,1,bridge in Strasbourg,,Q18615527,,
Pont Royal,Pont Royal de Chamousset,Q15953043,4,0,1,,,Q158438,,
Pont Royal,Pont Royal seen from Quai Voltaire,Q20433776,4,0,1,painting by C.W. Eckersberg,,Q3305213,,
Pont Royal,"PONT ROYAL, PARIS",Q46923330,4,0,1,painting by Childe Hassam,,Q3305213,,
Pont Royal,Pont Royal in Paris. Sketch,Q20441031,4,0,1,painting by David Jacobsen,,Q3305213,,
Pont Royal,"Pont Royal, Paris. Sketch of elevation",Q110732830,4,0,1,,,Q93184,,
Pont Royal,Pont Royal in Grey Weather,Q130297872,4,0,1,painting by Charles Camoin,,Q3305213,,
Pont Royal,"Pont Royal, Paris. Sketch of plan",Q110732832,4,0,1,,,Q93184,,
Pont Royal,"Pont Royal, Paris. Elevation and plan",Q110695418,4,0,1,drawing attributed to Pierre Bullet,,Q93184,,
Kingston Bridge,Kingston Bridge,Q1742157,5,0,1,"road bridge at Kingston upon Thames in south west London, England, UK",,Q3397526|Q537127|Q158438|Q7814330,,"Kingston Bridge, London"
Kingston Bridge,Kingston Bridge,Q56751421,5,0,1,bridge at Kingston upon Thames replaced in 1828,,Q12280|Q537127|Q428759|Q19860854,,
Kingston Bridge,Kingston Bridge,Q55048132,5,0,1,"bridge in Barnahown, County Tipperary, Ireland",,Q12280,,
Kingston Bridge,Kingston Bridge,Q6413473,5,0,1,"bridge in Glasgow, Scotland, UK, carries the M8 motorway across River Clyde","Kingston Bridge, Glasgow",Q1429218|Q537127|Q1735471,,"Kingston Bridge, Glasgow"
Kingston Bridge,Kingston Bridge,Q6413475,5,0,1,"historic bridge in Kingston, New Jersey",,Q12280,,"Kingston Bridge (Kingston, New Jersey)"
Kingston Bridge,Kingston Bridge,Q119717631,5,0,1,"painting by Ernest Hood (1932–1988), University of Strathclyde",,Q3305213,,
Kingston Bridge,Kingston Bridge from Charter Quay,Q119713331,5,0,1,"painting by Christopher Glanville (b.1948), Kingston History Centre",,Q3305213,,
Kingston Bridge,"Kingston Bridge from Horsefair, Surrey",Q119829307,5,0,1,"painting by Frank Wright, Kingston History Centre",,Q3305213,,
Kingston Bridge,"Kingston Bridge, Surrey",Q119439349,5,0,1,"painting by Tom Flint (b.1972), Kingston History Centre",,Q3305213,,
Kingston Bridge,"Kingston Bridge, Surrey",Q119711060,5,0,1,"painting by William Freeman (c.1838–1918), Kingston History Centre",,Q3305213,,
Grosvenor Bridge,Grosvenor Bridge,Q693731,6,0,1,railway bridge over the River Thames in London,Victoria Railway Bridge,Q12042110|Q1210334|Q158438,,Grosvenor Bridge
Grosvenor Bridge,Grosvenor Bridge,Q1547559,6,0,1,"Grade I listed bridge in Chester, England",,Q158438|Q3397526|Q537127,,Grosvenor Bridge (Chester)
Grosvenor Bridge,Grosvenor Bridge,Q21548927,6,0,1,"Railroad (railway) bridge (demolished 1967) in Kensington and Chelsea, London, England, United Kingdom; Kensington and Chelsea, London, England, United Kingdom",,,,
Grosvenor Bridge,Grosvenor Bridge,Q117204157,6,0,1,"footbridge over the River Avon upstream from Bath, Somerset, UK",,Q1068842,,
Hampton Court Bridge,Hampton Court Bridge,Q1529328,7,0,1,"Broad bridge near to a palace, over the Thames linking outer south-west London with Surrey (in England). To an inter-war design.",,Q5159064|Q12042110|Q537127|Q158438,,Hampton Court Bridge
Hampton Court Bridge,Hampton Court Bridge,Q21333965,7,0,1,"former bridge across the River Thames, built in the 1860s",,Q12280|Q19860854,,
Hampton Court Bridge,Hampton Court Bridge,Q26633048,7,0,1,"bridge in Hope under Dinmore, Herefordshire, England, UK",,Q12280,,
Hampton Court Bridge,"Hampton Court Bridge, with Houses on the River Bank",Q18563141,7,0,1,painting by Joseph Mallord William Turner,,Q18761202,,
Hampton Court Bridge,"Hampton Court Bridge, Surrey",Q119052940,7,0,1,"painting by Alfred Vickers (1786–1868), Kingston History Centre",,Q3305213,,
Hampton Court Bridge,Hampton Court Palace,Q205666,7,0,2,"historic royal palace in Richmond, Greater London","Hampton Court|Hampton Palace|Hampton Court Palace, London",Q2087181|Q16560|Q24354|Q115154402,,Hampton Court Palace
Hampton Court Bridge,Hampton Castle,Q1443802,7,0,2,"castellated country house in Herefordshire, England, UK","Hampton Court, Herefordshire|Hampton Court|Hampton Court Castle",Q1343246|Q2087181|Q107724136|Q23413,,Hampton Court Castle
Hampton Court Bridge,Hampton Court railway station,Q2313444,7,0,2,"terminus station opposite Hampton Court Palace near London, England",Hampton Court Station|HMC,Q55488|Q55485,,Hampton Court railway station
Hampton Court Bridge,Hampton Court,Q130731919,7,0,2,,,Q7889,,
Hampton Court Bridge,Hampton Court,Q98755002,7,0,2,village in Guyana,"Hampton Court, Guyana",Q486972,,"Hampton Court, Guyana"
Hampton Court Bridge,Kent Manor,Q111901795,7,0,2,apartment complex in New York City,Hampton Court,Q13402009,,
Hampton Court Bridge,Hampton-Court,Q57287716,7,0,2,article in Otto's encyclopedia,,Q13433827,,
Hampton Court Bridge,"Hampton Court, Suriname",Q5646176,7,0,2,plantation in Surinam,Hamptoncourt,Q2936404|Q188913,,
Hampton Court Bridge,Hampton Court,Q79309031,7,0,2,"apartment building in Auckland, New Zealand",,Q35112127|Q13402009,,
Hampton Court Bridge,Hampton Court,Q5646180,7,0,2,district in Jamaica,,,,Hampton Court (St. Thomas)
Stone Bridge,stone bridge,Q3397526,8,0,1,type of bridge design with stone or brick material,,Q17645478,Q12280|Q83063742,Masonry bridge
Stone Bridge,Stone Bridge,Q12367079,8,0,1,historical stone bridge in Tartu,,Q3397526,,Stone Bridge (Tartu)
Stone Bridge,Stone Bridge,Q695095,8,0,1,"12th-century bridge across the Danube in Regensburg, Germany",,Q3397526|Q537127|Q158438|Q1068842,,Stone Bridge (Regensburg)
Stone Bridge,Vushtrri Stone Bridge,Q3396793,8,0,1,cultural heritage monument of Kosovo,"Ura e Gurit në Vushtrri|Ura e Gurit (Vushtrri)|Stone Bridge, Vushtrri|Stone Bridge Vushtrri|Stone Bridge (Vushtrri)|Vojinović Bridge|Stone Bridge",Q12280|Q1081138|Q839954,,"Stone Bridge, Vushtrri"
Stone Bridge,Stone Bridge,Q20810001,8,0,1,painting by Jacob Isaacksz. van Ruisdael,,Q3305213,,
Stone Bridge,Stone Bridge,Q6085799,8,0,1,"old stone bridge in Prizren, Kosovo",,Q12280|Q839954,,"Old Stone Bridge, Prizren"
Stone Bridge,Stone Bridge,Q55029166,8,0,1,"bridge in Monaghan, County Monaghan, Ireland",,Q12280,,
Stone Bridge,Stone Bridge,Q4211279,8,0,1,"building of Vologda Urban Okrug, Russia",,Q79007|Q12280|Q2319498,,
Stone Bridge,Stone Bridge,Q109951206,8,0,1,drawing by Henry Swinburne,,Q93184,,
Stone Bridge,Stone Bridge,Q33412595,8,0,1,"bridge in Škofja Loka, Slovenia",Capuchin Bridge,Q12280,,
Si-o-se Pol,Si-o-se Pol,Q667674,9,0,1,"bridge in Isfahan, Iranian national heritage site",Allahverdi Khan Bridge|Si O Se Pol Bridge|Allah-Verdi Khan Bridge,Q3397526|Q158438|Q537127|Q2319498,,Si-o-se-pol
Si-o-se Pol,Si-o-se Pol,Q15847432,9,0,1,2013 film by Henrik Peschel,,Q11424,,
Si-o-se Pol,Si-o-se Pol Metro Station,Q39075672,9,0,1,"Metro station in Isfahan, Iran",,Q124416148,,Si-o-se Pol Metro Station (Isfahan)
