data,candidates,QID,row,columns,quality,description,aliases,P31,P279,sitelink
road bicycle racing,road racing in 1950s,Q3976752,0,1,2,,,Q18340514,,
road bicycle racing,road racing in 1920s,Q2072914,0,1,2,,,Q18340514,,
road bicycle racing,road racing in 1910s,Q2054971,0,1,2,,,Q18340514,,
road bicycle racing,road racing in 1860-1899,Q2694613,0,1,2,,,Q18340514,,
Ciclotel,Ciclotel,Q81933532,1,0,1,Belgian cycling team,,Q2466826,,Ciclotel
Ciclotel,Ciclotel,Q85752438,1,0,1,,,Q1785271,,
Ciclotel,Ciclotel 2020,Q83806064,1,0,1,,,Q53534649,,
road bicycle racing,road bicycle racing,Q3609,1,1,1,bicycle racing sport,bicycle road cycling|bicycle road race|road bicycle race|road cycling race|road cycle racing|road bike racing|cycle race,Q2312410,Q2215841|Q3493900|Q7339484|Q119778717,Road bicycle racing
road bicycle racing,cycling race,Q15091377,1,1,1,sporting event with bicycles,bicycle race|cycle race,,Q22938576|Q121680288,
road bicycle racing,road bicycle racing at the 2013 European Youth Summer Olympic Festival,Q17354370,1,1,1,,,Q51031626,,
road bicycle racing,road bicycle racing at the 2016 Summer Olympics,Q25390440,1,1,1,,,Q26132862,,
road bicycle racing,road bicycle racing at the Summer Olympics,Q76451412,1,1,1,,,Q18608583,Q26132862,
road bicycle racing,road bicycle racing at the Olympic Games,Q44198061,1,1,1,,,Q18608583,Q18536594,
road bicycle racing,road bicycle racing in Spain,Q121030234,1,1,1,overview of road bicycle racing in Spain,,Q29791211,Q3181499,
road bicycle racing,Ciclotel,Q81933532,1,1,2,Belgian cycling team,,Q2466826,,Ciclotel
road bicycle racing,Ciclotel,Q85752438,1,1,2,,,Q1785271,,
road bicycle racing,Ciclotel 2020,Q83806064,1,1,2,,,Q53534649,,
road bicycle racing,road cycling,Q7339484,1,1,2,"form of cycling including recreational, racing, and utility cycling",,,Q53121,Road cycling
road bicycle racing,Volta a Catalunya,Q755125,1,1,2,"cycling road race held in Catalonia, Spain",Road Cycling in Catalonia|Road in Catalonia|Volta,Q1318941,Q22231109|Q101052547|Q22231107,Volta a Catalunya
road bicycle racing,road cycling at the 2015 European Games,Q20428239,1,1,2,,,Q13406554,,
road bicycle racing,road cycling at the 2024 Summer Olympics,Q118248082,1,1,2,,,Q26132862,,
road bicycle racing,road cycling at the 2020 Summer Olympics,Q109019661,1,1,2,,,Q13406554,,
road bicycle racing,road cycling at the 2018 Asian Games,Q60855139,1,1,2,,,,,
road bicycle racing,Cycling at the 2020 Summer Paralympics – Road race,Q122925332,1,1,2,,road cycling at the 2020 Summer Paralympics,Q50393057,,
road bicycle racing,road cycling at the European Games,Q118948802,1,1,2,,,,,
road bicycle racing,road cycling at the 2017 Invictus Games,Q124072077,1,1,2,,,Q51031626,,
